,PP_4720
SRX8894563,1.434873348250001
SRX8894564,1.4162751242500011
SRX8894565,1.1230677932500015
SRX8894566,0.7775963242500001
SRX8894567,1.299992649250001
SRX8894568,1.4918680402500009
SRX8245718,0.0624430852500008
SRX8245719,0.0015715522500006
SRX8245720,-0.1405843557499988
SRX8245721,0.0765697182500009
SRX8245722,0.2364764212499999
SRX8245723,-0.7552915957499993
SRX8245724,-0.2555374207499987
SRX8245725,-0.1814186627499996
SBRG_IL__IL3__1,-0.662748495749999
SBRG_IL__IL3__2,-0.6297135627499992
SRX8245728,0.0504326052500001
SRX8245729,-0.3075573187499998
SRX8245730,0.0161506012500005
SRX8245731,-0.1941544007499995
SRX8245732,-0.217210367749999
SRX8245733,-0.2802286767499993
SBRG_IL__wt__1,0.96919609325
SBRG_IL__wt__2,0.1388595732500004
SRX8245726,-0.3877397357499994
SRX8245727,-0.3033382617499995
SRX8894553,0.9781106512500006
SRX8894554,0.7687989712499999
SRX8894555,1.2178335272500007
SRX8894556,0.6365490152500008
SRX8894557,1.3350098652500009
SRX8894558,1.0917698322499998
SRX8894559,0.6798544862500009
SRX8894560,0.9467451452500004
SBRG_UNeb__coum__1,0.4578042209999999
SBRG_UNeb__coum__2,-0.0228853449999988
SBRG_UNeb__coum__3,0.1658672630000008
SBRG_UNeb__coumferul__1,-0.1181281969999989
SBRG_UNeb__coumferul__2,-0.0373784629999995
SBRG_UNeb__coumferul__3,0.0156578510000002
SBRG_UNeb__ferulate__1,-0.8058129009999995
SBRG_UNeb__ferulate__2,-0.5322275569999988
SBRG_UNeb__ferulate__3,-0.0385366969999996
SBRG_UNeb__glc__1,0.0449100160000011
SBRG_UNeb__glc__2,-0.1522655129999996
SBRG_UNeb__glc__3,0.1073554970000003
SRX5659920,-0.1732846660000007
SRX5659925,0.1732846660000007
SRX5704140,-0.0939765823333331
SRX5704141,0.4528820226666656
SRX5704142,0.4119213306666669
SRX5704143,-0.0198983473333331
SRX5704144,-0.649908975333334
SRX5704145,0.2494521416666657
SRX5704146,0.6426515556666654
SRX5704147,0.0936899756666669
SRX5704148,0.5047444476666669
SRX5704149,0.2243779836666668
SRX5704150,0.1676044586666663
SRX5704151,-0.4677731143333332
SRX5704152,0.3807472096666657
SRX5704153,0.6209978766666655
SRX5704154,-0.0753022083333334
SRX5704155,0.3018365506666658
SRX5704156,-0.4162925453333344
SRX5704157,-0.0097004943333338
SRX5704158,0.3330502886666657
SRX5704159,0.4226560996666659
SRX5704160,0.6214289486666669
SRX5704161,0.4438344136666661
SRX5704162,-0.2017753833333344
SRX5704163,-0.5345672923333336
SRX5704164,-0.2867706273333343
SRX5704165,0.4244175056666659
SRX5704166,-0.2475073393333335
SRX5704167,-0.0452785173333332
SRX5704168,-0.3486777203333346
SRX5704169,0.4240531576666662
