,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.425574236250001,0.013150930308426238,2.0,0.0,1.434873348250001,1.0,1.4162751242500011,,,,
1,ALE__GalactoseA6,0.9503320587500008,0.2442852184363791,2.0,2.0,1.1230677932500015,3.0,0.7775963242500001,,,,
2,ALE__GalactoseA8,1.3959303447500009,0.13567639011892021,2.0,4.0,1.299992649250001,5.0,1.4918680402500009,,,,
3,ALE__IL_Control,8.743006318923108e-16,0.09921104022325353,4.0,6.0,0.0624430852500008,7.0,0.0015715522500006,8.0,-0.1405843557499988,9.0,0.0765697182500009
4,ALE__IL_TEOH_OAc,-0.2594075872499997,0.7012858901846345,2.0,10.0,0.2364764212499999,11.0,-0.7552915957499993,,,,
5,ALE__IL_TEA_HS,-0.21847804174999913,0.052409876394924025,2.0,12.0,-0.2555374207499987,13.0,-0.1814186627499996,,,,
6,ALE__IL_Mixed,-0.6462310292499991,0.023359225140343054,2.0,14.0,-0.662748495749999,15.0,-0.6297135627499992,,,,
7,ALE__IL_PP5350,-0.12856235674999986,0.2531371028568567,2.0,16.0,0.0504326052500001,17.0,-0.3075573187499998,,,,
8,ALE__IL_T8,-0.0890018997499995,0.14870809303165045,2.0,18.0,0.0161506012500005,19.0,-0.1941544007499995,,,,
9,ALE__IL_T9,-0.24871952224999916,0.044560673632809446,2.0,20.0,-0.217210367749999,21.0,-0.2802286767499993,,,,
10,ALE__IL_Control2,0.5540278332500002,0.587136583958839,2.0,22.0,0.96919609325,23.0,0.1388595732500004,,,,
11,ALE__IL_Glc+Ace,-0.3455389987499995,0.059680854607540024,2.0,24.0,-0.3877397357499994,25.0,-0.3033382617499995,,,,
12,ALE__XyloseA1,0.8734548112500002,0.1480057083095492,2.0,26.0,0.9781106512500006,27.0,0.7687989712499999,,,,
13,ALE__XyloseA2,0.9271912712500008,0.41103022023391295,2.0,28.0,1.2178335272500007,29.0,0.6365490152500008,,,,
14,ALE__XyloseA3,1.2133898487500003,0.17199667679034036,2.0,30.0,1.3350098652500009,31.0,1.0917698322499998,,,,
15,ALE__XyloseA4,0.8132998157500007,0.18872019481424612,2.0,32.0,0.6798544862500009,33.0,0.9467451452500004,,,,
16,Aromatic__Coumarate,0.20026204633333397,0.24218353692133365,3.0,34.0,0.4578042209999999,35.0,-0.0228853449999988,36.0,0.1658672630000008,,
17,Aromatic__Coumarate+ferulate,-0.04661626966666607,0.06736972215968051,3.0,37.0,-0.1181281969999989,38.0,-0.0373784629999995,39.0,0.0156578510000002,,
18,Aromatic__Ferulate,-0.45885905166666596,0.3888642391469005,3.0,40.0,-0.8058129009999995,41.0,-0.5322275569999988,42.0,-0.0385366969999996,,
