,BSU_05810
SRX8138083,-0.19430203430132756
SRX8138084,-0.011329604826755713
SRX8138085,0.20563163912808324
SRX8138086,-0.7292445390955287
SRX8138087,-1.1087344575644664
SRX8138088,-0.2780990883902872
ERX4111143,0.014810022531658971
ERX4111144,-0.4940079772992263
ERX4111145,-1.2763408803283047
ERX4111146,-1.5028462139064418
ERX4111148,-0.08993644059831851
ERX4111149,-1.137219274422975
ERX4111150,-0.9319957741977732
ERX4111151,-0.014810022531658085
ERX4111152,-0.3642431591984421
ERX4111153,-0.8942236632276295
ERX4111154,-1.1462881349761176
ERX4111156,-0.3608181423614436
ERX4111157,-1.052967267928408
ERX4111158,-0.7796278842704485
SRX5577041,0.5886368690482595
SRX5577042,-0.7047384931145952
SRX5577043,0.18822772873085625
SRX5577044,-0.0721261046645203
SRX5577045,-0.3229430638233256
SRX5577046,-0.6382086837925598
SRX5577047,0.5440372985811033
SRX5577048,-0.5125654328223995
SRX5577049,0.5371806530080958
SRX5577050,0.21577406801290588
SRX5577051,2.8646606852196186
SRX5577052,3.122417508304963
SRX5577053,4.114896427383234
SRX5577054,0.19861343529317252
SRX5577055,4.795350803027293
SRX5577056,1.0482255611423483
SRX5577057,2.9217617568794774
SRX5577058,0.7605350688274821
SRX5577059,0.7791730518579476
SRX5577060,0.4114848219201228
SRX5577061,5.836034776532853
SRX5577062,1.3803222789894651
SRX5577063,-0.612511486050781
SRX5577064,4.506271824811681
SRX5577065,0.5392174782606978
SRX5577066,4.4623805365924225
SRX5577067,5.345734232278844
SRX5577068,4.1654268304413415
SRX533166,0.00021575671718254694
SRX533171,-0.00021575671718254694
SRX533786,-1.1846137397630918
SRX533787,-0.9796908830607344
SRX533789,-0.7997183691318008
SRX533791,-0.5189559156164933
SRX533792,-0.9978143729908012
SRX533793,-0.8150307170248734
SRX533794,-0.749317886789036
SRX533795,-0.33860597594043584
SRX4703435,-0.05506352208672638
SRX4703436,0.21441041196390387
SRX4703437,-0.1593468898771775
SRX4703438,-0.5137861139527207
SRX4703439,-0.3475060077118153
SRX4703440,-0.17835150080708218
SRX6902408,1.3028959717728668
SRX6902409,0.8622649715304134
SRX6902410,1.5603965833669646
SRX6902411,-0.5344380540838763
SRX6902412,-0.08639627309312092
SRX6902413,0.3404699867852581
SRX6902414,0.004007274970778464
SRX6902415,-0.004007274970778464
SRX5278698,-0.5097549877276633
SRX5278699,0.2707883178013146
SRX5278700,0.23896666992634685
SRX5278701,-0.06808136200690296
SRX5278702,-0.019077802435519157
SRX5278703,-0.8447906004047603
SRX5278704,4.216815417934821
SRX5278705,3.6675547243613433
SRX5278707,-0.07954126303499187
SRX5278708,0.09143401112153793
SRX5278709,-0.09122726697418047
SRX5278710,-3.848416774455381
SRX5278711,-3.1793086159271966
SRX5278713,-3.694626579042033
SRX5278714,-4.160382038700977
SRX5278715,-4.2686488549018415
SRX5278716,-0.1915403668441389
SRX5278717,0.4860041599361456
SRX5278718,-0.5317837796017919
SRX5278719,0.4730437608556235
SRX5278720,0.7127541923038523
SRX5278721,0.40383321875982414
SRX1254783,-3.948890416970589
SRX1254784,-3.2166902534252473
SRX1254785,-2.8286909093445534
SRX1254786,-3.454092817420681
SRX1473807,0.0876169138426448
SRX1473808,-0.08637025376798046
SRX1473809,-0.0012466600746643408
SRX7520944,-1.404672587870805
SRX7520945,0.7691740170610846
SRX7520946,-0.3892134686528452
