,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7135852655000003,1.6440041998314754,2.0,0.0,0.4489012524999998,1.0,-1.8760717835000005
1,RichMedia__BHIN_Growth_Mid,-1.3345556625000001,0.8596599158333239,2.0,2.0,-0.7266843065000002,3.0,-1.9424270185
2,RichMedia__BHIN_Growth_Stat,-2.023338162,0.788485073731615,2.0,4.0,-2.5808813045,5.0,-1.4657950195000002
3,RichMedia__LBv2_Growth_Late,-0.12436667100000019,0.45521940541973066,2.0,6.0,-0.4462553995,7.0,0.1975220574999996
4,RichMedia__LBv2_Growth_Mid,-1.97758476261356e-16,0.057557678108679546,2.0,8.0,0.0406994244999996,9.0,-0.0406994245
5,RichMedia__LBv2_Growth_Stat,-2.927240535,0.3932373043197315,2.0,10.0,-3.2053012995000003,11.0,-2.6491797705
6,RichMedia__MHB_Rich_Mid,-1.5455874675000003,0.22711045951295017,2.0,12.0,-1.7061788135000002,13.0,-1.3849961215000004
7,RichMedia__NBO_Rich_Mid,-0.27201506750000015,0.5503627292994818,2.0,14.0,-0.6611802855,15.0,0.1171501504999996
8,Carbon__M9Na_Arabinose_Mid,-0.4109716820000002,0.027514390354668714,2.0,16.0,-0.4304272940000002,17.0,-0.3915160700000002
9,Carbon__M9Na_Galactose_Mid,0.005902160499999844,0.15221040918232315,2.0,18.0,0.1135311729999997,19.0,-0.101726852
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5059777235000003,0.33556274358144167,2.0,20.0,-0.2686990320000002,21.0,-0.7432564150000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4470084320000003,0.38108292293255475,2.0,22.0,-0.1775421130000003,23.0,-0.7164747510000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.0998012870000002,0.37194765486291415,2.0,24.0,-0.8367945780000001,25.0,-1.3628079960000004
13,Carbon__M9Na_GlcNAc_Mid,-0.6629167865000002,0.25402631862557684,2.0,26.0,-0.8425405190000002,27.0,-0.4832930540000002
14,Carbon__M9Na_Gluconate_Mid,0.19137013449999984,0.5423827315818373,2.0,28.0,-0.1921523730000003,29.0,0.574892642
15,Carbon__M9Na_Glucosamine_Mid,-1.3234238275,0.6277839122898873,2.0,30.0,-1.7673340890000002,31.0,-0.8795135660000002
16,Carbon__M9Na_Glycerol_Mid,-0.4755518725000001,0.7157106224476808,2.0,32.0,0.0305319619999999,33.0,-0.981635707
17,Carbon__M9Na_Maltose_Mid,-0.2732189445000003,1.3892247120747716,2.0,34.0,0.7091112699999997,35.0,-1.2555491590000003
18,Carbon__M9Na_Mannitol_Mid,-0.08607011500000028,0.2506789055290311,2.0,36.0,0.0911866389999995,37.0,-0.2633268690000001
19,Carbon__M9Na_Trehalose_Mid,-0.8685474100000001,1.2066672102454343,2.0,38.0,-1.7217899770000002,39.0,-0.015304843
20,Carbon__M9Na_ethanol_Mid,-0.07193307250000025,0.1874856938545253,2.0,40.0,0.0606393329999996,41.0,-0.2045054780000001
21,Carbon__M9Na_fructose_Mid,-0.8545753205000002,0.12157935659412035,2.0,42.0,-0.7686057330000002,43.0,-0.940544908
22,Carbon__M9Na_fumarate_Mid,0.7151964899999999,0.03477136785301656,2.0,44.0,0.7397835599999998,45.0,0.6906094199999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.10075515450000014,0.3898548844877696,2.0,46.0,0.1749138779999999,47.0,-0.3764241870000002
24,Carbon__M9Na_glucoseGrowth_Mid,-1.9992688060632702e-16,0.008882092729277431,2.0,48.0,-0.006280588,49.0,0.0062805879999996
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0281282865000003,0.6373767095596541,2.0,50.0,-0.5774348930000002,51.0,-1.4788216800000002
26,Carbon__M9Na_ribose_Mid,0.6709045394999997,0.18097855925700526,2.0,52.0,0.7988757059999996,53.0,0.5429333729999999
27,Carbon__M9Na_succinate_Mid,-0.32405470550000026,0.1949661948774741,2.0,54.0,-0.4619166240000001,55.0,-0.1861927870000004
28,Carbon__M9Na_sucrose_Mid,0.9846323614999997,0.4729797428031833,2.0,56.0,1.3190795449999997,57.0,0.6501851779999996
29,TF__LBv2_HapROver_Late,-2.2257469995,0.2748640900796633,2.0,58.0,-2.4201052615000003,59.0,-2.0313887375000004
30,TF__LBv2_HapROver_Mid,-1.0258725725,0.5543607676088531,2.0,60.0,-1.4178648305,61.0,-0.6338803145000003
31,TF__LBv2_HapROver_Stat,-2.704333717,0.7576269338006342,2.0,62.0,-2.1686105745,63.0,-3.2400568595
32,TF__LBv2_LuxOOver_Late,-3.0013069574999998,0.006701740283197754,2.0,64.0,-2.9965681115,65.0,-3.0060458035
33,TF__LBv2_LuxOOver_Mid,-0.6867267825000003,0.009921707989035992,2.0,66.0,-0.6797110755000002,67.0,-0.6937424895000004
34,TF__LBv2_LuxOOver_Stat,-0.7734442865000002,0.2900601301769866,2.0,68.0,-0.5683408015000002,69.0,-0.9785477715000002
35,TF__LBv2_QstROver_Late,-3.151854616,0.716078282618559,2.0,70.0,-3.6581984255,71.0,-2.6455108065
36,TF__LBv2_QstROver_Mid,-1.6226692355,0.05641730083970943,2.0,72.0,-1.5827761795000002,73.0,-1.6625622915000002
37,TF__LBv2_QstROver_Stat,-1.4323840635000002,0.39329603731608326,2.0,74.0,-1.7104863585,75.0,-1.1542817685000002
38,TF__LBv2_TfoXOver_Late,-2.6733141565,0.7048163972684606,2.0,76.0,-3.1716946105000003,77.0,-2.1749337025
39,TF__LBv2_TfoXOver_Mid,-2.3832360550000002,0.41544659493584957,2.0,78.0,-2.0894709505,79.0,-2.6770011595
40,TF__LBv2_TfoXOver_Stat,-2.541285244,0.4524034163032661,2.0,80.0,-2.2213877205,81.0,-2.8611827675000003
41,Stress-I__20-300-T1,-0.2385731440000003,0.30606720407466154,2.0,82.0,-0.0221509485000002,83.0,-0.4549953395000004
42,Stress-I__20-300-T2,0.16575389199999965,0.2030852302943972,2.0,84.0,0.0221509484999997,85.0,0.3093568354999996
