sample,BSU17450
LBexp_1,14.8165
LBexp_2,14.776
LBexp_3,14.5868
LBtran_1,13.7359
LBtran_2,13.9752
LBtran_3,13.9753
LBstat_1,13.0819
LBstat_2,12.9797
LBstat_3,12.3682
LBGexp_1,15.1427
LBGexp_2,14.5989
LBGexp_3,14.5546
LBGtran_2,15.4899
LBGtran_3,14.702
LBGstat_1,13.7585
LBGstat_2,14.0516
LBGstat_3,14.0738
S0_1,16.0746
S0_2,15.872
S0_3,16.4225
S1_1,16.3194
S1_2,16.0983
S1_3,16.1345
S2_1,13.9579
S2_2,13.1681
S2_3,13.1771
S3_1,13.7989
S3_2,13.6394
S4_1,14.1434
S4_2,13.7039
S4_3,13.507
S5_1,13.4914
S5_2,14.1059
S5_3,13.8563
S6_1,13.1606
S6_2,14.1834
S6_3,13.4116
S6/t_1,12.9278
S6/t_2,13.1631
S6_4,12.6978
S6_5,13.2679
S6_6,13.4483
S7_4,13.129
S7_5,12.8742
S7_6,12.7722
S8_4,12.3041
S8_5,12.1721
G135_1,15.8434
G135_3,14.0967
G150_1,14.7168
G150_2,15.6955
G150_3,15.6033
G180_1,15.5884
G180_2,16.1271
G180_3,15.2217
C30_1,14.0023
C30_2,14.0694
C90_1,13.4977
C90_2,13.7828
BI_1,14.3628
BI_2,14.3622
BC_2,13.2509
BC/t_1,12.6772
BC/t_2,13.1231
BC_1,12.87
Sw_1,12.2282
Sw_2,13.0401
BT_1,14.3134
BT_2,14.2419
B36_1,13.3369
B36_2,12.904000000000002
B60_1,12.9577
B60_2,13.1154
M9exp_1,15.8709
M9exp_2,15.6887
M9exp_3,15.7155
M9tran_1,14.6132
M9tran_2,14.6548
M9tran_3,14.9826
M9stat_1,11.8543
M9stat_2,13.3681
M9stat_3,12.8128
M+G_1,14.5867
M+G_2,14.8554
M+G_3,14.3621
Glu_1,15.2852
Glu_2,15.182
Glu_3,15.2061
Fru_1,14.6155
Fru_2,14.7712
Fru_3,14.5462
Mal_1,13.976
Mal_2,14.5302
Mal_3,14.3699
G+S_2,13.4987
G+S_3,14.1545
Pyr_1,13.7294
Pyr_2,13.9106
Pyr_3,13.8997
Gly_1,14.1792
Gly_2,14.0228
Gly_3,12.7848
Glucon_1,14.1939
Glucon_2,14.3435
Glucon_3,13.1806
aero_1,16.3567
aero_2,13.8917
aero_3,14.5627
nit_1,13.561
nit_2,13.5763
nit_3,13.2524
ferm_1,14.4169
ferm_2,13.2501
ferm_3,13.8742
T-5.40H_1,15.4748
T-4.40H_1,15.3542
T-3.40H_1,15.1775
T-2.40H_1,15.2727
T-1.40H_1,15.7894
T-1.10H_1,15.6254
T-0.40H_1,16.412
T0.0H_1,16.0472
T0.30H_1,15.9511
T1.0H_1,14.3133
T1.30H_1,13.7075
T2.0H_1,12.9978
T2.30H_1,13.7449
T3.0H_1,13.4795
T3.30H_1,13.7767
T4.0H_1,13.8712
T5.0H_1,13.2989
HPh_1,14.9215
HPh_2,15.0741
HPh_3,15.562
LPh_1,15.198
LPh_2,15.4113
LPh_3,15.1005
LPhT_1,13.5395
LPhT_2,13.1349
LPhT_3,13.2079
SMMPr_1,14.455
SMMPr_2,14.112
SMMPr_3,14.5999
HiTm_1,14.2576
HiTm_2,14.0596
HiTm_3,14.6216
LoTm_1,14.3075
LoTm_2,14.5244
LoTm_3,14.38
HiOs_1,14.7954
HiOs_2,14.365
HiOs_3,14.4454
BMM_1,14.8528
BMM_2,14.6814
BMM_3,15.3175
Heat_1,15.0995
Heat_2,14.9293
Heat_3,14.919
Cold_1,16.489
Cold_2,16.4504
Cold_3,16.4147
Etha_1,12.2864
Etha_2,12.6212
Etha_3,12.7325
SMM_1,15.0859
SMM_2,14.908
SMM_3,15.033
Salt_1,14.7269
Salt_2,14.182
Salt_3,14.7763
Mt0_1,14.8794
Mt0_3,14.7717
M0t45_1,14.2164
M0t45_2,14.7285
M0t45_3,14.4887
M0t90_1,13.3811
M0t90_2,13.6365
M0t90_3,13.7641
M40t45_1,13.8876
M40t45_2,13.9954
M40t45_3,14.378
M40t90_1,12.8285
M40t90_2,13.4922
M40t90_3,13.9081
dia0_1,14.1832
dia0_2,14.8544
dia0_3,14.9338
dia5_1,13.0314
dia5_2,13.4611
dia5_3,13.6297
dia15_1,14.4111
dia15_2,15.0652
dia15_3,14.5156
Diami_1,13.5462
Diami_2,14.3149
Diami_3,14.4427
Paraq_1,14.7778
Paraq_2,15.3528
Paraq_3,14.0323
H2O2_1,14.853
H2O2_2,15.1656
H2O2_3,14.8866
Oxctl_1,15.5094
Oxctl_2,15.4272
Oxctl_3,15.8082
GM-0.1_1,14.6769
GM-0.2_1,14.6743
GM+5_1,15.1
GM+15_1,14.4227
GM+25_1,15.6618
GM+45_1,15.548
GM+60_1,15.3984
GM+90_1,15.4153
GM+120_1,14.4249
GM+150_1,15.1553
GM-0.1_2,15.1877
GM-0.2_2,15.9208
GM+5_2,15.151
GM+10_2,14.9054
GM+15_2,14.3369
GM+25_2,15.7488
GM+45_2,14.7865
GM+60_2,14.7451
GM+90_2,15.9549
GM+150_2,13.5828
GM-0.1_3,15.2548
GM-0.2_3,15.2908
GM+5_3,15.3696
GM+10_3,14.3476
GM+15_3,14.709
GM+25_3,15.1934
GM+45_3,15.0398
GM+60_3,14.8876
GM+90_3,15.9564
GM+120_3,15.2229
GM+150_3,15.7537
MG-0.1_1,15.209
MG+5_1,15.0336
MG+10_1,15.3169
MG+15_1,15.2122
MG+25_1,15.7549
MG+45_1,15.4192
MG+120_1,14.0709
MG+150_1,15.2769
MG-0.1_2,14.753
MG-0.2_2,15.2106
MG+5_2,14.8335
MG+10_2,15.1946
MG+15_2,16.2206
MG+25_2,15.0265
MG+45_2,14.2866
MG+60_2,15.293
MG+90_2,14.622
MG+120_2,14.8388
MG-0.1_3,15.8284
MG-0.2_3,15.7645
MG+5_3,15.238
MG+10_3,15.1559
MG+15_3,15.9834
MG+25_3,15.8319
MG+45_3,15.6926
MG+60_3,15.3614
MG+90_3,15.0426
MG+120_3,14.6096
MG+150_3,15.046
