,PN96_RS08275
SBRG_BHIN_Growth_Late_1,-2.1363650740000004
SBRG_BHIN_Growth_Late_2,-0.751796788
SBRG_BHIN_Growth_Mid_1,-1.810191625
SBRG_BHIN_Growth_Mid_2,-5.004929023
SBRG_BHIN_Growth_Stat_1,-4.617812555
SBRG_BHIN_Growth_Stat_2,-4.273912645
SBRG_LBv2_Growth_Late_1,-0.3613825469999998
SBRG_LBv2_Growth_Late_2,0.0253564619999995
SBRG_LBv2_Growth_Mid_1,0.211726982
SBRG_LBv2_Growth_Mid_2,-0.211726982
SBRG_LBv2_Growth_Stat_1,-5.460058051
SBRG_LBv2_Growth_Stat_2,-5.089528217
SBRG_MHB_Rich_Mid_1,-3.078729661000001
SBRG_MHB_Rich_Mid_2,-2.993794202
SBRG_NBO_Rich_Mid_1,0.597897721999999
SBRG_NBO_Rich_Mid_2,0.3162555420000004
SBRG_M9Na_Arabinose_Mid_1,1.0671536889999995
SBRG_M9Na_Arabinose_Mid_2,0.3864875960000002
SBRG_M9Na_Galactose_Mid_1,-0.9753583149999994
SBRG_M9Na_Galactose_Mid_2,-1.1443304779999997
SBRG_M9Na_GlcNAcGrowth_Late_1,0.1356974380000011
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3060394550000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7312931200000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4514004739999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.9180822729999996
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.1418243089999995
SBRG_M9Na_GlcNAc_Mid_1,1.0568603030000006
SBRG_M9Na_GlcNAc_Mid_2,0.8089476070000003
SBRG_M9Na_Gluconate_Mid_1,-0.3483782629999989
SBRG_M9Na_Gluconate_Mid_2,-0.1363952610000005
SBRG_M9Na_Glucosamine_Mid_1,-0.1456100019999997
SBRG_M9Na_Glucosamine_Mid_2,0.0744588739999994
SBRG_M9Na_Glycerol_Mid_1,0.4335064820000003
SBRG_M9Na_Glycerol_Mid_2,-0.4470303109999998
SBRG_M9Na_Maltose_Mid_1,1.1113432640000005
SBRG_M9Na_Maltose_Mid_2,1.0490298970000005
SBRG_M9Na_Mannitol_Mid_1,1.1884905139999995
SBRG_M9Na_Mannitol_Mid_2,1.2496021240000008
SBRG_M9Na_Trehalose_Mid_1,-0.236859664999999
SBRG_M9Na_Trehalose_Mid_2,0.9849033489999997
SBRG_M9Na_ethanol_Mid_1,-3.445967275
SBRG_M9Na_ethanol_Mid_2,-3.182373393
SBRG_M9Na_fructose_Mid_1,1.2277236620000007
SBRG_M9Na_fructose_Mid_2,0.096966806000001
SBRG_M9Na_fumarate_Mid_1,0.1500246159999996
SBRG_M9Na_fumarate_Mid_2,0.1835815610000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.1554015559999992
SBRG_M9Na_glucoseGrowth_Late_2,0.3173693430000011
SBRG_M9Na_glucoseGrowth_Mid_1,-0.4229022090000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.4229022090000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0088536460000003
SBRG_M9Na_glucoseGrowth_Stat_2,-0.2672871289999996
SBRG_M9Na_ribose_Mid_1,-0.8408916020000001
SBRG_M9Na_ribose_Mid_2,0.203919560000001
SBRG_M9Na_succinate_Mid_1,0.0635364020000004
SBRG_M9Na_succinate_Mid_2,-0.0862478049999992
SBRG_M9Na_sucrose_Mid_1,-0.7761177219999995
SBRG_M9Na_sucrose_Mid_2,-1.5079953119999994
SBRG_LBv2_HapROver_Late_1,0.4677766919999993
