,PA1887
SRX7442752,0.1183644
SRX7442753,-0.1183644
SRX7442754,1.775252761
SRX7442755,1.9782764
SRX7442756,1.582679063
SRX7442757,0.6648538030000001
SRX7442758,1.622895749
SRX7442759,2.6990897990000002
SRX7442761,2.55717127
SRX7874204,-0.047804372000000005
SRX7874205,0.047804372000000005
SRX7874206,-0.303539442
SRX7874207,-0.257488981
SRX8639787,0.055750594
SRX8639788,-0.055750594
SRX8639789,-0.38754424800000004
SRX8639790,0.383643569
SRX8639791,-0.28027029000000003
SRX8639792,-0.13331077900000002
SRX8639793,-3.198708399
SRX8639794,-2.8144141730000003
SRX8639795,-3.055338485
SRX8639796,-3.003923582
SRX8639797,-0.152969135
SRX8639798,0.5634725260000001
SRX8639800,0.36788715800000005
SRX1156127,-0.025822952000000003
SRX1156135,0.025822953000000003
SRX1156136,-0.7367233440000001
SRX1156137,-0.45278746700000005
SRX1156138,-0.19272955700000002
SRX1156140,-0.241177831
ERX2195929,-0.34536199100000003
ERX2195930,0.34536199
ERX2195931,-0.729142265
ERX2195932,-0.25670634600000003
ERX2195933,-0.004533414
ERX2195934,0.006605818
SRX4579961,-0.17175198
SRX4579962,0.084756619
SRX4579963,0.08699536000000001
SRX4579964,-5.676676024
SRX4579965,-5.425273612
SRX4579966,-6.03848796
SRX5630349,0.577277104
SRX5630350,-0.577277104
SRX5630351,-2.077153037
SRX5630352,0.593149452
SRX1411278,0.106171757
SRX1411287,-0.050188229
SRX1411289,-0.13613642
SRX1411279,-0.18768878400000003
SRX1411280,0.081517027
SRX1411281,0.007176207
SRX1411282,0.047284747
SRX1411283,-0.016430098
SRX1411284,0.192093707
SRX1411285,0.11317381700000001
SRX1411286,0.049524767000000004
SRX1411288,-0.11199752
SRX2711962,-0.028516328
SRX2711963,0.028516329000000003
SRX2711964,-1.042238549
SRX2711965,-1.079700921
SRX2711966,-2.314502682
SRX2711967,-1.938256526
ERX3558798,-1.499618049
ERX3558799,-1.201832718
ERX3558800,-0.7790381540000001
