,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.937736360199999,0.06319871664221911,2.0,0.0,9.8930481191,1.0,9.9824246013,,,,,,,,
1,Fur__wt_dpd,6.2939734088999995,0.3255129150561444,2.0,2.0,6.5241457985,3.0,6.0638010193,,,,,,,,
2,Fur__wt_fe,9.7415662411,0.011041258417714845,2.0,4.0,9.7493735898,5.0,9.733758892400001,,,,,,,,
3,Fur__delfur_dpd,6.727540026350001,0.15499939042599206,2.0,6.0,6.8371411464000005,7.0,6.6179389063,,,,,,,,
4,Fur__delfur_fe2,8.7073131797,0.002972296484659647,2.0,8.0,8.7052114487,9.0,8.7094149107,,,,,,,,
5,Acid__wt_ph5,9.10589796655,0.0006317707054802855,2.0,10.0,9.1054512372,11.0,9.1063446959,,,,,,,,
6,Acid__delgadx_ph5,8.91185665075,0.013947059075648683,2.0,12.0,8.9217187108,13.0,8.9019945907,,,,,,,,
7,Acid__delgadw_ph5,9.133141915949999,0.0006842407156504923,2.0,14.0,9.1326580847,15.0,9.1336257472,,,,,,,,
8,Acid__delgade_ph5,9.048682585849999,0.036850907166065275,2.0,16.0,9.0747401122,17.0,9.0226250595,,,,,,,,
9,Oxidative__wt_pq,6.4148207548,0.16299155653210273,2.0,18.0,6.2995683199,19.0,6.5300731897,,,,,,,,
10,Oxidative__deloxyr_pq,7.2284021334,0.09646868862653991,2.0,20.0,7.2966157973,21.0,7.1601884695,,,,,,,,
11,Oxidative__delsoxr_pq,6.582206634149999,0.035971151354705376,2.0,22.0,6.5567711891,23.0,6.6076420792,,,,,,,,
12,Oxidative__delsoxs_pq,6.454844377400001,0.064341111003993,2.0,24.0,6.4093483415,25.0,6.5003404133,,,,,,,,
13,Nac/NtrC__wt_csn,7.9291457274,0.004790868211326562,2.0,26.0,7.925758072,27.0,7.9325333828,,,,,,,,
14,Nac/NtrC__wt_cytd,8.376546889250001,0.006395770158519336,2.0,28.0,8.3810693817,29.0,8.3720243968,,,,,,,,
15,Nac/NtrC__wt_gln,7.86667676495,0.12357136626999524,2.0,30.0,7.7792986139,31.0,7.9540549160000005,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.7932825653,0.06328560097374354,2.0,32.0,6.7485328877,33.0,6.8380322429,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.17139427755,0.01440233048382209,2.0,34.0,8.1815782631,35.0,8.161210292,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.494696245749999,0.05415481320337871,2.0,36.0,7.5329894814,37.0,7.4564030101,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.55469907745,0.004507285511605156,2.0,38.0,9.5578862096,39.0,9.5515119453,,,,,,,,
20,Misc__wt_no_te,8.296281385650001,0.5097203073702573,2.0,40.0,7.9358546998,41.0,8.6567080715,,,,,,,,
21,Misc__bw_delcbl,9.491518337199999,0.0348969392693318,2.0,42.0,9.4668424748,43.0,9.5161941996,,,,,,,,
22,Misc__bw_delfabr,9.6126751938,0.0036301524300089497,2.0,44.0,9.6101082884,45.0,9.6152420992,,,,,,,,
23,Misc__bw_delfadr,9.2499833279,0.06170722196551651,2.0,46.0,9.2063497328,47.0,9.293616923,,,,,,,,
24,Misc__nitr_031,8.6189801146,,1.0,48.0,8.6189801146,,,,,,,,,,
25,Omics__wt_glu,9.34582734825,0.09676035638519688,2.0,49.0,9.4142472524,50.0,9.2774074441,,,,,,,,
26,Omics__wt_gly,9.360409127,0.09201097830065261,2.0,51.0,9.2953475403,52.0,9.4254707137,,,,,,,,
27,Omics__wt_thr,8.947923834400001,0.01431248966813452,2.0,53.0,8.9580442929,54.0,8.9378033759,,,,,,,,
28,Omics__bw_ac,9.221380336949998,0.03984265842101647,2.0,55.0,9.2495533509,56.0,9.193207323,,,,,,,,
29,Omics__bw_fum,8.83705184615,0.029279137183861402,2.0,57.0,8.8163483697,58.0,8.8577553226,,,,,,,,
30,Omics__bw_glc,9.314630515800001,0.022008269774879706,2.0,59.0,9.299068319,60.0,9.3301927126,,,,,,,,
31,Omics__bw_pyr,9.21142496965,0.04287638749429709,2.0,61.0,9.1811067853,62.0,9.241743154,,,,,,,,
