,b0411
control__wt_glc__1,9.8930481191
control__wt_glc__2,9.9824246013
fur__wt_dpd__1,6.5241457985
fur__wt_dpd__2,6.0638010193
fur__wt_fe__1,9.7493735898
fur__wt_fe__2,9.733758892400001
fur__delfur_dpd__1,6.8371411464000005
fur__delfur_dpd__2,6.6179389063
fur__delfur_fe2__1,8.7052114487
fur__delfur_fe2__2,8.7094149107
acid__wt_ph5__1,9.1054512372
acid__wt_ph5__2,9.1063446959
acid__delgadx_ph5__1,8.9217187108
acid__delgadx_ph5__2,8.9019945907
acid__delgadw_ph5__1,9.1326580847
acid__delgadw_ph5__2,9.1336257472
acid__delgade_ph5__1,9.0747401122
acid__delgade_ph5__2,9.0226250595
oxidative__wt_pq__1,6.2995683199
oxidative__wt_pq__2,6.5300731897
oxidative__deloxyr_pq__1,7.2966157973
oxidative__deloxyr_pq__2,7.1601884695
oxidative__delsoxr_pq__1,6.5567711891
oxidative__delsoxr_pq__2,6.6076420792
oxidative__delsoxs_pq__1,6.4093483415
oxidative__delsoxs_pq__2,6.5003404133
nac_ntrc__wt_csn__1,7.925758072
nac_ntrc__wt_csn__2,7.9325333828
nac_ntrc__wt_cytd__1,8.3810693817
nac_ntrc__wt_cytd__2,8.3720243968
nac_ntrc__wt_gln__1,7.7792986139
nac_ntrc__wt_gln__2,7.9540549160000005
nac_ntrc__bw_delnac_csn__1,6.7485328877
nac_ntrc__bw_delnac_csn__2,6.8380322429
nac_ntrc__bw_delnac_cytd__1,8.1815782631
nac_ntrc__bw_delnac_cytd__2,8.161210292
nac_ntrc__bw_delnac_gln__1,7.5329894814
nac_ntrc__bw_delnac_gln__2,7.4564030101
nac_ntrc__bw_delnac_nh4__1,9.5578862096
nac_ntrc__bw_delnac_nh4__2,9.5515119453
misc__wt_no_te__1,7.9358546998
misc__wt_no_te__2,8.6567080715
misc__bw_delcbl__1,9.4668424748
misc__bw_delcbl__2,9.5161941996
misc__bw_delfabr__1,9.6101082884
misc__bw_delfabr__2,9.6152420992
misc__bw_delfadr__1,9.2063497328
misc__bw_delfadr__2,9.293616923
misc__nitr_031__1,8.6189801146
omics__wt_glu__1,9.4142472524
omics__wt_glu__2,9.2774074441
omics__wt_gly__1,9.2953475403
omics__wt_gly__2,9.4254707137
omics__wt_thr__1,8.9580442929
omics__wt_thr__2,8.9378033759
omics__bw_ac__1,9.2495533509
omics__bw_ac__2,9.193207323
omics__bw_fum__1,8.8163483697
omics__bw_fum__2,8.8577553226
omics__bw_glc__1,9.299068319
omics__bw_glc__2,9.3301927126
omics__bw_pyr__1,9.1811067853
omics__bw_pyr__2,9.241743154
ompr__wt_nacl__1,6.4447191013000005
ompr__wt_nacl__2,6.3753423258
ompr__bw_delompr_nacl__1,7.3116360349
ompr__bw_delompr_nacl__2,7.3383026963999995
minspan__wt_ade__1,7.7375796095
minspan__wt_glc__1,9.5691425625
minspan__wt_glc__2,9.5279114513
minspan__wt_glc__3,9.6414556313
minspan__wt_glc__4,9.5363425713
minspan__wt_glc_anaero__1,8.6700829641
minspan__wt_glc_anaero__2,8.8674720524
minspan__wt_trp__1,9.649219208
minspan__bw_delcra_glc__1,9.3131707643
minspan__bw_delcra_glc__2,9.2617038746
minspan__bw_delcra_trp__1,9.3641349397
minspan__bw_delmntr__1,9.2451438636
minspan__bw_delnac_ade__1,8.4738091285
minspan__bw_delnac_glc__1,9.256614774500001
cra_crp__wt_ac__1,8.857240292
cra_crp__wt_ac__2,8.7264770314
cra_crp__wt_fru__1,8.6543222097
cra_crp__wt_fru__2,8.5913920207
cra_crp__delcra_ac__1,8.3566489774
cra_crp__delcra_ac__2,8.2571265589
cra_crp__delcra_fru__1,8.461264522
cra_crp__delcra_fru__2,8.4070832739
cra_crp__delcra_glc__1,9.655002693
cra_crp__delcra_glc__2,9.6906096249
rpoB__wt_031__1,9.2543589663
rpoB__wt_044__1,9.1547199325
rpoB__wt_lb__1,8.7782213536
rpoB__wt_lb__2,8.698286244
rpoB__rpoBE546V_031__1,9.5378636669
rpoB__rpoBE546V_044__1,9.4279498468
rpoB__rpoBE546V_lb__1,9.3589601431
rpoB__rpoBE546V_lb__2,9.4502657311
rpoB__rpoBE546V_glc__1,9.5941579245
rpoB__rpoBE672K_glc__1,10.0108371736
rpoB__rpoBE672K_glc__2,10.0104236909
rpoB__rpoBE672K_lb__1,9.1592067186
rpoB__rpoBE672K_lb__2,9.0424419217
crp__wt_fru__1,9.0860323018
crp__wt_glyc__1,9.2244087935
crp__wt_glyc__2,9.2435540642
crp__delar1_glyc__1,5.1882400369
crp__delar1_glyc__2,5.2099284552
crp__delar1ar2_glyc__1,5.8482875738
crp__delar1ar2_glyc__2,5.8420412549
crp__delar1ar2_glyc__3,5.8469810598
crp__delar2_glyc__1,9.1365944106
crp__delar2_glyc__2,9.1092792496
crp__delar2_glyc__3,9.0432976304
crp__delcrp_fru__1,8.2281708956
crp__delcrp_fru__2,8.211030829
crp__delcrp_fru__3,8.1769083004
crp__delcrp_glc__1,8.2562147056
crp__delcrp_glc__2,8.3497855102
crp__delcrp_glc__3,8.4725797621
crp__delcrp_glyc__1,8.1990176487
crp__delcrp_glyc__2,7.8301397899000005
crp__delcrp_glyc__3,7.9025533356
glu__glu_ale3__1,9.2506138517
glu__glu_ale4__1,9.5427216549
glu__glu_ale5__1,9.4502335787
glu__glu_ale6__1,10.3650661409
glu__glu_ale8__1,9.3027248872
glu__glu_ale9__1,9.3887922449
glu__glu_ale10__1,9.2497751935
42c__wt_42c__1,9.6578262802
42c__42c_ale1__1,8.7150041682
42c__42c_ale2__1,9.2392059055
42c__42c_ale3__1,8.8983335513
42c__42c_ale4__1,8.6763544234
42c__42c_ale5__1,9.2613318469
42c__42c_ale6__1,8.1818894606
42c__42c_ale8__1,8.6168557309
42c__42c_ale9__1,9.0724431913
42c__42c_ale10__1,8.5835150942
ssw__wt_ac__1,8.6260184219
ssw__wt_glc__1,8.9704270453
ssw__wt_glyc__1,7.4575655534
ssw__wt_xyl__1,7.2852217201
ssw__glc_ale1__1,8.8715432968
ssw__glc_ale2__1,9.4490526665
ssw__glc_ale3__1,8.9775762955
ssw__glyc_ale1__1,9.0910198973
ssw__glyc_ale2__1,9.7558637535
ssw__xyl_ale1__1,8.5875429351
ssw__xyl_ale2__1,8.3497262695
ssw__xyl_ale3__1,6.9773098152
ssw__glc_ac_ac2__1,8.2377841816
ssw__glc_ac_glc1__1,8.6022695056
ssw__glc_ac_glc2__1,8.66178622
ssw__glc_glyc_glc__1,9.2199321462
ssw__glc_glyc_glyc__1,8.9014351129
ssw__glc_xyl_glc__1,9.6919886955
ssw__glc_xyl_xyl__1,8.4339832426
pgi__glu4_delpgi__1,8.7281201971
pgi__pgi_ale1__1,8.8423585176
pgi__pgi_ale2__1,8.3173255296
pgi__pgi_ale3__1,8.7199518959
pgi__pgi_ale5__1,9.063620028
pgi__pgi_ale6__1,8.6990093712
pgi__pgi_ale7__1,8.8703313955
pgi__pgi_ale8__1,8.8535845339
ica__wt_glc__1,10.0922467152
ica__wt_glc__2,10.0665716545
ica__wt_glc__3,9.6076176121
ica__wt_glc__4,9.5567435013
ica__arg_sbt__1,9.0590797559
ica__arg_sbt__2,9.2180339059
