,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.196766666666667,0.30642670140399536,3.0,0.0,10.5359,1.0,10.1146,2.0,9.9398,,,,,,,,,,
1,M9__M9tran,11.641599999999999,0.25381444009354576,3.0,3.0,11.6504,4.0,11.3835,5.0,11.8909,,,,,,,,,,
2,M9__M9stat,9.542833333333332,0.22147147295607508,3.0,6.0,9.7009,7.0,9.6379,8.0,9.2897,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.386666666666665,0.5954783063498901,3.0,9.0,9.6388,10.0,8.7066,11.0,9.8146,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.3006,0.1658872508663643,2.0,12.0,9.1833,13.0,9.4179,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.289433333333333,0.2805546173801696,3.0,14.0,9.5565,15.0,8.9971,16.0,9.3147,,,,,,,,,,
6,Carbon Transition__MG+10,9.228333333333333,0.7106792126785002,3.0,17.0,9.9126,18.0,9.2785,19.0,8.4939,,,,,,,,,,
7,Carbon Transition__MG+15,9.724533333333333,0.49051214392034553,3.0,20.0,9.3226,21.0,10.2711,22.0,9.5799,,,,,,,,,,
8,Carbon Transition__MG+25,9.4813,0.2986691647961007,3.0,23.0,9.704,24.0,9.1419,25.0,9.598,,,,,,,,,,
9,Carbon Transition__MG+45,9.4042,0.6811912286575624,3.0,26.0,9.7614,27.0,8.6187,28.0,9.8325,,,,,,,,,,
10,Carbon Transition__MG+60,9.22435,0.06682159082212877,2.0,29.0,9.1771,30.0,9.2716,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.569,0.6791053526515602,2.0,31.0,9.0888,32.0,10.0492,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.346466666666666,0.726655766737823,3.0,33.0,9.5541,34.0,10.9817,35.0,10.5036,,,,,,,,,,
13,Carbon Transition__MG+150,11.18235,0.44950778080028825,2.0,36.0,11.5002,37.0,10.8645,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.148233333333332,0.5611473632953583,3.0,38.0,9.7648,39.0,9.8876,40.0,10.7923,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.0886,0.47872380346082627,3.0,41.0,9.541,42.0,10.297,43.0,10.4278,,,,,,,,,,
16,Carbon Transition__GM+5,9.729199999999999,0.42479759886327,3.0,44.0,9.6052,45.0,9.3802,46.0,10.2022,,,,,,,,,,
17,Carbon Transition__GM+10,9.1671,0.018243354954613114,2.0,47.0,9.18,48.0,9.1542,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.744866666666667,0.3214409795488642,3.0,49.0,9.8318,50.0,9.3889,51.0,10.0139,,,,,,,,,,
19,Carbon Transition__GM+25,9.785266666666667,0.29258479682535343,3.0,52.0,10.1145,53.0,9.6863,54.0,9.555,,,,,,,,,,
20,Carbon Transition__GM+45,9.289166666666667,0.7282744079901023,3.0,55.0,10.0623,56.0,8.6161,57.0,9.1891,,,,,,,,,,
21,Carbon Transition__GM+60,9.4609,0.5810775249482635,3.0,58.0,10.0661,59.0,8.9074,60.0,9.4092,,,,,,,,,,
22,Carbon Transition__GM+90,10.560466666666667,0.3065311947148831,3.0,61.0,10.628,62.0,10.2258,63.0,10.8276,,,,,,,,,,
23,Carbon Transition__GM+120,10.20175,0.9017732780472039,2.0,64.0,9.5641,65.0,10.8394,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.260733333333334,0.5346918208962368,3.0,66.0,11.3833,67.0,10.6754,68.0,11.7235,,,,,,,,,,
25,Life Cycle__BT,9.182199999999998,0.3368656705572737,2.0,69.0,9.4204,70.0,8.943999999999997,,,,,,,,,,,,
26,Life Cycle__B36,11.19065,0.07841814203358875,2.0,71.0,11.1352,72.0,11.2461,,,,,,,,,,,,
