,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.3770090449999998,0.2188742734729476,2.0,0.0,0.531776528,1.0,0.2222415619999997
1,RichMedia__BHIN_Growth_Mid,1.0065723954999997,1.7381363511146348,2.0,2.0,2.235620396,3.0,-0.2224756050000005
2,RichMedia__BHIN_Growth_Stat,-0.8495887720000002,0.189826341043939,2.0,4.0,-0.9838162649999996,5.0,-0.7153612790000006
3,RichMedia__LBv2_Growth_Late,-0.133432467,0.29386946148544907,2.0,6.0,0.074364622,7.0,-0.341229556
4,RichMedia__LBv2_Growth_Mid,0.0,0.25620451227465413,2.0,8.0,0.181163948,9.0,-0.181163948
5,RichMedia__LBv2_Growth_Stat,-0.6051066715000002,0.5400091537225165,2.0,10.0,-0.2232625370000001,11.0,-0.9869508060000004
6,RichMedia__MHB_Rich_Mid,-0.176474233,0.32973416067196365,2.0,12.0,0.0566830280000001,13.0,-0.4096314940000001
7,RichMedia__NBO_Rich_Mid,0.6805919074999998,0.24160921524938453,2.0,14.0,0.8514354219999998,15.0,0.5097483929999997
8,Carbon__M9Na_Arabinose_Mid,0.6001666669999999,0.02420077201251695,2.0,16.0,0.5830541369999995,17.0,0.6172791970000002
9,Carbon__M9Na_Galactose_Mid,-0.043644460000000294,0.21831328323702512,2.0,18.0,0.1107263429999996,19.0,-0.1980152630000002
10,Carbon__M9Na_GlcNAcGrowth_Late,0.2736902799999994,0.21372694764205583,2.0,20.0,0.1225625059999995,21.0,0.4248180539999993
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0187391045000007,0.14111417561653308,2.0,22.0,0.0810436859999992,23.0,-0.1185218950000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5990070140000006,0.17233781409296212,2.0,24.0,-1.4771457770000005,25.0,-1.7208682510000006
13,Carbon__M9Na_GlcNAc_Mid,0.3128339079999995,0.21821532066356025,2.0,26.0,0.1585323749999991,27.0,0.4671354409999999
14,Carbon__M9Na_Gluconate_Mid,-1.5835829945000004,0.019097629748847482,2.0,28.0,-1.5700789310000005,29.0,-1.5970870580000005
15,Carbon__M9Na_Glucosamine_Mid,0.40663698799999937,0.005031933075269663,2.0,30.0,0.4101951019999994,31.0,0.4030788739999993
16,Carbon__M9Na_Glycerol_Mid,0.2378911859999992,0.10874645392449378,2.0,32.0,0.1609958309999992,33.0,0.3147865409999992
17,Carbon__M9Na_Maltose_Mid,0.27047321849999933,0.2971884460609643,2.0,34.0,0.4806171839999997,35.0,0.060329252999999
18,Carbon__M9Na_Mannitol_Mid,0.7070787874999995,0.2166667363066648,2.0,36.0,0.8602853059999997,37.0,0.5538722689999993
19,Carbon__M9Na_Trehalose_Mid,0.2931941209999995,0.09223818627584775,2.0,38.0,0.2279718739999996,39.0,0.3584163679999994
20,Carbon__M9Na_ethanol_Mid,-1.9548729320000007,0.6372480649158458,2.0,40.0,-2.4054753600000005,41.0,-1.5042705040000008
21,Carbon__M9Na_fructose_Mid,0.04463844599999955,0.07538055272296659,2.0,42.0,-0.0086636540000002,43.0,0.0979405459999993
22,Carbon__M9Na_fumarate_Mid,-1.1766969200000008,0.9289799185601375,2.0,44.0,-1.8335849200000007,45.0,-0.5198089200000009
23,Carbon__M9Na_glucoseGrowth_Late,0.6507068109999992,0.015932126942830575,2.0,46.0,0.6394410959999988,47.0,0.6619725259999996
24,Carbon__M9Na_glucoseGrowth_Mid,-4.501607420159814e-16,0.016340735667406257,2.0,48.0,-0.0115546450000003,49.0,0.0115546449999994
