,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.17256642284979906,3.0,0.0,-0.024860795800000002,2.0,-0.1587876675,4.0,0.1836484633,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6810327948666668,0.08692303358342708,3.0,1.0,-0.5835273236,3.0,-0.7504041161,5.0,-0.7091669449,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.22497145874999996,0.27109477442526686,4.0,6.0,-0.1714003838,20.0,-0.4867145701,40.0,-0.3733037594,63.0,0.13153287830000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.059898950099999994,0.1922306187815627,4.0,7.0,-0.1335747817,33.0,0.0474634535,81.0,0.3242100032,82.0,0.0014971254000000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.06322211125,0.593362800439832,4.0,8.0,-1.0655747779,51.0,-0.43647812,65.0,-1.8594076547,76.0,-0.8914278924,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.43806755620000004,0.6023476123837423,3.0,9.0,-0.8932092282,22.0,-0.6659714066,49.0,0.2449779662,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.04735109,0.15438224495148828,2.0,10.0,0.0618136423,26.0,-0.1565158223,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.001991532600000003,0.21670327421423582,3.0,11.0,0.1266174757,54.0,-0.24823522180000002,83.0,0.12759234390000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.024526337925,0.28339218187607756,4.0,12.0,-1.0172968255,48.0,-0.8337413469,64.0,-1.4275708701,78.0,-0.8194963092,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.039723878325,0.08803943699842666,4.0,13.0,0.040158275300000004,38.0,-0.14986559600000002,67.0,0.0216803586,72.0,-0.0708685512,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.1366417854,0.055210381482768994,3.0,14.0,-0.0925096153,41.0,-0.1985506853,85.0,-0.1188650556,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.1683119769,0.250751387457329,4.0,15.0,-0.5417110729,52.0,-0.0024986412000000003,71.0,-0.0555217692,80.0,-0.07351642430000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.2084239237333334,0.13008627057118835,3.0,16.0,-1.356078252,53.0,-1.1584941925,77.0,-1.1106993267,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7442856958000001,0.09099792006226592,3.0,17.0,-1.8484019511,50.0,-1.6799607229,66.0,-1.7044944134,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1139858350333334,0.46550723897369406,3.0,18.0,-0.8101277247,25.0,-1.6499066559000002,62.0,-0.8819231245,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.17345173025,0.3797758701838602,4.0,19.0,0.1048911342,28.0,-0.3888896216,56.0,-0.5965816234,73.0,0.18677318980000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.17262428575,0.4162938983030576,4.0,21.0,-0.7805878597,34.0,-1.5890295608,45.0,-1.4706970098,58.0,-0.8501827127,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.06508711095,0.09049865530257019,4.0,23.0,-0.0776129446,42.0,0.0398077681,70.0,-0.0436544487,79.0,-0.1788888186,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.04064292450000001,0.1390056879930144,4.0,24.0,-0.018199009000000002,29.0,0.0812182276,68.0,0.0140940564,74.0,-0.23968497300000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.065041670425,0.13110025323803434,4.0,27.0,-0.035029091000000005,31.0,0.0372474074,69.0,-0.0058008036,75.0,-0.25658419450000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.149244493875,0.5818457473536177,4.0,30.0,-0.6202999435000001,32.0,-1.5165226344,59.0,-0.6879108254,86.0,-1.7722445722,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.7389356209,,1.0,35.0,-0.7389356209,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.1036041376749999,0.18244164380736352,4.0,36.0,-1.0548852666,44.0,-1.3678525959,60.0,-0.9487884002,61.0,-1.042890288,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.27726800885883823,4.0,37.0,0.0459638119,46.0,-0.010340803400000001,57.0,-0.3552863497,84.0,0.3196633412,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.0565538393,0.056579255021237417,2.0,39.0,-0.0165462644,43.0,-0.0965614142,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.2021619462,0.1532278467449964,2.0,47.0,0.3105103957,55.0,0.0938134967,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.3778615591807784,3.0,87.0,0.24177909350000001,90.0,0.1936521998,93.0,-0.43543129340000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.09525970636666668,0.3465297917425978,3.0,88.0,-0.2178660016,91.0,0.4675703641,94.0,0.0360747566,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.12803161563333335,0.2880177570086716,3.0,89.0,-0.45468462190000003,92.0,-0.0188123068,95.0,0.0894020818,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.344879626383225,4.0,96.0,-0.36820993690000003,97.0,-0.0613533138,98.0,-0.0354390674,99.0,0.46500231810000003,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.11357320330000001,0.22079192457752972,2.0,100.0,0.2696966704,104.0,-0.0425502638,,,,,,,,,,,,,,,,,,,,,,,,
