,SP5448_07095
SRX1726505,-0.2119355007
SRX1726506,0.2499315889
SRX1726507,-0.0379960882
SRX1726508,-2.1575686913
SRX1726509,-2.1324812845
SRX1726510,-0.8504116153
SRX1726511,-2.2570105929
SRX1726512,-2.1948939342
SRX1726513,-2.006395307
SRX1081650,0.36262225610000004
SRX1081651,-0.042025699300000004
SRX1081652,-0.2463756165
SRX1081653,-0.0087980747
SRX1081654,0.0448475995
SRX1081655,0.1985391426
SRX1081656,-0.0709889773
SRX1081657,-0.3666621537
SRX1081658,-0.2013820204
SRX1081659,-0.5380119022000001
SRX1081660,-0.2669583491
SRX1081661,-0.31841018330000004
SRX1081662,0.061197184300000006
SRX1081663,0.22104422340000002
SRX1081664,0.2783204166
SRX1081665,0.4742170057
SRX1081666,0.38539605330000004
SRX1081668,0.2655122467
SRX1081669,0.0902870608
SRX1081670,-0.27143750380000004
SRX1081671,-0.050932708900000005
SRX1081672,-1.5788536752
SRX1081673,-2.0359478973
SRX1081674,-1.7860863052
SRX1081675,-1.5698912049
SRX1081676,-1.0986341807
SRX1081677,-1.4018471188000001
SRX1081678,-1.054231144
SRX1081679,-1.3855778975
SRX1081680,-1.5980477516
SRX1081681,-1.5431522575
SRX1081682,-1.8049847838000002
SRX1081683,-1.8883683535
SRX1081684,-1.3307437911
SRX1081685,-1.7906928796
SRX1081686,-1.9588405384
SRX1081687,-1.6375483832
SRX1081688,-1.7984660923
SRX1081689,-2.084116008
SRX1081690,-1.5783353578
SRX1081691,-1.5492013435
SRX1081692,-1.8152623491000002
SRX1962715,-0.0532566594
SRX1962716,0.0740210717
SRX1962717,-0.0207644123
SRX1962718,-0.1216639751
SRX1962719,-0.4907903561
SRX1962720,-0.4645652229
SRX1962721,-0.37313674700000005
SRX4892146,0.0433241606
SRX4892147,-0.010050943500000001
SRX4892148,-0.0472849861
SRX4892149,0.014011769
SRX4892150,-0.1093350453
SRX4892151,-0.0853420673
SRX4892152,-0.0979150802
SRX4892153,-0.1427574465
SRX4892154,-0.1244709102
SRX4892155,-0.10421066720000001
SRX4892156,-0.0526906241
SRX4892157,-0.10496405340000001
SRX4892158,-0.0200841771
SRX4892159,-0.060848739900000004
SRX4892160,0.0348756057
SRX4892161,0.0198446972
SRX7620814,-0.0449543888
SRX7620815,-0.1203924569
SRX7620816,-0.051470987100000004
SRX7620817,-0.6844051402
SRX7620818,-0.6975370861
SRX7620819,-0.614104039
SRX7620856,0.0472885251
SRX7620857,-2.3107577415
SRX7620858,0.6516924233
SRX7620859,-2.2603439133
SRX7620860,-0.050339556800000004
SRX7620861,-2.5144100678
SRX7620862,-0.31478212380000004
SRX7620863,-1.3664529869
SRX7620864,0.2860393583
SRX7620865,-1.4104394617
SRX7620866,0.24556059830000002
SRX7620867,-1.7089033383999999
SRX2161502,-0.0403850918
SRX2161503,0.048045531100000004
SRX2161504,-0.0076604393
SRX2161505,-0.1402823672
SRX2161506,-0.005389394400000001
SRX2161507,-0.08361859590000001
SRX2161508,0.0888417546
SRX2161509,0.1363940133
SRX2161510,0.1762853546
SRX2161511,0.1665625283
SRX2161512,0.026762019300000002
SRX2161513,0.1377163449
SRX2161514,-1.2057752064
SRX2161515,-1.2981884502
SRX2161516,-1.2686614815000001
SRX2161517,-0.8477802052000001
SRX2161518,-0.8556288834
SRX2161519,-0.7745080192
SRX2161520,-1.0275938616
SRX2161521,-1.1673188165
SRX2161522,-0.9754185186000001
SRX2161523,-0.6798822779
SRX2161524,-1.0249415987
SRX2161525,-1.0720325872
