,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.9255218042499993,0.0017347047611988569,2.0,0.0,0.924295182749999,1.0,0.9267484257499996,,,,
1,ALE__GalactoseA6,0.8458363987499995,0.2235367177992031,2.0,2.0,0.6877720697499994,3.0,1.0039007277499996,,,,
2,ALE__GalactoseA8,1.0179877362499994,0.03791712258084883,2.0,4.0,0.9911762817499996,5.0,1.0447991907499992,,,,
3,ALE__IL_Control,-6.869504964868156e-16,0.2853816322363627,4.0,6.0,-0.0962653652500007,7.0,-0.3597035682500005,8.0,0.2573146247499993,9.0,0.1986543087499992
4,ALE__IL_TEOH_OAc,-0.7995067167500006,0.8603877995330615,2.0,10.0,-1.4078927642500003,11.0,-0.1911206692500009,,,,
5,ALE__IL_TEA_HS,-0.3261614452500008,0.24991505201444086,2.0,12.0,-0.1494448172500009,13.0,-0.5028780732500007,,,,
6,ALE__IL_Mixed,-0.2552449942500008,0.08491648587960415,2.0,14.0,-0.195199971250001,15.0,-0.3152900172500006,,,,
7,ALE__IL_PP5350,-0.4219178637500005,0.020459511752558238,2.0,16.0,-0.4363849232500003,17.0,-0.4074508042500007,,,,
8,ALE__IL_T8,0.0733801237499989,0.17645123243003302,2.0,18.0,0.1981499867499989,19.0,-0.0513897392500011,,,,
9,ALE__IL_T9,0.8010835317499994,0.02040229337893132,2.0,20.0,0.8155101317499991,21.0,0.7866569317499996,,,,
10,ALE__IL_Control2,-0.26807484425000044,0.02666293196674341,2.0,22.0,-0.2492213042500006,23.0,-0.2869283842500003,,,,
11,ALE__IL_Glc+Ace,-0.19527606025000077,0.07579732287401166,2.0,24.0,-0.2488728612500006,25.0,-0.1416792592500009,,,,
12,ALE__XyloseA1,0.2481325037499995,0.029862208313951213,2.0,26.0,0.2270167337499993,27.0,0.2692482737499997,,,,
13,ALE__XyloseA2,1.0219125297499994,0.139054593473146,2.0,28.0,0.9235860837499992,29.0,1.1202389757499995,,,,
14,ALE__XyloseA3,1.1739325137499992,0.0784323520514629,2.0,30.0,1.2293925617499992,31.0,1.1184724657499991,,,,
15,ALE__XyloseA4,0.6286686807499993,0.05347320377348279,2.0,32.0,0.5908574157499995,33.0,0.666479945749999,,,,
16,Aromatic__Coumarate,0.5353019093333335,0.29758087249280585,3.0,34.0,0.1927497946666667,35.0,0.6831704416666669,36.0,0.729985491666667,,
17,Aromatic__Coumarate+ferulate,0.12120604699999993,0.09125379732253008,3.0,37.0,0.1088059706666664,38.0,0.2180258076666668,39.0,0.0367863626666666,,
18,Aromatic__Ferulate,0.44721832499999986,0.14764254527135515,3.0,40.0,0.4020477456666667,41.0,0.6121694646666662,42.0,0.3274377646666666,,
19,Aromatic__Glucose,-1.1102230246251565e-16,0.2927392663753802,3.0,43.0,-0.1216122763333333,44.0,-0.2123314073333335,45.0,0.3339436836666665,,
20,Bioreactor1__24h,0.0,0.5198098926207736,2.0,46.0,0.3675611000000001,47.0,-0.3675611000000001,,,,
21,Bioreactor2__S_0min,-3.1456319031046104e-16,0.45649113436449296,3.0,48.0,0.185101496333333,60.0,-0.5199700186666671,72.0,0.3348685223333332,,
22,Bioreactor2__S_15min,-1.079974417,0.1548691513060518,3.0,49.0,-0.9707971546666672,61.0,-1.2572198786666666,73.0,-1.0119062176666669,,
23,Bioreactor2__P1_15min,-0.7788284853333337,0.26848096692466716,3.0,50.0,-1.0768642696666673,62.0,-0.7037229266666669,74.0,-0.5558982596666668,,
24,Bioreactor2__P3_15min,-0.8157654120000002,0.23311165005670975,3.0,51.0,-0.6106258296666667,63.0,-1.069263514666667,75.0,-0.767406891666667,,
25,Bioreactor2__P5_15min,-0.7760831426666668,0.15431202463549099,3.0,52.0,-0.605842916666667,64.0,-0.8156412096666665,76.0,-0.9067653016666668,,
26,Bioreactor2__S_1h,-0.6425658800000003,0.18098894685937544,3.0,53.0,-0.6430602356666668,65.0,-0.4613302616666672,77.0,-0.8233071426666667,,
27,Bioreactor2__S_3h,-0.7066853283333335,0.23133670854475952,3.0,54.0,-0.8234075936666665,66.0,-0.440241021666667,78.0,-0.856407369666667,,
28,Bioreactor2__S_9h,-0.3418740630000003,0.24223289721304964,3.0,55.0,-0.0832244416666672,67.0,-0.3789922766666667,79.0,-0.5634054706666669,,
29,Bioreactor2__S_25h,-0.44581093700000035,0.24273114253375075,3.0,56.0,-0.5118271316666672,68.0,-0.6487049466666672,80.0,-0.1769007326666667,,
30,Bioreactor2__P1_25h,-0.40550236066666684,0.1609575196386693,3.0,57.0,-0.2332010386666665,69.0,-0.4313080636666671,81.0,-0.551997979666667,,
31,Bioreactor2__P3_25h,-0.21159221733333342,0.1899968024553249,3.0,58.0,-0.4284193366666669,70.0,-0.0742255026666667,82.0,-0.1321318126666666,,
32,Bioreactor2__P5_25h,-0.18120835600000026,0.2479283782788006,3.0,59.0,-0.3816721946666668,71.0,-0.2579769106666667,83.0,0.0960240373333327,,
33,Carbon__Citrate,0.27592186716666617,0.4107498838491188,3.0,84.0,0.3221866654999994,85.0,0.6615805434999995,86.0,-0.1560016075000003,,
34,Carbon__Ferulate,-0.060376062833333834,0.059903394888839626,3.0,87.0,0.0049430734999997,88.0,-0.0733258735000008,89.0,-0.1127453885000004,,
35,Carbon__Glucose,-4.49293380277993e-16,0.025022016434788304,2.0,90.0,-0.0176932375000005,91.0,0.0176932374999996,,,,
36,Carbon__Serine,0.10683156916666574,0.3013413743088578,3.0,92.0,0.2536858064999991,93.0,0.306593027499999,94.0,-0.2397841265000009,,
37,Carbon2__Glucose,-1.3530843112619095e-16,0.034980135983217246,3.0,95.0,0.0403613116666665,96.0,-0.0188266603333335,97.0,-0.0215346513333334,,
38,Carbon2__Coumarate,0.8727247859999997,0.15532072984530393,3.0,98.0,0.8849937886666663,99.0,1.0215471586666665,100.0,0.7116334106666664,,
39,Crc__Control,-4.510281037539698e-16,0.032994121426541914,2.0,101.0,-0.0233303670000006,102.0,0.0233303669999997,,,,
40,Crc__Del_crc,-0.7881318510000006,0.35788695955559974,2.0,103.0,-0.5350675550000004,104.0,-1.0411961470000008,,,,
41,Crc__Del_crcZ_crcY,-0.2103323140000004,0.937377054831461,2.0,105.0,-0.8731579860000007,106.0,0.4524933579999999,,,,
42,FinR__Control,-1.0177044392397268e-16,0.05171419160316052,3.0,107.0,-0.025864673,108.0,-0.0336790530000001,109.0,0.0595437259999998,,
43,FinR__Del_finR,0.6286127363333335,0.17501665751734277,3.0,110.0,0.5733712240000002,111.0,0.8245846490000002,112.0,0.4878823360000002,,
44,FleQ__Del_fleQ,0.5563830116666665,0.22490434230297468,3.0,113.0,0.4351144706666665,114.0,0.8158951816666664,115.0,0.4181393826666664,,
45,FleQ__OE_wspR,0.509734712333333,0.010469544375824473,3.0,116.0,0.5102056506666663,117.0,0.4990376456666663,119.0,0.5199608406666663,,
46,FleQ__Control,-2.6830389761774615e-16,0.05171494104330425,3.0,118.0,0.0595445836666663,120.0,-0.0258649853333334,121.0,-0.0336795983333337,,
47,Fuel__Butanol,-0.4751649975000003,0.044700139131689895,2.0,122.0,-0.5067727690000003,123.0,-0.4435572260000002,,,,
48,Fuel__Control,-4.510281037539698e-16,0.047492931610198005,2.0,124.0,-0.0335825740000004,125.0,0.0335825739999995,,,,
49,Fuel__Isopentanol,-0.7865815835000003,0.2893676484853556,2.0,126.0,-0.5819677570000001,127.0,-0.9911954100000004,,,,
50,Glycolaldehyde__Glycolaldehyde,0.022008671999999903,0.03391936145733628,2.0,128.0,0.0459932825,130.0,-0.0019759385000002,,,,
51,Glycolaldehyde__Control,0.0,0.029053754039137257,2.0,129.0,0.0205441065,131.0,-0.0205441065,,,,
52,HNS_protein__Control_ex,0.0,0.19831952999331243,2.0,132.0,-0.1402330845000001,147.0,0.1402330845000001,,,,
53,HNS_protein__Del_turB_ex,-0.3313548694999997,0.12504592001172293,2.0,133.0,-0.2429340514999998,134.0,-0.4197756874999996,,,,
54,HNS_protein__WT_pCAR1_ex,-0.261134008,0.2051004902776333,2.0,135.0,-0.1161060604999999,140.0,-0.4061619555,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.07409980050000041,0.08728365593727413,2.0,136.0,0.1358186655000004,138.0,0.0123809355000004,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.7062938715000002,0.034004152752788896,2.0,137.0,0.6822493045,139.0,0.7303384385000005,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.2077838924999997,0.13617557710084635,2.0,141.0,-0.1114932184999997,143.0,-0.3040745664999997,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.8842877770000004,0.02710862632067252,2.0,142.0,0.8651190835000007,146.0,0.9034564705,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.268432932,0.1960301812795531,2.0,144.0,0.4070472025000002,145.0,0.1298186614999998,,,,
60,HNS_protein__WT_Del_turA_ex,0.239411869,0.3994283381444301,2.0,148.0,-0.0430266174999998,149.0,0.5218503554999998,,,,
61,Mobile_gene__2737_exp,-6.722053469410127e-16,0.08683362715026918,4.0,150.0,-0.0670777157500008,151.0,-0.0616407077500005,152.0,0.1193001952499992,153.0,0.0094182282499994
62,Mobile_gene__2737_reg,-0.7244262302500004,0.05068477382009667,4.0,154.0,-0.7415035137500006,155.0,-0.6979738047500001,156.0,-0.7868698737500006,157.0,-0.6713577287500003
63,Mobile_gene__3227_exp,-0.11301725125000048,0.09205418673075791,4.0,158.0,-0.0495639727500005,159.0,-0.0602820067500005,160.0,-0.0940897337500006,161.0,-0.2481332917500003
64,Mobile_gene__3227_reg,-0.4378406022500003,0.13516234031230523,4.0,162.0,-0.6009740047500003,163.0,-0.3722530377500002,164.0,-0.2912547397500002,165.0,-0.4868806267500005
65,Mobile_gene__mfsR_exp,-1.6943750462500002,0.36287333020542345,2.0,166.0,-1.4377848537500002,167.0,-1.9509652387500005,,,,
66,Mobile_gene2__Condition1,-0.2805756684999991,0.19324159467217947,2.0,168.0,-0.1439332264999988,169.0,-0.4172181104999994,,,,
67,Mobile_gene2__Condition2,6.522560269672795e-16,0.1293354836496357,4.0,170.0,0.1090127575000003,171.0,0.1065358375000009,172.0,-0.1508946964999991,173.0,-0.0646538984999995
68,Muconate__CJ522_fructose,-0.2867955753333332,0.16909075208831645,3.0,174.0,-0.1938870393333331,175.0,-0.4819700013333334,176.0,-0.1845296853333331,,
69,Muconate__CJ522_fructose_glucose,0.14032621399999998,0.1267308862940962,3.0,177.0,0.0369152116666668,178.0,0.1023637666666665,179.0,0.2816996636666666,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.7482331706666668,0.2559444936586707,3.0,180.0,0.9023020626666672,181.0,0.8896127036666668,182.0,0.4527847456666665,,
71,Muconate__CJ522_glucose_gluconate,-0.21878185866666652,0.10025713478268249,3.0,183.0,-0.1071286983333332,184.0,-0.3010975293333331,185.0,-0.2481193483333332,,
72,Muconate__CJ522_gluconate,-0.016510030999999998,0.13733250315910386,3.0,186.0,-0.1692948543333332,187.0,0.0231017506666666,188.0,0.0966630106666666,,
73,Muconate__CJ522_glucose,0.35751025100000017,0.2310519717037248,3.0,189.0,0.1259281466666668,190.0,0.5880284156666669,191.0,0.3585741906666668,,
74,Muconate__GB032_fructose,-0.6984184913333333,0.2701630928907658,3.0,192.0,-0.9459012523333334,193.0,-0.7391529723333332,194.0,-0.4102012493333333,,
75,Muconate__GB032_fructose_glucose,-0.13849759333333336,0.06269194412890187,3.0,195.0,-0.1029360593333335,196.0,-0.2108843383333334,197.0,-0.1016723823333332,,
76,Muconate__GB032_fructose_glucose_gluconate,0.44875908166666667,0.44272865652766,3.0,198.0,0.1913860506666664,199.0,0.9599740346666668,200.0,0.1949171596666667,,
77,Muconate__GB032_glucose_gluconate,-0.19891237833333322,0.24022305356451534,3.0,201.0,-0.1172306153333333,202.0,-0.4693249973333331,203.0,-0.0101815223333332,,
78,Muconate__GB032_gluconate,0.18060126700000012,0.31147303891449657,3.0,204.0,-0.0518506803333331,205.0,0.0591509416666666,206.0,0.5345035396666669,,
79,Muconate__GB032_glucose,0.37087546266666677,0.25135588886468985,3.0,207.0,0.1074669076666667,208.0,0.608134146666667,209.0,0.3970253336666665,,
80,Muconate__GB045_fructose,0.7287069246666666,0.411655993388119,3.0,210.0,0.3070029866666668,211.0,0.7495983756666664,212.0,1.1295194116666665,,
81,Muconate__GB045_fructose_glucose,0.9232556691666667,0.20959865531384225,2.0,213.0,0.775047038666667,214.0,1.0714642996666663,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.6335049083333336,0.20769712670375898,3.0,215.0,0.5893326596666668,216.0,0.859734868666667,217.0,0.4514471966666669,,
83,Muconate__GB045_glucose_gluconate,1.4775261016666665,0.25826836361710676,3.0,218.0,1.6682708506666666,219.0,1.183621920666667,220.0,1.5806855336666663,,
84,Muconate__GB045_gluconate,0.8133716176666667,0.24749574383303938,3.0,221.0,0.5703104346666663,222.0,0.8047289046666668,223.0,1.0650755136666668,,
85,Muconate__GB045_glucose,1.1202450133333333,0.08381462974453448,3.0,224.0,1.1172465166666663,225.0,1.037969868666667,226.0,1.2055186546666663,,
86,Muconate__GB062_fructose,-0.19492778833333327,0.5802475686746221,3.0,227.0,-0.1192543793333333,228.0,-0.8092993073333332,229.0,0.3437703216666667,,
87,Muconate__GB062_fructose_glucose,0.4854504470000001,0.35440818664331103,3.0,230.0,0.8669179826666671,231.0,0.4230406916666664,232.0,0.1663926666666668,,
88,Muconate__GB062_fructose_glucose_gluconate,1.1810133219999999,0.17145068410512523,3.0,233.0,1.3180252476666665,234.0,0.9887489806666664,235.0,1.2362657376666668,,
89,Muconate__GB062_glucose_gluconate,0.3592286446666669,0.08280428731387085,3.0,236.0,0.3066250506666668,237.0,0.3163842456666668,238.0,0.4546766376666671,,
90,Muconate__GB062_gluconate,0.48096904799999995,0.23900948687095488,3.0,239.0,0.3401973916666665,240.0,0.7569346426666668,241.0,0.3457751096666666,,
91,Muconate__GB062_glucose,0.25316934333333313,0.22324283841139694,3.0,242.0,0.0069986976666664,243.0,0.3100174046666666,244.0,0.4424919276666665,,
92,Muconate__KT2440_fructose,0.2974374806666667,0.17445028693130252,3.0,245.0,0.4377055366666669,246.0,0.1020973946666665,247.0,0.3525095106666667,,
93,Muconate__KT2440_fructose_glucose,0.7803140986666666,0.20812352105454757,3.0,248.0,0.8018712336666667,249.0,0.9768200396666664,250.0,0.5622510226666666,,
94,Muconate__KT2440_fructose_glucose_gluconate,0.6226543513333334,0.3077976918382619,3.0,251.0,0.6478002876666666,252.0,0.3030550316666667,253.0,0.9171077346666668,,
95,Muconate__KT2440_glucose_gluconate,0.9127785610000002,0.24038310703509924,3.0,254.0,0.8135171866666671,255.0,0.737922226666667,256.0,1.1868962696666667,,
96,Muconate__KT2440_gluconate,0.142167422,0.22581849339544346,3.0,257.0,0.1456484736666667,258.0,0.3662252656666664,259.0,-0.0853714733333332,,
97,Muconate__KT2440_glucose,3.23815048849004e-17,0.14190309365216588,3.0,260.0,0.1633341336666665,261.0,-0.0703551893333331,262.0,-0.0929789443333333,,
98,Multistress__Control,-4.625929269271485e-18,0.21916261330222425,3.0,263.0,0.2014653816666669,264.0,-0.2333638563333337,265.0,0.0318984746666668,,
99,Multistress__NaCl_7min,-0.7004563653333333,0.28653694838297267,3.0,266.0,-1.0149574283333336,268.0,-0.6322015293333334,270.0,-0.454210138333333,,
100,Multistress__NaCl_60min,-0.7920027206666669,0.13858762197028168,3.0,267.0,-0.9320734013333336,269.0,-0.7889873943333336,271.0,-0.6549473663333334,,
101,Multistress__Imipenem_7min,-0.5366641310000002,0.1918216936805631,3.0,272.0,-0.4003260053333335,274.0,-0.7560102383333334,276.0,-0.4536561493333337,,
102,Multistress__Imipenem_60min,0.3838992896666665,0.18742275795737615,3.0,273.0,0.5138683466666665,275.0,0.4687757746666667,277.0,0.1690537476666662,,
103,Multistress__H2O2_7min,0.3787971076666666,0.03940845319441839,3.0,278.0,0.3937027656666663,280.0,0.4085785666666668,282.0,0.3341099906666667,,
104,Multistress__H2O2_60min,0.6535777566666662,0.28594769666474296,3.0,279.0,0.5899276666666662,281.0,0.4048184386666662,283.0,0.9659871646666662,,
105,Myristic_acid__Control,0.0,0.21131609437283028,3.0,284.0,-0.2328474053333336,285.0,0.0532488966666671,286.0,0.1795985086666665,,
106,Myristic_acid__Myristic_acid,-0.37854106033333323,0.0708964357194634,3.0,287.0,-0.4602705833333331,288.0,-0.3417405823333332,289.0,-0.3336120153333333,,
107,Phase__WT_Tr,-0.6584753015000001,1.3760409358685282,4.0,290.0,-1.3520161115000002,291.0,-2.2403411155,294.0,0.2463868514999996,295.0,0.7120691695000003
108,Phase__WT_Ex,0.0,0.41470558945557234,2.0,292.0,0.2932411344999996,293.0,-0.2932411344999996,,,,
109,Phase__WT_St,0.9812961334999998,0.24734470330847835,2.0,296.0,1.1561952504999995,297.0,0.8063970165000001,,,,
110,RelA__Control,5.689893001203927e-16,0.10103723023272476,3.0,298.0,0.0435879830000009,299.0,0.0719268050000003,300.0,-0.1155147879999995,,
111,RelA__Del_relA,0.5423325173333341,0.10085374293221448,3.0,301.0,0.511214154000001,302.0,0.4607052130000006,303.0,0.6550781850000007,,
112,RelA__Del_relA_lignin,-0.07149352433333257,0.10470564891399153,3.0,304.0,-0.0389957099999991,305.0,0.0131098960000004,306.0,-0.188594758999999,,
113,Zn__Zn_ion,0.3306133116666672,0.02938278112023169,3.0,307.0,0.3444134883333341,308.0,0.3505556183333338,309.0,0.2968708283333336,,
114,Zn__Control,2.6599093298311044e-16,0.04130922646172543,3.0,310.0,-0.0476644126666663,311.0,0.0254228083333334,312.0,0.0222416043333337,,
115,ZnO__Control,0.0,0.5517757266381913,2.0,313.0,0.3901643579999998,314.0,-0.3901643579999998,,,,
116,ZnO__Nano,0.3136038610000001,0.3244957687036155,3.0,315.0,0.4260995430000003,316.0,0.5668815360000004,317.0,-0.0521694960000003,,
117,ZnO__Zn_ion,0.151975169,0.5356088986123977,3.0,318.0,0.3596580789999999,319.0,0.552641146,320.0,-0.456373718,,
