,105
control__wt_glc__1,0.1956702110993254
control__wt_glc__2,-0.1956702110993078
fur__wt_dpd__1,-4.819670454061384
fur__wt_dpd__2,-4.950887837463852
fur__wt_fe__1,0.5106758054641172
fur__wt_fe__2,0.5141612145886679
fur__delfur_dpd__1,-2.609567354442788
fur__delfur_dpd__2,-2.2705723614392403
fur__delfur_fe2__1,-0.2403901623455365
fur__delfur_fe2__2,-0.4688522388301421
acid__wt_ph5__1,-0.6743891786903272
acid__wt_ph5__2,-0.7563826618332921
acid__delgadx_ph5__2,-0.0067454246914394
acid__delgadw_ph5__1,-0.1637993974082388
acid__delgadw_ph5__2,-0.876324798192251
acid__delgade_ph5__1,-0.2079815578603644
acid__delgade_ph5__2,-0.1808361934385384
oxidative__wt_pq__1,-4.667301467501906
oxidative__wt_pq__2,-5.1660400979275005
oxidative__deloxyr_pq__1,-6.13325172116779
oxidative__deloxyr_pq__2,-6.0781094116033945
oxidative__delsoxr_pq__1,-3.773208849505278
oxidative__delsoxr_pq__2,-4.208224653066123
oxidative__delsoxs_pq__1,-4.689207213693704
oxidative__delsoxs_pq__2,-4.655893308113826
nac_ntrc__wt_csn__1,-2.067387739612548
nac_ntrc__wt_csn__2,-2.023748392274906
nac_ntrc__wt_cytd__1,-1.624181980186155
nac_ntrc__wt_cytd__2,-1.7773950399534026
nac_ntrc__wt_gln__1,-1.6760740971386243
nac_ntrc__wt_gln__2,-1.913437764723824
nac_ntrc__bw_delnac_csn__1,-2.502841450122105
nac_ntrc__bw_delnac_csn__2,-2.1806095820388687
nac_ntrc__bw_delnac_cytd__1,-1.6063822858992889
nac_ntrc__bw_delnac_cytd__2,-1.854875469199167
nac_ntrc__bw_delnac_gln__1,-1.640632103416627
nac_ntrc__bw_delnac_gln__2,-2.177318593720868
nac_ntrc__bw_delnac_nh4__1,-0.2142121714360949
nac_ntrc__bw_delnac_nh4__2,0.3437112005640367
misc__wt_no_te__1,-2.579230156304046
misc__wt_no_te__2,-0.9432904476730476
misc__bw_delcbl__1,0.5842680048147395
misc__bw_delcbl__2,0.3976226271299714
misc__bw_delfabr__1,1.0169404582513537
misc__bw_delfabr__2,0.956411221305818
misc__bw_delfadr__1,-0.8800642867594141
misc__bw_delfadr__2,-0.6905761164784393
misc__nitr_031__1,-1.1559762792292576
omics__wt_glu__1,0.3749427780114653
omics__wt_glu__2,0.93081202114136
omics__wt_gly__1,6.591612233292838
omics__wt_gly__2,6.697252686398564
omics__wt_thr__1,1.1113106142908733
omics__wt_thr__2,1.4633953781958655
omics__bw_ac__1,-0.9846309005381308
omics__bw_ac__2,-0.8658882311537518
omics__bw_fum__1,0.3736916693177884
omics__bw_fum__2,1.0496537583251715
omics__bw_glc__1,-0.3667029025918271
omics__bw_glc__2,-0.2929055884211833
omics__bw_pyr__1,-1.071309448572665
omics__bw_pyr__2,-1.236204004181384
ompr__wt_nacl__1,-5.042865117964678
ompr__wt_nacl__2,-4.456120921700425
ompr__bw_delompr_nacl__1,-6.217871816105735
ompr__bw_delompr_nacl__2,-6.498724439730909
minspan__wt_ade__1,-5.50916209547525
minspan__wt_glc__2,-3.4115385372094136
minspan__wt_glc__3,-4.3225600813978415
minspan__wt_glc__4,-4.264868399763033
minspan__wt_glc_anaero__1,-4.553294331152655
minspan__wt_glc_anaero__2,-3.719771950699792
minspan__wt_trp__1,-4.567258130664525
minspan__bw_delcra_glc__2,-5.5743369070334845
minspan__bw_delcra_trp__1,-3.876947739381527
minspan__bw_delmntr__1,-4.718500010286327
minspan__bw_delnac_ade__1,2.054146941163991
minspan__bw_delnac_glc__1,-5.504749373352016
cra_crp__wt_ac__1,-0.7604441225379424
cra_crp__wt_ac__2,-0.9768039760835678
cra_crp__wt_fru__1,-0.1528108790568659
cra_crp__wt_fru__2,-0.2990879754804201
cra_crp__delcra_ac__1,-3.1144349996494696
cra_crp__delcra_ac__2,-3.612910799994167
cra_crp__delcra_fru__1,-3.560918032983952
cra_crp__delcra_fru__2,-3.4232163096941046
cra_crp__delcra_glc__1,-0.3705228999867531
cra_crp__delcra_glc__2,-0.1621679089385761
rpoB__wt_031__1,-1.3113012689800485
rpoB__wt_044__1,-1.1931801703446177
rpoB__wt_lb__1,5.270995620828496
rpoB__wt_lb__2,4.747656628034112
rpoB__rpoBE546V_031__1,-2.3705710834923543
rpoB__rpoBE546V_044__1,-2.6216702564675005
rpoB__rpoBE546V_lb__1,4.297762821171116
rpoB__rpoBE546V_lb__2,4.446180218909491
rpoB__rpoBE546V_glc__1,-0.1446162971876662
rpoB__rpoBE672K_glc__1,0.9764612471154058
rpoB__rpoBE672K_glc__2,1.2817580686210734
rpoB__rpoBE672K_lb__1,1.9790900278403163
rpoB__rpoBE672K_lb__2,1.841636688290588
crp__wt_fru__1,-0.5390435590831314
crp__wt_glyc__1,-0.3119736244489591
crp__wt_glyc__2,-0.4670090219130213
crp__delar1_glyc__1,-1.6436525047437474
crp__delar1_glyc__2,-2.913222846816347
crp__delar1ar2_glyc__1,0.1524725778062519
crp__delar1ar2_glyc__2,0.6551153978688098
crp__delar1ar2_glyc__3,0.573408758890314
crp__delar2_glyc__1,-2.600371886068105
crp__delar2_glyc__2,-2.9811992364987363
crp__delar2_glyc__3,-2.679339955644468
crp__delcrp_fru__1,-3.0846658791536647
crp__delcrp_fru__2,-3.0881068707540646
crp__delcrp_fru__3,-3.7958819860751247
crp__delcrp_glc__1,-1.0159900472574703
crp__delcrp_glc__2,-1.0312367797693744
crp__delcrp_glc__3,-1.9806243362741995
crp__delcrp_glyc__1,-1.3311831409412884
crp__delcrp_glyc__2,-1.93637396140076
crp__delcrp_glyc__3,-2.101880693111706
glu__glu_ale3__1,0.5497652195475596
glu__glu_ale4__1,2.2559576330600595
glu__glu_ale5__1,3.14737334609446
glu__glu_ale6__1,2.231584388149307
glu__glu_ale8__1,1.345926419951997
glu__glu_ale9__1,-4.174623861824675
glu__glu_ale10__1,1.0396300129395497
42c__wt_42c__1,-0.9584130936755552
42c__42c_ale1__1,-5.356514165088599
42c__42c_ale2__1,0.4390046432709842
42c__42c_ale3__1,0.0023236545699697
42c__42c_ale4__1,0.2237441402256648
42c__42c_ale5__1,-1.7878475474316138
42c__42c_ale6__1,-4.477928970014541
42c__42c_ale8__1,-5.909774570438652
42c__42c_ale9__1,0.8236935179230713
42c__42c_ale10__1,-1.9734172188187304
ssw__wt_ac__1,-3.4301704447919827
ssw__wt_glc__1,-5.002354097615747
ssw__wt_glyc__1,-4.653015645965837
ssw__wt_xyl__1,2.5414804247571907
ssw__glc_ale1__1,-5.755613954128725
ssw__glc_ale2__1,-4.7264867914159625
ssw__glc_ale3__1,-4.846550216256662
ssw__glyc_ale1__1,-4.086995586231938
ssw__glyc_ale2__1,-4.678515073795304
ssw__xyl_ale1__1,-6.499747052448292
ssw__xyl_ale2__1,-2.531341024863213
ssw__xyl_ale3__1,-2.9927338389613847
ssw__glc_ac_ac2__1,-5.078361246255991
ssw__glc_ac_glc1__1,-4.570097605984773
ssw__glc_glyc_glc__1,-3.4501499097181823
ssw__glc_glyc_glyc__1,-5.266338708188853
ssw__glc_xyl_glc__1,-4.302465771747155
ssw__glc_xyl_xyl__1,-2.9405371858159643
ica__wt_glc__1,2.427738617795709
ica__wt_glc__2,2.1970358074066207
ica__wt_glc__3,-0.8954335800675172
ica__wt_glc__4,-1.828837440775724
ica__arg_sbt__1,0.8097624388935087
ica__arg_sbt__2,0.988133160050902
ica__cytd_rib__1,-4.535980529294971
ica__cytd_rib__2,-4.829999154558488
ica__gth__1,-1.5506033375620896
ica__gth__2,-1.7595400891217394
ica__leu_glcr__1,0.7809282704397558
ica__leu_glcr__2,0.6944548912022782
ica__met_glc__1,-0.455875309701637
ica__met_glc__2,-0.0299742947735416
ica__no3_anaero__1,-5.018033190999727
ica__no3_anaero__2,-5.124560974111259
ica__phe_acgam__1,-1.644264843197651
ica__phe_acgam__2,0.1327734582062708
ica__thm_gal__1,-4.574083601103967
ica__thm_gal__2,-4.428766791065277
ica__tyr_glcn__1,-0.992186750496888
ica__tyr_glcn__2,-1.3655058862994371
ica__ura_pyr__1,-2.474653874396499
ica__ura_pyr__2,-3.162810846540101
ica__wt_glc__5,-2.885069159969045
ica__wt_glc__6,-3.309737060215162
ica__bw_delpurR_cytd__1,0.4465975403582656
ica__bw_delpurR_cytd__2,-4.075537440696994
ica__ade_glc__1,-4.725494786701578
ica__ade_glc__2,0.7887049498719483
ytf__wt_glc__1,-0.950992583901669
ytf__wt_glc__2,-1.2511008225399982
ytf__delyafC__1,-6.008851706558618
ytf__delyafC__2,-6.014568645621463
ytf__delyeiE__1,-5.750752886036565
ytf__delyeiE__2,-4.91979508970642
ytf__delyiaJ__1,-6.410118046692108
ytf__delyiaJ__2,-5.972634804276471
ytf__delyieP__1,-4.674873655738253
ytf__delyieP__2,-3.4087789474813683
ytf__wt_ph5__1,-0.8702801631313184
ytf__wt_ph5__2,-1.1527983537792932
ytf__wt_ph8__1,-0.7408631744413481
ytf__wt_ph8__2,-1.0451557067482578
ytf__delybaO__1,-5.281323378465832
ytf__delybaO__2,-4.988455799396047
ytf__delybaQ__1,0.2199838784507973
ytf__delybaQ__2,-0.2087874745300396
ytf__delybiH__1,-2.060136861327155
ytf__delybiH__2,-4.206640742919336
ytf__delydcI_ph5__1,-1.0358211691121069
ytf__delydcI_ph5__2,-0.902583746992699
ytf__delydcI_ph8__1,-2.35666302118215
ytf__delydcI_ph8__2,-0.7571781978804598
ytf__delyddM__1,-4.666744609039311
