,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.08778412020201243,3.0,0.0,0.000864126,6.0,0.08734886730000001,12.0,-0.0882129933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.053100682833333336,0.07893719237361622,3.0,1.0,0.0596439837,7.0,0.1285625656,13.0,-0.0289045008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.43006839383333334,0.03327152021776596,3.0,2.0,0.4375378056,8.0,0.4589703234,14.0,0.39369705250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.4683170943333333,0.12900926202661084,3.0,3.0,0.41356816750000003,9.0,0.6156719976,15.0,0.3757111179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.1089012375333336,0.1575889185262159,3.0,4.0,1.1405076999000001,10.0,1.2482915658,16.0,0.9379044469000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.9592294914333334,0.2162998085155008,3.0,5.0,0.8102195714,11.0,1.2073220085,17.0,0.8601468944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.32247682795,0.15476825291699237,2.0,18.0,2.2130391468,71.0,2.4319145091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.0536836545333332,0.4296847952021493,3.0,19.0,-1.841940637,70.0,-1.7709645122,205.0,-2.5481458143999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.5979390892374998,0.9731694728703945,8.0,20.0,2.7083387351,32.0,1.3802974773,55.0,1.3089207223,67.0,1.6831767185,126.0,1.6618129284,147.0,1.5217875735000002,203.0,-0.324617042,210.0,2.8437956008,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6380992448333332,0.22829773583859683,3.0,21.0,0.4991230434,34.0,0.5135923256,61.0,0.9015823655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.139974303075,0.1398374251310874,8.0,22.0,0.1319903194,104.0,0.1704504586,111.0,-0.065025048,133.0,0.2647242683,165.0,0.0076826104000000004,238.0,0.0356985681,265.0,0.2296314404,270.0,0.3446418074,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.8324237015571428,0.29313352603336956,7.0,23.0,0.6138220086,56.0,0.7264278346,82.0,0.6507909753000001,118.0,1.2304671658,134.0,1.2409140444,137.0,0.5192424172,227.0,0.845301465,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.3126111436249999,0.21471293666725683,4.0,24.0,1.0039706499,101.0,1.3298337908,139.0,1.446337143,149.0,1.4703029908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,2.04184891465,0.31787383665191776,4.0,25.0,2.122736666,123.0,2.2501262096,155.0,2.222382414,191.0,1.572150369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.9633038151000001,0.1798385264267938,3.0,26.0,1.1661825395,59.0,0.82349698,159.0,0.9002319258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.5504292281999996,0.3411616620094313,5.0,27.0,-2.586974207,76.0,-2.7937887883,146.0,-2.2152293328,162.0,-2.1965549874,262.0,-2.9595988255,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.11060823310000001,0.21463438880546848,4.0,28.0,0.0068279038,94.0,-0.052281964900000005,186.0,0.4246969257,231.0,0.0631900678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.501741085,0.6949760374967486,3.0,29.0,1.8773788923999999,49.0,0.6997854938,260.0,1.9280588688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.1223816226,0.2905859141883521,5.0,30.0,0.2056533284,77.0,-0.0557275761,172.0,0.18744748800000002,259.0,-0.246416606,280.0,0.5209514787,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.255847880525,0.17200676289035657,4.0,31.0,0.35773704040000004,40.0,0.4072071646,138.0,0.0210558295,192.0,0.2373914876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5526525818285715,0.37791785825706137,7.0,33.0,0.3127003453,39.0,0.4023035461,58.0,0.24950879310000001,122.0,1.0761478422,170.0,1.1217430068,244.0,0.2927268138,261.0,0.4134377255,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.6341586566857143,0.6330977104312759,7.0,35.0,0.3509047263,79.0,-0.4155148764,92.0,1.2402301717,208.0,0.8835169161,251.0,0.9107738747,263.0,1.3247837048,299.0,0.1444160796,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.151332925,0.23947909154156935,3.0,36.0,-0.12194381580000001,234.0,0.3245787057,275.0,0.2513638851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.1765480551666667,0.0068687964932988,3.0,37.0,0.1688870785,214.0,0.1821568693,307.0,0.1786002177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.0847099892750003,0.13166173423666586,4.0,38.0,-2.1610053098,102.0,-1.9285415324000001,248.0,-2.02819705,269.0,-2.2210960649000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.6353814327,0.4750600459462655,4.0,41.0,-3.0114021918,178.0,-2.0076167842,249.0,-2.9956446994,309.0,-2.5268620554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.45022233185000005,0.4881737856774031,2.0,42.0,0.7954133261,294.0,0.10503133760000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.12580574853749996,1.507510606816668,8.0,43.0,-2.2827560725,142.0,-0.15239780900000002,166.0,0.5757200305,177.0,0.0911774697,221.0,-2.469353718,256.0,1.3826817562,282.0,0.3148123859,305.0,1.5336699689,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.66804271205,0.16142875756113825,2.0,44.0,0.5538953429,154.0,0.7821900812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.1713286016555555,0.4458286399398129,18.0,45.0,1.843513034,54.0,0.8461253943,106.0,0.6959743538000001,108.0,0.9907257432000001,135.0,1.402851571,143.0,1.3760096866,150.0,1.3635673549,183.0,0.7331711252,204.0,1.4034458771,226.0,0.3424781471,253.0,0.6411980376,255.0,1.8379755437,257.0,1.6649252502,264.0,0.7557939686,268.0,1.4617635765,284.0,1.6290586779,300.0,1.1727355136,306.0,0.9226019745
30,abx_mega__dmso-10,1.1804302421333335,0.02554157295036086,3.0,46.0,1.1539126461,57.0,1.1825093812,66.0,1.2048686991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.8763532104600001,1.0854366248300615,5.0,47.0,-2.430915408,72.0,-1.5892788793000001,112.0,-0.0437242252,156.0,-0.3393163963,212.0,0.0214688565,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.04672061943333331,0.431439640471759,3.0,48.0,-0.2838989243,184.0,0.5347658888,266.0,-0.1107051062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.0068403876666666705,0.2401890256815178,3.0,50.0,0.2278852228,245.0,-0.2521433504,258.0,0.0037369646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.04774017382500001,0.2697387815098958,4.0,51.0,0.2392647173,119.0,-0.0176298716,120.0,-0.3063393591,278.0,0.2756652087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.61138606385,0.02670340385976085,2.0,52.0,-1.5925039059000001,182.0,-1.6302682218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.48837916380000007,0.09978184128684087,5.0,53.0,0.45817658450000004,90.0,0.3343562083,100.0,0.5253292812,216.0,0.6006177878,293.0,0.5234159572,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.2691233982,0.003375668942100383,2.0,60.0,0.2715103566,78.0,0.2667364398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.24586537865,0.24029143962546626,8.0,62.0,-0.3143973559,91.0,-0.2669763476,103.0,-0.2985881644,105.0,-0.2389758958,117.0,0.2203376869,141.0,-0.2773034115,174.0,-0.6534727847,201.0,-0.1375467562,,,,,,,,,,,,,,,,,,,,
