,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11153452080838341,2.0,0.0,-0.078866816,1.0,0.078866816,,,,,,,,
1,fur__wt_dpd,-0.952567917,0.12729466241146598,2.0,2.0,-0.8625569980000001,3.0,-1.042578836,,,,,,,,
2,fur__wt_fe,-0.3605280985,0.036175602017386864,2.0,4.0,-0.386108112,5.0,-0.334948085,,,,,,,,
3,fur__delfur_dpd,-1.059400342,0.02208728924051962,2.0,6.0,-1.075018414,7.0,-1.04378227,,,,,,,,
4,fur__delfur_fe2,-0.46236827150000004,0.0056703918088182,2.0,8.0,-0.46637784400000004,9.0,-0.45835869900000004,,,,,,,,
5,acid__wt_ph5,-0.216091121,0.04767130495260662,2.0,10.0,-0.249799824,11.0,-0.18238241800000002,,,,,,,,
6,acid__delgadx_ph5,-0.287847014,,1.0,12.0,-0.287847014,,,,,,,,,,
7,acid__delgadw_ph5,-0.1691383025,0.048960600323908525,2.0,13.0,-0.203758675,14.0,-0.13451793,,,,,,,,
8,acid__delgade_ph5,-0.1239289985,0.01486466511092195,2.0,15.0,-0.134439904,16.0,-0.11341809300000001,,,,,,,,
9,oxidative__wt_pq,-0.6039379755000001,0.0313857936177041,2.0,17.0,-0.6261310830000001,18.0,-0.581744868,,,,,,,,
10,oxidative__deloxyr_pq,-0.42358140350000006,0.016802776915903286,2.0,19.0,-0.43546276100000003,20.0,-0.41170004600000004,,,,,,,,
11,oxidative__delsoxr_pq,-0.9010857300000001,0.059327528905330364,2.0,21.0,-0.8591348320000001,22.0,-0.9430366280000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.6435112970000001,0.04200310729613051,2.0,23.0,-0.6732119790000001,24.0,-0.613810615,,,,,,,,
13,nac_ntrc__wt_csn,-1.122793471,0.00796438833545038,2.0,25.0,-1.117161798,26.0,-1.128425144,,,,,,,,
14,nac_ntrc__wt_cytd,-0.353120843,0.05518580508380841,2.0,27.0,-0.314098586,28.0,-0.39214309999999997,,,,,,,,
15,nac_ntrc__wt_gln,-0.40159093300000004,0.022396779979149913,2.0,29.0,-0.38575401800000003,30.0,-0.41742784800000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-2.2734835010000003,0.055374719974111,2.0,31.0,-2.234327661,32.0,-2.312639341,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.6897096729999999,0.011416476570135217,2.0,33.0,-1.697782341,34.0,-1.681637005,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.6521894719999999,0.03030505232044527,2.0,35.0,-1.67361838,36.0,-1.630760564,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.4615010105000001,0.012622575171776436,2.0,37.0,-1.470426519,38.0,-1.452575502,,,,,,,,
20,misc__wt_no_te,-0.350834392,0.221612526098316,2.0,39.0,-0.507538112,40.0,-0.194130672,,,,,,,,
21,misc__bw_delcbl,-1.338717782,0.040551361920025446,2.0,41.0,-1.310043639,42.0,-1.367391925,,,,,,,,
22,misc__bw_delfabr,-1.34963168,0.1071760631015736,2.0,43.0,-1.425416601,44.0,-1.273846759,,,,,,,,
23,misc__bw_delfadr,-1.381860071,0.10911714475503587,2.0,45.0,-1.459017544,46.0,-1.304702598,,,,,,,,
24,misc__nitr_031,-0.576318838,,1.0,47.0,-0.576318838,,,,,,,,,,
25,omics__wt_glu,0.411866944,0.011116387523267539,2.0,48.0,0.40400647100000003,49.0,0.41972741700000005,,,,,,,,
26,omics__wt_gly,-0.013399040999999997,0.07270979061143548,2.0,50.0,0.038014545000000004,51.0,-0.064812627,,,,,,,,
27,omics__wt_thr,0.7748110695000001,0.034874989402052095,2.0,52.0,0.750150728,53.0,0.7994714110000001,,,,,,,,
28,omics__bw_ac,0.0246282955,0.03434838152625833,2.0,54.0,0.000340322,55.0,0.048916269000000005,,,,,,,,
29,omics__bw_fum,-0.33606805500000003,0.0639570460972131,2.0,56.0,-0.29084359400000004,57.0,-0.381292516,,,,,,,,
30,omics__bw_glc,-1.1686276215,0.03326704696641015,2.0,58.0,-1.192150976,59.0,-1.145104267,,,,,,,,
31,omics__bw_pyr,-0.6012323945,0.026837566835600016,2.0,60.0,-0.62020942,61.0,-0.5822553690000001,,,,,,,,
32,ompr__wt_nacl,-0.9813704425,0.005478854966571131,2.0,62.0,-0.977496307,63.0,-0.9852445780000001,,,,,,,,
33,ompr__bw_delompr_nacl,-2.225268664,0.18481619110017117,2.0,64.0,-2.0945838820000002,65.0,-2.355953446,,,,,,,,
34,minspan__wt_ade,-0.784000868,,1.0,66.0,-0.784000868,,,,,,,,,,
35,minspan__wt_glc,-0.8198491366666668,0.0633467874883325,3.0,67.0,-0.792978599,68.0,-0.7743666990000001,69.0,-0.8922021120000001,,,,,,
36,minspan__wt_glc_anaero,-0.2567699765,0.10959854234456091,2.0,70.0,-0.334267849,71.0,-0.17927210400000002,,,,,,,,
37,minspan__wt_trp,0.146395397,,1.0,72.0,0.146395397,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.5186514070000001,,1.0,73.0,-1.5186514070000001,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.675806375,,1.0,74.0,-1.675806375,,,,,,,,,,
40,minspan__bw_delmntr,-0.910019671,,1.0,75.0,-0.910019671,,,,,,,,,,
41,minspan__bw_delnac_ade,-2.653883422,,1.0,76.0,-2.653883422,,,,,,,,,,
42,minspan__bw_delnac_glc,-2.243526643,,1.0,77.0,-2.243526643,,,,,,,,,,
