,STM1585
SRX3136375,-0.0667287958
SRX3136376,-0.3679096624
SRX3136377,0.664366079
SRX3136378,-0.2297276208
SRX3136379,0.19143005230000001
SRX3136380,-0.0347847145
SRX3136381,-0.0576703376
SRX3136382,-0.2278245787
SRX8914620,0.0917950765
SRX8914621,-0.0118944241
SRX8914622,-0.07990065240000001
SRX8914623,-0.8003862419000001
SRX8914625,-1.5361752883
ERX3503512,-0.09013740590000001
ERX3503513,0.0718376418
ERX3503514,0.0182997641
ERX3503515,2.0162535408
ERX3503516,2.3513687308
ERX3503517,1.9876957977
ERX3503518,0.6251764886
ERX3503519,0.9594983716000001
ERX3503520,0.7301777884
SRX2195704,-0.1175163709
SRX2195705,0.1175163709
SRX2195706,0.2314660634
SRX2195707,0.8345451678
SRX2195708,0.2885837068
SRX2195709,0.7282263477
SRX2195710,0.6364839491000001
SRX2195711,0.6091125146
ERX3467881,-0.0701909787
ERX3467883,0.0701909787
SRX3798491,1.0040709466
SRX3798492,-0.34055204450000004
SRX3798499,2.2334504652
SRX3798500,2.4987627529
SRX3798501,1.9643342913000001
SRX3798502,1.4276304577
SRX3798503,3.4859120713
SRX3798504,4.1795258755
SRX3798506,2.8235083044
SRX3798507,2.7048656803
SRX3798508,2.5939548242
SRX3798509,-0.2040508101
SRX3798510,0.4518128581
SRX3798517,0.3464160253
SRX3798518,-0.247762048
SRX4341761,-0.1772952583
SRX4341762,-0.8371985124
SRX4341763,-0.3285812387
SRX4341764,0.08396080980000001
SRX4341765,-0.5774785738
SRX4341766,-0.459631856
SRX4341767,-0.025872229700000002
SRX4341768,0.0669573316
SRX4341769,-0.041085101900000004
SRX1258665,2.7378926819
SRX1258666,2.4663305862
SRX1258667,2.3641870883
SRX1258669,0.0027536196
SRX1258670,-0.0027536196
ERX2079594,-0.8480563693000001
ERX2079595,-0.0558052481
ERX2079596,-0.1655332284
ERX2079597,-0.2715480617
ERX2079598,0.8062451474000001
ERX2079599,-0.5346970857000001
SRX2804001,-0.4067056194
SRX2804004,3.7320195505
SRX2804005,3.3282144479
SRX2804006,1.0899352762
SRX2804007,2.9741367493
SRX2804008,3.0325859116
SRX2804009,-0.4607246481
SRX2804010,0.6024968758
SRX2804011,0.5717750311
SRX2804012,-0.0518831695
SRX2804013,2.8305447912
SRX2804014,2.7661188844
SRX2804015,3.0853742946
SRX2804016,1.132357703
SRX2804017,3.6937547596
SRX2804019,2.8612041863
SRX2804020,0.7843600384
SRX2804021,-0.7225144991
SRX2804022,0.5844614321
SRX2804023,2.4939415332
SRX2804024,0.6157437277000001
SRX2804027,0.0759372229
SRX2804028,-0.1600257534
SRX2804029,0.0840885306
SRX2804030,1.7962114933
SRX2804031,1.1077232866
SRX2804032,1.0689373196
SRX2804033,-0.4098647657
SRX2804034,3.0447156905
SRX2804035,1.857934141
SRX2804036,0.7833253084
SRX2804037,2.3900996456
SRX2804038,2.487031769
SRX2804039,0.7058190574000001
SRX2804040,0.6160007221
SRX2804041,3.5050957316
SRX2804042,3.3495445028
SRX2804043,2.4131151985
