,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.17410931054816345,3.0,0.0,0.1346286603,2.0,-0.19662169610000002,4.0,0.061993035800000006,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9125577625000001,0.23890167172651805,3.0,1.0,-0.8175692559000001,3.0,-1.1843440051,5.0,-0.7357600265,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.16307161455000002,0.07700640236255758,4.0,6.0,-0.2469427012,20.0,-0.1365531331,40.0,-0.1992324476,63.0,-0.0695581763,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0021305398249999983,0.12793754011995978,4.0,7.0,-0.17769156630000002,33.0,0.0672867924,81.0,0.11400054770000001,82.0,0.0049263855,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.403998550775,0.21010671276257387,4.0,8.0,-1.1918360165,51.0,-1.5466857685000002,65.0,-1.6185256684,76.0,-1.2589467497,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2660319688666668,0.2298325071917335,3.0,9.0,-1.2400825336,22.0,-1.0502755092,49.0,-1.5077378638,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.181124899,0.022424719606552235,2.0,10.0,0.19698157030000002,26.0,0.1652682277,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.6381900439333335,0.11848516451176763,3.0,11.0,-1.5776186023,54.0,-1.5622351908,83.0,-1.7747163387,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.3657766327500003,0.2368700178511065,4.0,12.0,-1.2118169054,48.0,-1.717662335,64.0,-1.2422400293,78.0,-1.2913872613000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1462090205,0.044058515654133434,4.0,13.0,0.0819051461,38.0,0.15461004720000002,67.0,0.1794201355,72.0,0.1689007532,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.02046606133333333,0.14285851073541087,3.0,14.0,0.0428899384,41.0,0.07975767140000001,85.0,-0.1840457938,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.101361758375,0.14109407812792915,4.0,15.0,-0.2235778632,52.0,0.0321801324,71.0,-0.2229734915,80.0,0.0089241888,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.4940644528333333,0.2951535423114618,3.0,16.0,-1.427242767,53.0,-1.8169001742000002,77.0,-1.2380504173,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.6815272348333334,0.3149320736200254,3.0,17.0,-1.5922149917000001,50.0,-2.0314696211,66.0,-1.4208970917000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4029798769,0.47197789930382167,3.0,18.0,-0.8861569427,25.0,-1.811170109,62.0,-1.511612579,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.05477137710000001,0.12486379903728671,4.0,19.0,0.0843865958,28.0,0.19564138520000002,56.0,-0.10636220510000001,73.0,0.045419732500000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.3937569769499998,0.38262482614774423,4.0,21.0,-0.8495977479,34.0,-1.6265445254,45.0,-1.6916219327,58.0,-1.4072637018,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.007496785949999998,0.0880100702285424,4.0,23.0,-0.0163073985,42.0,0.0710386301,70.0,-0.1276853408,79.0,0.0429669654,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.10177818765,0.04846398341961902,4.0,24.0,0.172089717,29.0,0.09548245050000001,68.0,0.0671326055,74.0,0.0724079776,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.1038802667,0.11998338368021512,4.0,27.0,0.2717205994,31.0,0.011289316800000001,69.0,0.10876052200000001,75.0,0.0237506286,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.31730559835,0.4103759264108733,4.0,30.0,-0.8123012099,32.0,-1.5385844095999999,59.0,-1.1754595955,86.0,-1.7428771784000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.6285750432000001,,1.0,35.0,-1.6285750432000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.518545423925,0.1398744008656067,4.0,36.0,-1.5748819541999999,44.0,-1.5945719374,60.0,-1.5955084461,61.0,-1.309219358,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.1688012910235818,4.0,37.0,0.0943551001,46.0,-0.063480043,57.0,-0.20526954930000002,84.0,0.1743944922,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.17767649645,0.10062342441491727,2.0,39.0,0.2488280022,43.0,0.1065249907,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.3308800385,0.20891386892388975,2.0,47.0,-1.1831556251,55.0,-1.4786044519,,,,,,,,,,,,,,,,,,,,,,,,
