,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.6496,0.16061344900100952,3.0,0.0,8.809,1.0,8.652000000000001,2.0,8.4878,,,,,,,,,,
1,M9__M9tran,8.858966666666667,0.14208931463461105,3.0,3.0,8.8505,4.0,8.7213,5.0,9.0051,,,,,,,,,,
2,M9__M9stat,9.142266666666666,0.11750124822032076,3.0,6.0,9.0871,7.0,9.2772,8.0,9.0625,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.731533333333333,0.5699069426962035,3.0,9.0,8.884,10.0,8.1009,11.0,9.2097,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.6995,0.336299985132322,2.0,12.0,8.4617,13.0,8.9373,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.641,0.16253082784505807,3.0,14.0,8.7492,15.0,8.4541,16.0,8.7197,,,,,,,,,,
6,Carbon Transition__MG+10,8.5081,0.23920443139707925,3.0,17.0,8.7835,18.0,8.3887,19.0,8.3521,,,,,,,,,,
7,Carbon Transition__MG+15,8.675933333333333,0.440320954910544,3.0,20.0,8.2287,21.0,9.109,22.0,8.6901,,,,,,,,,,
8,Carbon Transition__MG+25,8.634166666666667,0.24779607207002594,3.0,23.0,8.7911,24.0,8.3485,25.0,8.7629,,,,,,,,,,
9,Carbon Transition__MG+45,8.800466666666667,0.455146177983879,3.0,26.0,8.7489,27.0,8.3733,28.0,9.2792,,,,,,,,,,
10,Carbon Transition__MG+60,8.66165,0.10557104243115169,2.0,29.0,8.587,30.0,8.7363,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.58465,0.5776355295512909,2.0,31.0,8.1762,32.0,8.9931,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.087233333333332,0.297379628309226,3.0,33.0,8.796,34.0,9.3904,35.0,9.0753,,,,,,,,,,
13,Carbon Transition__MG+150,8.61985,0.10712667734976224,2.0,36.0,8.5441,37.0,8.6956,,,,,,,,,,,,
