,USA300HOU_RS02365
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4285776453
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6790544121
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9017011636
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7927416317
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.0304383533
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.3201750612
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8816050831
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5307459206
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7274116305
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0975283919
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8701675161
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.0196465849
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.8334470244
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8119206119
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.5931682639
USA300_LAC_U01-Set001_R10LB_Control_1,8.1784877032
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1814854097
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.1545906111
USA300_LAC_U01-Set001_R10LB_Control_2,8.1293575588
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.0932386472
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1291259026
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.032390399
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3580497977
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.3395111903
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9896180509
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.1734097657
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.3031739061
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0856233958
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8731263148
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.410683494
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.11072703
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.0672441933
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.5812958112
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.4938476632
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0558649323000004
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7823217944
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9819350633
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.1330186184
USA300_LAC_U01-Set004_CAMHB_Control_2,7.1782199747
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.0191553751
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.1420133918
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.0905223644
USA300_LAC_U01-Set004_R10LB_Control_1,7.6461729744
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.1232225462
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.897148057
USA300_LAC_U01-Set004_R10LB_Control_2,7.5052347011
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0347863851
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0120155641
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.6723227097999995
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.1987276842
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.8677786622
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.9628770405000004
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.1564269765
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.0902841412
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.7047591942
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.8542442176
USA300_LAC_ICA-Set001_R10LB_Control_1,8.3563932222
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2768083035
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.3198444738
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.3332629889
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8605633084
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9104141832
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.4194053567
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4391689134
USA300_TCH1516_BK-Set001_THB_Control_1,6.076292755
USA300_TCH1516_BK-Set001_THB_Control_2,6.0898520357
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.0935329859
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9098619232
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.6280782978
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.566171522
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.6940926242
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8025918693000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.7605258021
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.7664821718
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4212717134
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.1669894872
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.0572049887
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3601134993
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8610779599
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9138259164
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.3251048026
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.6004991292
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0010756064
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.6742689448
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.6038240201
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.5123551845000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.5339638854
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.5582270576
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.2548396541
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1960396008
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.2041882571
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.2663037761
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.3005670512
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.6368445701
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3406095774
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7811211285
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.3071046801
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8371709434
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.1503220611
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.1033982029
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.0293578168
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.7019722881
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.6350717863
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.3543372409
USA300_TCH1516_ICA-Set003_Control_1,5.2590671532
USA300_TCH1516_ICA-Set003_Control_2,5.3697324486
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.7374703411
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.6122003168
