,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.28534295542412424,0.4162416809549407,2.0,0.0,0.5796702706398502,1.0,-0.008984359791601726,,
1,Chrom__sac_sta,1.040176712003233,0.011214696544757537,2.0,2.0,1.0322467240274855,3.0,1.0481066999789803,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.24363368578108846,2.0,4.0,0.17227503134128064,5.0,-0.17227503134127975,,
3,Chrom__sac_fadR,-0.01407613059533075,0.06242004475656093,2.0,6.0,0.030061506334001287,7.0,-0.058213767524662785,,
4,FadR__wt_p,-4.440892098500626e-16,0.08296121402620539,2.0,8.0,-0.0586624370133988,9.0,0.05866243701339791,,
5,FadR__ko_p,0.16851016999056245,0.5044221041876447,2.0,10.0,-0.1881701204609083,11.0,0.5251904604420332,,
6,GDGT__75_2.4_log,9.25185853854297e-18,0.16694907414059523,3.0,12.0,-0.18589605571772336,27.0,0.13715193840811946,50.0,0.04874411730960393
7,GDGT__80_3.5_stat,0.32202472495813755,0.07892498897556376,3.0,13.0,0.3784817374179053,20.0,0.2318397163021073,42.0,0.35575272115440004
8,GDGT__80_2.4_log,0.5607768027737556,0.2505161958340164,3.0,14.0,0.7207980933400329,37.0,0.2720719929836175,41.0,0.6894603219976165
9,GDGT__75_3.5_stat,0.29522614919915924,0.08478972948314477,3.0,15.0,0.21836801335967412,24.0,0.2811298095309134,28.0,0.3861806247068902
10,GDGT__80_1.6_stat,0.9303383722293717,0.032970888381737236,3.0,16.0,0.9590255478685918,17.0,0.8943184390982388,33.0,0.9376711297212844
11,GDGT__75_2.4_stat,0.24907667803734856,0.12096995494816558,3.0,18.0,0.17537585770042607,26.0,0.1831658512951453,31.0,0.3886883251164743
12,GDGT__80_2.4_stat,0.0979220023858186,0.14134213679649363,3.0,19.0,0.12066013358383555,29.0,-0.0534107466329079,30.0,0.2265166202065281
13,GDGT__80_1.6_log,0.48213042983943577,0.21925932281690796,2.0,21.0,0.6371701838416417,39.0,0.32709067583722984,,
14,GDGT__65_3.5_stat,0.49558354257882176,0.2528696394621884,3.0,22.0,0.2319621033687769,23.0,0.5186704968270668,34.0,0.7361180275406216
15,GDGT__75_1.6_stat,0.6777276401117843,0.08527040259827186,3.0,25.0,0.7421887741763715,32.0,0.7099533621877061,38.0,0.5810407839712752
16,GDGT__75_1.6_log,0.0580795968443506,0.17139087356724264,2.0,35.0,-0.06311205208853288,36.0,0.17927124577723408,,
17,GDGT__65_2.4_stat,0.4287388781531852,0.10628825961593467,3.0,40.0,0.4268882266053247,46.0,0.5359403792855684,49.0,0.32338802856866256
18,GDGT__65_2.4_log,0.14494422565782786,0.07235518681745716,3.0,43.0,0.17483694639773084,44.0,0.19756332979796287,47.0,0.06243240077778989
19,GDGT__80_3.5_log,0.5970629253287258,0.30359253054710317,3.0,45.0,0.2531980927505062,51.0,0.7099516519384252,52.0,0.8280390312972461
20,GDGT__65_1.6_log,0.42631510090736696,0.08387021117177404,3.0,48.0,0.4456147390883008,53.0,0.4988532085249133,54.0,0.3344773551088869
21,NutLim__t0,-4.440892098500626e-16,0.28211630940577537,2.0,55.0,0.1994863554641455,56.0,-0.1994863554641464,,
22,NutLim__t05,-0.10584599660223552,0.4580051368335962,3.0,57.0,-0.5314336736977348,58.0,0.3788394604156391,59.0,-0.1649437765246109
23,NutLim__t1,0.07781878814742378,0.5361915722830364,3.0,60.0,-0.4799911938953221,61.0,0.5893982731243188,62.0,0.12404928521327464
24,NutLim__t15,0.2513487201674322,0.20906051577066576,3.0,63.0,0.05408304551155041,64.0,0.4704846257393669,65.0,0.2294784892513793
25,NutLim__t2,0.34766873907618007,0.5530144130710531,3.0,66.0,0.5908199542562098,67.0,0.737447270984104,68.0,-0.2852610080117737
26,NutLim__t4,-0.002624505925104881,0.37980929616393144,2.0,69.0,0.2659412229501008,70.0,-0.27119023480031057,,
27,UV_irr__wt0,5.886494995147965e-16,0.11488339406605154,3.0,71.0,-0.10202824838262448,72.0,0.12443667952082825,73.0,-0.02240843113820201
28,UV_irr__wt1,-0.9476013348230383,0.3390562840331589,3.0,74.0,-0.7648839395853829,75.0,-1.3388265508305466,76.0,-0.7390935140531854
29,UV_irr__wt2,-0.8323841358450474,0.06567799356142733,3.0,77.0,-0.9076151959364882,78.0,-0.8030640585533009,79.0,-0.7864731530453533
30,UV_irr__mut0,-0.0005640032000403065,0.21627354731130607,3.0,80.0,-0.2331326687502173,81.0,0.1945118844510194,82.0,0.03692877469907696
31,UV_irr__mut1,-0.5976351436417463,0.17741120655505827,3.0,83.0,-0.5738450351130346,84.0,-0.7857410354373551,85.0,-0.4333193603748491
32,UV_irr__mut2,-0.6258989310583051,0.3052436250326545,3.0,86.0,-0.5445589852846533,87.0,-0.36956464380863,88.0,-0.963573164081632
33,YtrA__overexpr,-0.03430599448661079,0.020639350493834772,3.0,89.0,-0.05812876793668487,90.0,-0.02181203787976393,91.0,-0.022977177643383584
34,YtrA__wt,-5.93275428784068e-16,0.013549526312838036,3.0,92.0,0.007578116465217555,93.0,-0.015643119833258726,94.0,0.008065003368039392
