,SACI_RS03115
SRX5495523,0.5796702706398502
SRX5495524,-0.008984359791601726
SRX5495525,1.0322467240274855
SRX5495526,1.0481066999789803
SRX6762909,0.17227503134128064
SRX6762910,-0.17227503134127975
SRX6762911,0.030061506334001287
SRX6762912,-0.058213767524662785
SRX3467357,-0.0586624370133988
SRX3467358,0.05866243701339791
SRX3467359,-0.1881701204609083
SRX3467360,0.5251904604420332
SRX3565164,-0.18589605571772336
SRX3565165,0.3784817374179053
SRX3565166,0.7207980933400329
SRX3565167,0.21836801335967412
SRX3565168,0.9590255478685918
SRX3565169,0.8943184390982388
SRX3565170,0.17537585770042607
SRX3565171,0.12066013358383555
SRX3565172,0.2318397163021073
SRX3565173,0.6371701838416417
SRX3565174,0.2319621033687769
SRX3565176,0.5186704968270668
SRX3565177,0.2811298095309134
SRX3565178,0.7421887741763715
SRX3565179,0.1831658512951453
SRX3565180,0.13715193840811946
SRX3565181,0.3861806247068902
SRX3565182,-0.0534107466329079
SRX3565183,0.2265166202065281
SRX3565184,0.3886883251164743
SRX3565185,0.7099533621877061
SRX3565186,0.9376711297212844
SRX3565187,0.7361180275406216
SRX3565188,-0.06311205208853288
SRX3565191,0.17927124577723408
SRX3565192,0.2720719929836175
SRX3565193,0.5810407839712752
SRX3565194,0.32709067583722984
SRX3565195,0.4268882266053247
SRX3565197,0.6894603219976165
SRX3565198,0.35575272115440004
SRX3565199,0.17483694639773084
SRX3565200,0.19756332979796287
SRX3565201,0.2531980927505062
SRX3565202,0.5359403792855684
SRX3565203,0.06243240077778989
SRX3565204,0.4456147390883008
SRX3565205,0.32338802856866256
SRX3565206,0.04874411730960393
SRX3565208,0.7099516519384252
SRX3565209,0.8280390312972461
SRX3565210,0.4988532085249133
SRX3565211,0.3344773551088869
SRX4001511,0.1994863554641455
SRX4001513,-0.1994863554641464
SRX4001514,-0.5314336736977348
SRX4001515,0.3788394604156391
SRX4001516,-0.1649437765246109
SRX4001517,-0.4799911938953221
SRX4001518,0.5893982731243188
SRX4001519,0.12404928521327464
SRX4001520,0.05408304551155041
SRX4001521,0.4704846257393669
SRX4001522,0.2294784892513793
SRX4001523,0.5908199542562098
SRX4001524,0.737447270984104
SRX4001525,-0.2852610080117737
SRX4001526,0.2659412229501008
SRX4001528,-0.27119023480031057
SRX3823521,-0.10202824838262448
SRX3823522,0.12443667952082825
SRX3823523,-0.02240843113820201
SRX3823524,-0.7648839395853829
SRX3823525,-1.3388265508305466
SRX3823526,-0.7390935140531854
SRX3823527,-0.9076151959364882
SRX3823528,-0.8030640585533009
SRX3823529,-0.7864731530453533
SRX3823530,-0.2331326687502173
SRX3823531,0.1945118844510194
SRX3823532,0.03692877469907696
SRX3823533,-0.5738450351130346
SRX3823534,-0.7857410354373551
SRX3823536,-0.4333193603748491
SRX3823537,-0.5445589852846533
SRX3823538,-0.36956464380863
SRX3823539,-0.963573164081632
SRX5653264,-0.05812876793668487
SRX5653265,-0.02181203787976393
SRX5653266,-0.022977177643383584
SRX5653267,0.007578116465217555
SRX5653268,-0.015643119833258726
SRX5653269,0.008065003368039392
