,PSPTO_1420
SRX1828913,0.19540213850000002
SRX1828914,-0.017340709200000002
SRX1828915,-0.41968947900000003
SRX1828916,-0.0331916469
SRX1828917,0.22428734050000002
SRX1828918,0.5294701982
SRX3983989,-0.0725243294
SRX3983990,0.3351719708
SRX3983993,1.0461361445
SRX3983994,1.1611063221
SRX3983995,0.0794164452
SRX3983996,1.1467988723
SRX3983997,1.0834525958
SRX3983998,0.1379490243
SRX3983999,-0.09383932290000001
SRX3984000,-0.028117261100000002
SRX3984001,1.0684431012
SRX3984002,1.1228592679
SRX3984003,0.7765930037000001
SRX3984004,0.0645633423
SRX3984005,0.0761430272
SRX3984006,0.8612835923000001
SRX3984007,1.1591413922
SRX3984008,-0.0315287311
SRX3984009,0.2842160476
SRX3984010,0.3736471756
SRX3984011,0.12763911860000002
SRX3984012,0.1925010774
SRX3984013,0.0640340142
SRX3984014,0.1401803649
SRX3984015,0.9193695737
SRX3984016,0.0685809254
SRX3984017,0.3763795764
SRX3984019,0.2219104623
SRX3984020,0.518221931
SRX3984021,0.46727409810000003
SRX3984022,0.300460712
SRX3984023,0.1059305252
SRX3984024,-0.0365044377
SRX3984025,0.4373025009
SRX3984026,-0.1516824347
SRX3984027,-0.020275160400000002
SRX3984028,-0.2641671677
SRX3984029,0.19322742110000002
SRX3984031,0.5643232744000001
SRX3984032,0.806539495
SRX3984034,-0.0359727431
SRX3984035,0.9409018674
SRX3984036,0.7692479901
SRX3984037,1.1847208636
SRX3984038,0.5100806597
SRX3984039,0.8756797844
SRX3984040,-0.101862487
SRX3984041,0.7872787147
SRX3984042,0.8307221015
SRX3984043,1.0001362611
SRX3984045,0.30872817900000005
SRX3984046,-0.1574183166
SRX3984047,0.7886238291000001
SRX3984048,0.8491789572
SRX3984049,0.7153346425
SRX3984050,0.7782552339000001
SRX3984051,0.6132071296
SRX3984052,0.14808735580000001
SRX3984056,0.9805886531
SRX3984057,0.7957253903
SRX3984058,0.9591304493
SRX3984059,0.12614518
SRX3984061,0.2514361048
SRX3984062,0.3036148502
SRX3984063,-0.0152058537
SRX3984064,0.2621534854
SRX3984065,0.1216280997
SRX3984066,-0.014237594800000001
SRX3984067,0.4710057145
SRX3984068,-0.0337573945
SRX3984069,0.8867427415
SRX3984070,0.7348978298000001
SRX3984071,0.831836177
SRX3984073,-0.12173482540000001
SRX3984074,0.1793000549
SRX3984077,0.3569912002
SRX3984078,0.33826462960000003
SRX3984079,0.8980721759
SRX3984080,0.0874605345
SRX3984082,0.0300620061
SRX3984084,0.6340354371
SRX6997963,-0.1349004722
SRX6997964,0.0199573109
SRX6997965,-0.3285750383
SRX6997967,0.42430867320000004
SRX6997968,0.1963806254
SRX6997969,0.0988154998
SRX6997971,-0.28940820100000003
SRX6997972,-0.2952701949
SRX6997973,-0.5790558525
SRX3159100,-0.4031869574
SRX3159101,0.3808828895
SRX3159102,0.33948706100000003
SRX3159103,-0.3171829932
SRX3159000,0.0559088618
SRX3159001,-0.072162261
SRX3159002,0.0961145949
SRX3159003,-0.100897758
SRX3159004,0.4075330178
SRX3159005,-0.1478426972
SRX3159006,-0.8024318492
SRX3159007,-0.2590588373
SRX3159008,0.24635396450000002
SRX3159009,-0.2855396783
SRX3159010,0.1867648429
SRX3159012,-0.2328378093
SRX3159013,-0.41017134200000005
SRX3159014,-0.4885633756
SRX3159015,-0.8218487499
SRX3159016,0.3361622604
SRX3159017,0.38439063160000003
SRX3159018,0.2242667767
SRX3159019,-0.2389264023
SRX3159020,0.2296818307
SRX3159021,-0.0758879508
SRX3159022,-0.3658578509
SRX3159023,-0.3178788355
SRX3159024,0.8264145929000001
SRX3159025,-0.1235084154
SRX3159026,0.4747970302
SRX3159027,-0.9006757019
SRX3159028,0.0900823689
SRX3159029,0.0461643485
SRX3159030,-0.06664072630000001
SRX3159034,0.4209250331
SRX3159036,0.12586352010000001
SRX3159037,0.0676461493
SRX3159041,0.39882874220000003
SRX3159042,-0.0162025044
SRX3159043,-0.0023664407000000003
SRX3159045,0.0689515129
SRX3159047,0.20114191080000002
SRX3159048,-0.3532738358
SRX3159049,-0.162119715
SRX3159050,0.1554372675
SRX3159051,-0.010487915700000001
SRX3159052,-0.8258950777
