,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.976366666666666,0.13499130836218043,3.0,0.0,8.0739,1.0,8.0329,2.0,7.8223,,,,,,,,,,
1,LB__LBtran,7.804000000000001,0.12027755401570156,3.0,3.0,7.9297,4.0,7.7923,5.0,7.69,,,,,,,,,,
2,LB__LBstat,7.760933333333333,0.10867613966889565,3.0,6.0,7.8453,7.0,7.6383,8.0,7.7992,,,,,,,,,,
3,LB__LBGexp,7.966733333333334,0.12140944499227974,3.0,9.0,7.8536,10.0,8.095,11.0,7.9516,,,,,,,,,,
4,LB__LBGtran,8.18945,0.33792633072905104,2.0,12.0,7.9505,13.0,8.4284,,,,,,,,,,,,
5,LB__LBGstat,7.658633333333334,0.36512186093595267,3.0,14.0,7.4573,15.0,7.4385,16.0,8.0801,,,,,,,,,,
6,Life Cycle__S0,7.991533333333333,0.07949152994711624,3.0,17.0,8.0833,18.0,7.9474,19.0,7.9439,,,,,,,,,,
7,Life Cycle__S1,9.484366666666666,0.16003100741210488,3.0,20.0,9.44,21.0,9.6619,22.0,9.3512,,,,,,,,,,
8,Life Cycle__S2,8.498266666666668,0.33169432213008,3.0,23.0,8.8253,24.0,8.5074,25.0,8.1621,,,,,,,,,,
9,Life Cycle__S3,9.1677,0.20661660146270996,2.0,26.0,9.3138,27.0,9.0216,,,,,,,,,,,,
10,Life Cycle__S4,9.0863,0.3344501009119301,3.0,28.0,9.4206,29.0,9.0866,30.0,8.7517,,,,,,,,,,
11,Life Cycle__S5,9.469566666666667,0.19853960142332647,3.0,31.0,9.2409,32.0,9.5697,33.0,9.5981,,,,,,,,,,
12,Life Cycle__S6,10.6856,0.6191896616892576,8.0,34.0,10.7713,35.0,10.09,36.0,11.0784,37.0,10.4632,38.0,9.596,39.0,10.7605,40.0,11.4266,41.0,11.2988
13,Life Cycle__S7,11.798033333333334,0.26887897525342735,3.0,42.0,12.0984,43.0,11.7159,44.0,11.5798,,,,,,,,,,
14,Life Cycle__S8,11.58535,0.7537051180667405,2.0,45.0,12.1183,46.0,11.0524,,,,,,,,,,,,
15,Life Cycle__G135,8.04025,0.23765858915679805,2.0,47.0,8.2083,48.0,7.8722,,,,,,,,,,,,
16,Life Cycle__G150,8.060699999999999,0.04130290546680639,3.0,49.0,8.0258,50.0,8.05,51.0,8.1063,,,,,,,,,,
17,Life Cycle__G180,7.866599999999999,0.11902873602622198,3.0,52.0,7.9518,53.0,7.9174,54.0,7.7306,,,,,,,,,,
18,Stress Time Course__C30,9.0273,0.0684479364188578,2.0,55.0,8.9789,56.0,9.0757,,,,,,,,,,,,
19,Stress Time Course__C90,8.53605,0.25703331496131016,2.0,57.0,8.7178,58.0,8.3543,,,,,,,,,,,,
20,Biofilm__BI,8.18395,0.009545941546018753,2.0,59.0,8.1772,60.0,8.1907,,,,,,,,,,,,
21,Biofilm__BC,7.963725,0.561778552901408,4.0,61.0,7.7366,62.0,7.8423,63.0,8.7782,64.0,7.4978,,,,,,,,
22,Biofilm__Sw,7.3896999999999995,0.0919238815542511,2.0,65.0,7.3247,66.0,7.4547,,,,,,,,,,,,
23,Life Cycle__BT,14.005099999999999,0.9513414634083809,2.0,67.0,14.6778,68.0,13.3324,,,,,,,,,,,,
24,Life Cycle__B36,13.594750000000001,0.13187541469129152,2.0,69.0,13.5015,70.0,13.688,,,,,,,,,,,,
25,Life Cycle__B60,10.63195,0.3274611503674907,2.0,71.0,10.4004,72.0,10.8635,,,,,,,,,,,,
26,M9__M9exp,9.1274,0.35599830055774184,3.0,73.0,9.4299,74.0,9.2172,75.0,8.7351,,,,,,,,,,
27,M9__M9tran,9.0135,0.30944425992414204,3.0,76.0,8.822,77.0,8.848,78.0,9.3705,,,,,,,,,,
28,M9__M9stat,8.312366666666668,0.1935490204917945,3.0,79.0,8.4797,80.0,8.357,81.0,8.1004,,,,,,,,,,
29,Supplement__M+G,9.2219,0.13781215476147232,3.0,82.0,9.0669,83.0,9.2682,84.0,9.3306,,,,,,,,,,
30,Supplement__Glu,9.237166666666667,0.19900593793485954,3.0,85.0,9.2099,86.0,9.0532,87.0,9.4484,,,,,,,,,,
31,Supplement__Fru,9.332533333333332,0.37065108030779237,3.0,88.0,9.0527,89.0,9.7529,90.0,9.192,,,,,,,,,,
32,Supplement__Mal,9.3973,0.7903972672017534,3.0,91.0,8.4865,92.0,9.8021,93.0,9.9033,,,,,,,,,,
33,Supplement__G+S,11.929649999999999,0.5944646709435305,2.0,94.0,11.5093,95.0,12.35,,,,,,,,,,,,
34,Supplement__Pyr,11.550333333333334,1.7372189739158777,3.0,96.0,9.5556,97.0,12.731300000000001,98.0,12.3641,,,,,,,,,,
