,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.04323348625,0.064822448630863,2.0,0.0,-1.0890698792499998,1.0,-0.99739709325,,,,
1,ALE__GalactoseA6,-1.8974118757499998,0.14941217834556095,2.0,2.0,-1.7917615112499998,3.0,-2.00306224025,,,,
2,ALE__GalactoseA8,-1.6408900107499997,0.17666075170483256,2.0,4.0,-1.7658080262499998,5.0,-1.5159719952499997,,,,
3,ALE__IL_Control,2.0816681711721685e-16,1.2473883406667787,4.0,6.0,-0.33311413225,7.0,-1.5421248262499998,8.0,1.3961815997500002,9.0,0.4790573587500004
4,ALE__IL_TEOH_OAc,0.41406078825000026,0.5075931995698256,2.0,10.0,0.05513819475,11.0,0.7729833817500005,,,,
5,ALE__IL_TEA_HS,-1.1259773812499998,0.826639118096355,2.0,12.0,-0.5414552552499998,13.0,-1.7104995072499998,,,,
6,ALE__IL_Mixed,0.8813226387499999,0.20047852003642622,2.0,14.0,1.02308235975,15.0,0.7395629177499998,,,,
7,ALE__IL_PP5350,2.24760239075,0.06586271442885998,2.0,16.0,2.2010304187500003,17.0,2.29417436275,,,,
8,ALE__IL_T8,0.7663557997499999,0.42676009200990656,2.0,18.0,0.46459084475,19.0,1.0681207547499998,,,,
9,ALE__IL_T9,-1.98954798975,0.40730470017090425,2.0,20.0,-2.27755590525,21.0,-1.70154007425,,,,
10,ALE__IL_Control2,1.8568880227500002,0.024856924679050856,2.0,22.0,1.8744645227500003,23.0,1.83931152275,,,,
11,ALE__IL_Glc+Ace,0.6635320822500002,0.3246901594052589,2.0,24.0,0.8931226957499998,25.0,0.4339414687500005,,,,
12,ALE__XyloseA1,-1.24142851175,0.08991387325307913,2.0,26.0,-1.17784980225,27.0,-1.30500722125,,,,
13,ALE__XyloseA2,-0.9802479362499998,0.020853796615068372,2.0,28.0,-0.9949937972499998,29.0,-0.96550207525,,,,
14,ALE__XyloseA3,-1.27338732025,0.04623926947092064,2.0,30.0,-1.24069121925,31.0,-1.30608342125,,,,
15,ALE__XyloseA4,-1.23434993025,0.2648157194671273,2.0,32.0,-1.42160292125,33.0,-1.0470969392499998,,,,
16,Aromatic__Coumarate,0.05266087466666674,0.34214967486681924,3.0,34.0,0.339056904,35.0,-0.3262263119999997,36.0,0.1451520319999999,,
17,Aromatic__Coumarate+ferulate,1.0105728013333335,0.21022629593319464,3.0,37.0,1.2118149300000003,38.0,0.7923877129999997,39.0,1.0275157610000003,,
18,Aromatic__Ferulate,0.26613275466666675,0.2561016307301059,3.0,40.0,0.5085178969999999,41.0,0.291654625,42.0,-0.0017742579999997,,
19,Aromatic__Glucose,1.6653345369377348e-16,0.11940055483167052,3.0,43.0,-0.1117359869999998,44.0,-0.0140805189999997,45.0,0.125816506,,
20,Bioreactor1__24h,-4.0245584642661925e-16,0.2736647471762094,2.0,46.0,0.1935101984999994,47.0,-0.1935101985000002,,,,
21,Bioreactor2__S_0min,1.6422048905913775e-16,0.15674575195624174,3.0,48.0,0.1731983263333334,60.0,-0.1321072456666665,72.0,-0.0410910806666664,,
22,Bioreactor2__S_15min,-0.21235928933333317,0.04664475207505545,3.0,49.0,-0.2164131756666665,61.0,-0.2568447896666666,73.0,-0.1638199026666664,,
23,Bioreactor2__P1_15min,-0.7086686056666665,0.22365371825473418,3.0,50.0,-0.5633799036666665,62.0,-0.9662166626666664,74.0,-0.5964092506666665,,
