sample,BSU03460
LBexp_1,10.6039
LBexp_2,10.7952
LBexp_3,10.547
LBtran_1,11.4199
LBtran_2,10.8781
LBtran_3,10.9589
LBstat_1,8.0387
LBstat_2,8.0721
LBstat_3,7.9975
LBGexp_1,9.7124
LBGexp_2,10.4002
LBGexp_3,9.7998
LBGtran_2,10.7755
LBGtran_3,11.7799
LBGstat_1,8.6889
LBGstat_2,8.0161
LBGstat_3,9.1399
S0_1,9.1917
S0_2,9.0851
S0_3,9.2551
S1_1,11.0685
S1_2,11.1469
S1_3,11.52
S2_1,9.6325
S2_2,9.4823
S2_3,9.2262
S3_1,9.279
S3_2,9.9121
S4_1,9.8618
S4_2,9.3458
S4_3,9.481
S5_1,9.6428
S5_2,10.0668
S5_3,10.0892
S6_1,9.4651
S6_2,8.2605
S6_3,9.7456
S6/t_1,9.9212
S6/t_2,8.0118
S6_4,9.4233
S6_5,9.7109
S6_6,9.8223
S7_4,9.7399
S7_5,9.846
S7_6,9.7917
S8_4,9.4325
S8_5,9.2759
G135_1,8.7344
G135_3,7.8901
G150_1,9.0031
G150_2,9.2783
G150_3,9.2534
G180_1,8.7815
G180_2,8.9845
G180_3,8.3425
C30_1,9.626
C30_2,9.6068
C90_1,10.054
C90_2,10.2356
BI_1,10.3386
BI_2,10.3665
BC_2,9.5256
BC/t_1,9.3667
BC/t_2,10.0825
BC_1,9.2512
Sw_1,9.6619
Sw_2,10.2536
BT_1,9.0406
BT_2,8.5774
B36_1,9.5995
B36_2,9.514
B60_1,8.6703
B60_2,8.7621
M9exp_1,9.786
M9exp_2,9.5412
M9exp_3,9.6728
M9tran_1,10.0781
M9tran_2,9.9391
M9tran_3,9.775
M9stat_1,8.3645
M9stat_2,8.4681
M9stat_3,8.1593
M+G_1,10.0128
M+G_2,9.3966
M+G_3,9.1017
Glu_1,9.8622
Glu_2,9.7314
Glu_3,9.8405
Fru_1,9.4352
Fru_2,9.8497
Fru_3,9.5552
Mal_1,8.8423
Mal_2,8.9504
Mal_3,9.1144
G+S_2,8.9922
G+S_3,9.3732
Pyr_1,9.2922
Pyr_2,8.9028
Pyr_3,9.1338
Gly_1,9.1043
Gly_2,9.5644
Gly_3,8.6617
Glucon_1,9.2259
Glucon_2,9.2865
Glucon_3,9.2081
aero_1,10.1246
aero_2,9.3236
aero_3,10.0261
nit_1,9.1612
nit_2,9.1457
nit_3,9.6243
ferm_1,8.4449
ferm_2,9.447
ferm_3,9.1273
T-5.40H_1,10.4436
T-4.40H_1,9.8206
T-3.40H_1,9.8017
T-2.40H_1,9.4163
T-1.40H_1,9.3823
T-1.10H_1,9.2509
T-0.40H_1,8.69
T0.0H_1,8.8781
T0.30H_1,8.8904
T1.0H_1,8.0799
T1.30H_1,8.3932
T2.0H_1,8.6604
T2.30H_1,9.0393
T3.0H_1,9.2346
T3.30H_1,9.7061
T4.0H_1,9.7936
T5.0H_1,9.8778
HPh_1,14.4786
HPh_2,14.2278
HPh_3,14.288
LPh_1,14.2278
LPh_2,14.5974
LPh_3,13.8246
LPhT_1,9.7015
LPhT_2,9.8484
LPhT_3,9.8875
SMMPr_1,9.0549
SMMPr_2,9.3759
SMMPr_3,9.5315
HiTm_1,8.7743
HiTm_2,9.0567
HiTm_3,9.2313
LoTm_1,10.4984
LoTm_2,10.3623
LoTm_3,10.2849
HiOs_1,10.0878
HiOs_2,9.7503
HiOs_3,9.9147
BMM_1,9.3388
BMM_2,9.166
BMM_3,9.2916
Heat_1,9.6818
Heat_2,9.4042
Heat_3,9.4001
Cold_1,9.1932
Cold_2,8.252
Cold_3,8.0881
Etha_1,9.1245
Etha_2,8.9061
Etha_3,8.9382
SMM_1,10.238
SMM_2,9.7913
SMM_3,10.848
Salt_1,8.952
Salt_2,9.125
Salt_3,9.1358
Mt0_1,9.6563
Mt0_3,9.9917
M0t45_1,10.6106
M0t45_2,9.9558
M0t45_3,10.902
M0t90_1,8.7768
M0t90_2,8.7993
M0t90_3,9.2924
M40t45_1,10.6342
M40t45_2,11.4183
M40t45_3,11.0546
M40t90_1,9.0478
M40t90_2,9.2906
M40t90_3,9.7704
dia0_1,10.2395
dia0_2,10.3363
dia0_3,10.6675
dia5_1,10.7831
dia5_2,10.4549
dia5_3,10.2566
dia15_1,9.488
dia15_2,9.6578
dia15_3,10.909
Diami_1,9.7571
Diami_2,10.4685
Diami_3,10.2888
Paraq_1,10.1894
Paraq_2,11.2405
Paraq_3,9.7379
H2O2_1,9.7835
H2O2_2,10.7285
H2O2_3,9.9333
Oxctl_1,10.2967
Oxctl_2,10.6532
Oxctl_3,10.7684
GM-0.1_1,9.5652
GM-0.2_1,9.607
GM+5_1,9.1789
GM+15_1,9.763
GM+25_1,9.7875
GM+45_1,9.5551
GM+60_1,9.4319
GM+90_1,9.612
GM+120_1,9.3796
GM+150_1,9.2298
GM-0.1_2,10.8046
GM-0.2_2,11.1075
GM+5_2,10.2859
GM+10_2,10.4397
GM+15_2,10.4289
GM+25_2,10.3898
GM+45_2,8.8741
GM+60_2,9.1955
GM+90_2,9.9241
GM+150_2,8.498
GM-0.1_3,9.9579
GM-0.2_3,9.8326
GM+5_3,9.8388
GM+10_3,8.826
GM+15_3,9.5436
GM+25_3,9.2287
GM+45_3,8.9234
GM+60_3,8.8335
GM+90_3,9.4388
GM+120_3,9.609
GM+150_3,9.1505
MG-0.1_1,9.3622
MG+5_1,9.6125
MG+10_1,9.5519
MG+15_1,8.7968
MG+25_1,9.2263
MG+45_1,9.4718
MG+120_1,9.4115
MG+150_1,9.5605
MG-0.1_2,8.6767
MG-0.2_2,8.988
MG+5_2,9.1494
MG+10_2,9.3741
MG+15_2,9.8239
MG+25_2,9.1245
MG+45_2,8.7893
MG+60_2,9.4084
MG+90_2,9.033
MG+120_2,10.2893
MG-0.1_3,10.0831
MG-0.2_3,9.651
MG+5_3,9.357
MG+10_3,9.3973
MG+15_3,9.5977
MG+25_3,9.4256
MG+45_3,10.1174
MG+60_3,9.6262
MG+90_3,9.6618
MG+120_3,9.8125
MG+150_3,9.6865
