,USA300HOU_RS11230
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.6549329165
USA300_LAC_U01-Set001_CAMHB_Control_1,3.2125530354
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.7081780171
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.7377510796999998
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.1428653888
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.767825423
USA300_LAC_U01-Set001_CAMHB_Control_2,4.3349282948
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.1759727458
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7525057855
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.5875969099000002
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.3302605692
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.098474197
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.3317745875
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.4403797374
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.7000440007
USA300_LAC_U01-Set001_R10LB_Control_1,5.6460547727
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.3205634437
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.1867303465
USA300_LAC_U01-Set001_R10LB_Control_2,5.6710832074
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.8384085277
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.7833125597
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9117589981
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.9241400603
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.8128593781
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.1811371843
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.674544665
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.9311768821
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.7731427305
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.1587382421
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.1627339473
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.8815040823
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.2077568371
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.917674755
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.1049826577
USA300_LAC_U01-Set004_CAMHB_Control_1,4.2473504344
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.337165079
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.8595853322
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.9482455596
USA300_LAC_U01-Set004_CAMHB_Control_2,5.3059967755
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.6014640514
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.7452200007
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.4886711062
USA300_LAC_U01-Set004_R10LB_Control_1,5.955663109
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.5247038513
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.1073563708
USA300_LAC_U01-Set004_R10LB_Control_2,5.8932967186
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.4678030025
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.5616233414
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.868674412
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.6137866396
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.210774843
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.1535298702
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.9158726535
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.6018561828
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.3919941353
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.910888555
USA300_LAC_ICA-Set001_R10LB_Control_1,5.8296100315
USA300_LAC_ICA-Set001_R10LB_Control_2,5.9255338806
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.2637694508
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.167591458
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0103107066
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.9804996053
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.7081623763
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.5860640395
USA300_TCH1516_BK-Set001_THB_Control_1,2.1999524121
USA300_TCH1516_BK-Set001_THB_Control_2,3.1710183487
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.7351807099
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.9392212774
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.4610177269
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.4613438026
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.1131415171
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.0826282492
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.6709272458
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.7385939055
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.8723998317
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8289982302
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.2031564667
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.1244328486
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.2423684667
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.4813248653
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.9466666186
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.2612416935
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.422118176
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.8249751911
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.7426110113
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.004579959
