,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.10341295394918378,2.0,0.0,-0.07312400100000001,1.0,0.07312400100000001,,,,,,,,
1,fur__wt_dpd,-0.6325990795,0.025357111509965457,2.0,2.0,-0.614668894,3.0,-0.6505292650000001,,,,,,,,
2,fur__wt_fe,-0.2122359755,0.06704076493291855,2.0,4.0,-0.164830996,5.0,-0.259640955,,,,,,,,
3,fur__delfur_dpd,-0.35762197700000004,0.0621253482059461,2.0,6.0,-0.40155123200000004,7.0,-0.31369272200000003,,,,,,,,
4,fur__delfur_fe2,0.0732499015,0.06712667557840558,2.0,8.0,0.025784174,9.0,0.120715629,,,,,,,,
5,acid__wt_ph5,-0.24265218049999998,0.020642370980386935,2.0,10.0,-0.22805582,11.0,-0.257248541,,,,,,,,
6,acid__delgadx_ph5,-0.217602344,,1.0,12.0,-0.217602344,,,,,,,,,,
7,acid__delgadw_ph5,-0.32640730300000004,0.0019684608280298526,2.0,13.0,-0.32779921500000003,14.0,-0.32501539100000004,,,,,,,,
8,acid__delgade_ph5,-0.08350777100000001,0.021920546390447892,2.0,15.0,-0.068007604,16.0,-0.099007938,,,,,,,,
9,oxidative__wt_pq,-2.0003108550000004,0.041380813730706546,2.0,17.0,-2.029571509,18.0,-1.9710502010000002,,,,,,,,
10,oxidative__deloxyr_pq,-1.5831038830000002,0.14120578483556992,2.0,19.0,-1.483256315,20.0,-1.682951451,,,,,,,,
11,oxidative__delsoxr_pq,-1.6042952435000002,0.12181605351805497,2.0,21.0,-1.6904322010000001,22.0,-1.518158286,,,,,,,,
12,oxidative__delsoxs_pq,-2.0058912585,0.0890253327713349,2.0,23.0,-2.068841675,24.0,-1.942940842,,,,,,,,
13,nac_ntrc__wt_csn,-0.272858182,0.17088264773424974,2.0,25.0,-0.39369046100000005,26.0,-0.15202590300000002,,,,,,,,
