,USA300HOU_RS14865
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.9635423333
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.7923932021
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.8420266967
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.3687959112
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1042668613
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.3886827056
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.833901812
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.0919512256
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.0683076979
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4334824994
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1751636474
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.1210594642
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.0176417617
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2290777293
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7429994655000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.6864869546
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.8234247114
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.9034189027
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.4267647362
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.5818155014
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.8550885042
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.6609886028
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.4154406821
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.6134136092
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,7.4705159902
USA300_TCH1516_BK-Set001_THB_Control_2,7.5678701587
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.8362633294
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.7730501315
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.4890721938
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.7044562086
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8601013001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.3162368355
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.999299767
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8513369184
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.9159613466
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.8659555631
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.0
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_1,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.0
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7068432087000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.8034811829
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.936288205
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.0363851357
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0771147937
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.1813357136
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.233488594
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.2970363223
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.3521390038
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.2433056195
USA300_TCH1516_ICA-Set003_Control_1,6.102419215
USA300_TCH1516_ICA-Set003_Control_2,6.2037585503
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.4239888328
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.0603738221
