,ABUW_0505
SRX3737100,-0.3888113085
SRX3737101,-0.26680484660000003
SRX3737103,-0.7884498098
SRX3737104,0.0695115728
SRX3737105,-0.0279965181
SRX3737106,-0.0210466572
SRX3737107,-0.0204683974
SRX3737108,-0.4121091123
SRX3737109,-0.46703457140000004
SRX3737110,-0.0234257049
SRX3737111,-0.2246556643
Abaum_0017,-0.1579173293
Abaum_0018,1.0652673368
Abaum_0019,0.9607101720000001
Abaum_0020,2.3893778749
Abaum_0021,2.5295812451
Abaum_0022,0.2341934236
Abaum_0023,0.1579173293
Abaum_0024,2.5629620345
Abaum_0025,2.5206045764000002
Abaum_0026,0.1026325785
SRX3141471,-0.1510104519
SRX3141472,-0.1927700366
SRX3141473,0.18762602620000002
SRX3141474,0.0051440104
SRX3141475,-0.3567526057
SRX3141476,-0.15629323950000001
SRX3141477,-0.2736634196
SRX3141478,-0.19215877180000002
SRX3141479,-0.0693907975
SRX8944518,0.0119669524
SRX8944519,-0.1911008456
SRX8944520,-0.0806246859
SRX8944521,-0.1745680373
SRX8944522,0.0686577335
SRX8944523,0.2307098715
SRX5930997,0.6784617481
SRX5930998,-1.253830323
SRX5930999,0.575368575
SRX5931001,-0.7851697927
SRX5931002,-0.8199298431
SRX4488546,1.187683645
SRX4488547,-0.8177758063
SRX4488548,0.5308816785
SRX4488549,-0.3699078387
SRX4488550,0.3906452259
SRX4488551,0.9963821404000001
SRX4488552,0.0899841239
SRX4488553,0.577502343
SRX4488554,1.0935345965
SRX4488555,0.18949683650000002
SRX4488556,1.113697277
SRX4488557,0.9843051406000001
SRX2568047,-4.3405760965
SRX2568048,-4.1207943558
SRX2568049,-3.9118929973
SRX2568050,-4.290265035
SRX2568051,-3.7818964641
SRX2568052,-3.8824458076
SRX2568053,-3.9607223798
SRX2568054,-4.6910102714
SRX2568055,-5.6023544142
SRX2568056,-4.7417363031
SRX2568057,-4.3859508115
SRX2568058,-4.8375051744
SRX2568059,-0.6254002722
SRX2568060,-0.549589239
SRX2568061,-0.6097274078
SRX2568062,0.058023460900000004
SRX2568063,0.2429458575
SRX2568064,-0.3009693184
Abaum_0001,-0.5624709688
Abaum_0002,-0.6270661506
Abaum_0003,-0.440745323
Abaum_0004,0.0949176015
Abaum_0005,0.5138507812
Abaum_0006,0.46366837050000004
Abaum_0007,0.3976399842
Abaum_0008,-0.6432942647000001
Abaum_0009,-0.4738140656
Abaum_0010,-0.160936442
Abaum_0011,-0.0492449332
Abaum_0012,0.0492449332
Abaum_0013,-0.552179221
Abaum_0014,-0.4702729135
Abaum_0015,-0.5281404672000001
Abaum_0016,-0.2064150529
ERX1221046,0.3588218125
ERX1221048,-0.076843442
ERX1221049,-0.2819783705
ERX1221050,0.2956720115
ERX1221052,-0.3169202921
ERX1221053,-0.0012625913
ABNM035,0.7138371910000001
ABNM036,-0.7138371910000001
ABNM037,-0.029407532
ABNM038,0.8729082210000001
ABNM041,0.6104863110000001
ABNM042,-0.651530096
ABNM019,-0.2938136029
ABNM020,0.2938136029
ABNM021,-0.07050829260000001
ABNM022,0.45129901370000003
ABNM023,-0.33100891600000004
ABNM024,-0.4059383496
ABNM025,-1.9135891580000002
ABNM026,-2.3512977789000002
ABNM027,-0.6521870885000001
ABNM028,0.6521870885000001
ABNM029,-0.5570476771
ABNM030,0.5844111661
ABNM031,0.3306510252
ABNM032,0.5465792144
ABNM033,0.3495652073
ABNM034,0.20714486170000002
ABNM001,0.0046854046
ABNM002,-0.0046854046
ABNM003,-1.8209244636
ABNM004,-1.3308500687
ABNM005,-2.7526091446
ABNM006,-2.1992267591
ABNM007,-1.7768809542000001
ABNM008,-1.7817399585
ABNM009,-1.1905600812000001
ABNM010,-1.1097214721
ABNM043,-0.012246815500000001
ABNM044,0.012246815500000001
ABNM045,-0.1141954795
ABNM046,0.012808109500000001
ABNM047,1.2054254745
ABNM048,1.1360181095
ABNM011,0.10329799170000001
ABNM012,-0.10329799170000001
ABNM013,1.0638213608
ABNM014,1.4890291454
ABNM015,1.0096996788000001
ABNM016,1.5978590145
ABNM017,1.3822832853
ABNM018,1.1146789973
