,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.2861,0.35005261033164703,3.0,0.0,12.5695,1.0,12.394,2.0,11.8948,,,,,,,,,,
1,LB__LBtran,11.336733333333333,0.33126741966775614,3.0,3.0,11.6267,4.0,11.4078,5.0,10.9757,,,,,,,,,,
2,LB__LBstat,10.812700000000001,0.4069041656213413,3.0,6.0,11.2377,7.0,10.7737,8.0,10.4267,,,,,,,,,,
3,LB__LBGexp,12.218466666666666,0.16963049057682206,3.0,9.0,12.4009,10.0,12.0655,11.0,12.189,,,,,,,,,,
4,LB__LBGtran,10.916450000000001,0.9016318566909669,2.0,12.0,10.2789,13.0,11.554,,,,,,,,,,,,
5,LB__LBGstat,11.092633333333334,0.6507685482053763,3.0,14.0,11.7114,15.0,11.1525,16.0,10.414,,,,,,,,,,
6,Life Cycle__S0,10.6212,0.29955889237343575,3.0,17.0,10.9033,18.0,10.6535,19.0,10.3068,,,,,,,,,,
7,Life Cycle__S1,12.182400000000001,0.04887218022556362,3.0,20.0,12.1576,21.0,12.1509,22.0,12.2387,,,,,,,,,,
8,Life Cycle__S2,11.078966666666666,0.5923978843086241,3.0,23.0,11.6835,24.0,11.0539,25.0,10.4995,,,,,,,,,,
9,Life Cycle__S3,11.77745,0.026799347006970498,2.0,26.0,11.7585,27.0,11.7964,,,,,,,,,,,,
10,Life Cycle__S4,11.447166666666666,0.6514770167345378,3.0,28.0,12.1669,29.0,11.2768,30.0,10.8978,,,,,,,,,,
11,Life Cycle__S5,11.878066666666667,0.19934787014997998,3.0,31.0,11.8534,32.0,11.6922,33.0,12.0886,,,,,,,,,,
12,Life Cycle__S6,11.3191125,0.8159645920845551,8.0,34.0,12.1543,35.0,10.4887,36.0,12.0225,37.0,11.7085,38.0,9.7826,39.0,11.0993,40.0,11.6272,41.0,11.6698
13,Life Cycle__S7,11.344466666666667,0.2061529852641799,3.0,42.0,11.4864,43.0,11.108,44.0,11.439,,,,,,,,,,
14,Life Cycle__S8,10.762599999999999,0.39088862863992313,2.0,45.0,11.039,46.0,10.4862,,,,,,,,,,,,
15,Life Cycle__G135,10.88095,1.1503920223123936,2.0,47.0,11.6944,48.0,10.0675,,,,,,,,,,,,
16,Life Cycle__G150,11.812666666666667,0.21581302864593996,3.0,49.0,11.6517,50.0,12.0579,51.0,11.7284,,,,,,,,,,
17,Life Cycle__G180,11.382466666666666,0.49149075610161164,3.0,52.0,11.4697,53.0,11.8245,54.0,10.8532,,,,,,,,,,
18,Stress Time Course__C30,11.5062,0.17012989155348376,2.0,55.0,11.3859,56.0,11.6265,,,,,,,,,,,,
19,Stress Time Course__C90,12.21275,0.14092638149047956,2.0,57.0,12.1131,58.0,12.3124,,,,,,,,,,,,
20,Biofilm__BI,11.98175,0.08775195154524952,2.0,59.0,12.0438,60.0,11.9197,,,,,,,,,,,,
21,Biofilm__BC,12.061975,0.20587741295894108,4.0,61.0,12.3205,62.0,11.8366,63.0,12.1124,64.0,11.9784,,,,,,,,
22,Biofilm__Sw,12.3903,0.20378817433796284,2.0,65.0,12.2462,66.0,12.5344,,,,,,,,,,,,
23,Life Cycle__BT,9.898150000000001,0.5189456667128074,2.0,67.0,10.2651,68.0,9.5312,,,,,,,,,,,,
24,Life Cycle__B36,10.7957,0.0060811183182052095,2.0,69.0,10.7914,70.0,10.8,,,,,,,,,,,,
25,Life Cycle__B60,11.58005,0.19183806973591042,2.0,71.0,11.4444,72.0,11.7157,,,,,,,,,,,,
26,M9__M9exp,11.735233333333333,0.2929217017111118,3.0,73.0,12.0577,74.0,11.6624,75.0,11.4856,,,,,,,,,,
27,M9__M9tran,11.300366666666667,0.28213571793258196,3.0,76.0,11.2458,77.0,11.0495,78.0,11.6058,,,,,,,,,,
28,M9__M9stat,10.221666666666666,0.18930325758774816,3.0,79.0,10.2487,80.0,10.396,81.0,10.0203,,,,,,,,,,
29,Supplement__M+G,11.432566666666668,0.5125631310710251,3.0,82.0,10.8556,83.0,11.6068,84.0,11.8353,,,,,,,,,,
30,Supplement__Glu,12.0625,0.0381579611614666,3.0,85.0,12.0248,86.0,12.1011,87.0,12.0616,,,,,,,,,,
31,Supplement__Fru,12.164166666666667,0.3727922254196477,3.0,88.0,12.403,89.0,12.3549,90.0,11.7346,,,,,,,,,,
32,Supplement__Mal,11.192400000000001,0.5703864304136275,3.0,91.0,10.59,92.0,11.263,93.0,11.7242,,,,,,,,,,
33,Supplement__G+S,11.604299999999999,0.10946012972767744,2.0,94.0,11.5269,95.0,11.6817,,,,,,,,,,,,
34,Supplement__Pyr,11.395566666666667,0.3601655360155014,3.0,96.0,11.0315,97.0,11.7517,98.0,11.4035,,,,,,,,,,
35,Supplement__Gly,10.417366666666666,0.7038954491494696,3.0,99.0,10.1468,100.0,11.2164,101.0,9.8889,,,,,,,,,,
36,Supplement__Glucon,10.971266666666667,0.701510551120461,3.0,102.0,11.0278,103.0,11.6428,104.0,10.2432,,,,,,,,,,
37,Stressors__aero,11.8988,0.7475933654066229,3.0,105.0,12.66,106.0,11.1656,107.0,11.8708,,,,,,,,,,
38,Stressors__nit,11.5287,0.1951307510363243,3.0,108.0,11.6086,109.0,11.6712,110.0,11.3063,,,,,,,,,,
39,Stressors__ferm,11.140933333333331,0.4607177154541954,3.0,111.0,11.0168,112.0,10.755,113.0,11.651,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.1252,,1.0,114.0,12.1252,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.9918,,1.0,115.0,11.9918,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.8335,,1.0,116.0,11.8335,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.4284,,1.0,117.0,11.4284,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.2536,,1.0,118.0,11.2536,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.43,,1.0,119.0,11.43,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.3599,,1.0,120.0,11.3599,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.2033,,1.0,121.0,11.2033,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.0803,,1.0,122.0,11.0803,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.63,,1.0,123.0,10.63,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.7848,,1.0,124.0,10.7848,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.7549,,1.0,125.0,10.7549,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.2461,,1.0,126.0,11.2461,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.8598,,1.0,127.0,10.8598,,,,,,,,,,,,,,
