,STM2186
SRX3136375,-0.14692162
SRX3136376,-0.29046815740000004
SRX3136377,0.6142731827
SRX3136378,-0.1768834052
SRX3136379,-0.109537327
SRX3136380,0.3192513388
SRX3136381,0.2787136933
SRX3136382,-0.1770619594
SRX8914620,0.0317344951
SRX8914621,-0.16462193
SRX8914622,0.13288743490000002
SRX8914623,1.1209760441
SRX8914625,1.5963641569
ERX3503512,0.2609219226
ERX3503513,-0.06760380170000001
ERX3503514,-0.1933181209
ERX3503515,1.1564405019
ERX3503516,1.4164564233
ERX3503517,1.4373201152
ERX3503518,0.5422877426
ERX3503519,0.5045053542
ERX3503520,0.39648245520000003
SRX2195704,0.020630952100000002
SRX2195705,-0.020630952100000002
SRX2195706,-1.0483618393
SRX2195707,-0.6667803209000001
SRX2195708,-0.1550220349
SRX2195709,0.0179177654
SRX2195710,-0.3013858715
SRX2195711,0.007677807000000001
ERX3467881,-0.0114930933
ERX3467883,0.0114930933
SRX3798491,-0.24394771280000002
SRX3798492,-0.8151228014
SRX3798499,-0.2776217761
SRX3798500,2.1883108025
SRX3798501,-0.07943021310000001
SRX3798502,-0.8392570502000001
SRX3798503,2.6468704526
SRX3798504,2.3266058234
SRX3798506,1.5467752079000001
SRX3798507,2.1746232507
SRX3798508,2.316451807
SRX3798509,0.2237926831
SRX3798510,-0.4106269494
SRX3798517,-0.7833022346
SRX3798518,0.1868342663
SRX4341761,0.47831730510000003
SRX4341762,0.4217340645
SRX4341763,0.2891235217
SRX4341764,1.0884603545
SRX4341765,1.0708959619
SRX4341766,1.0568680749
SRX4341767,0.1274771022
SRX4341768,-0.2442723873
SRX4341769,0.11679528510000001
SRX1258665,2.3585297391
SRX1258666,2.1562120936
SRX1258667,1.8100698605
SRX1258669,0.0490461214
SRX1258670,-0.0490461214
ERX2079594,-0.0400909935
ERX2079595,-0.2589294001
ERX2079596,-0.34546588980000004
ERX2079597,-0.0750101992
ERX2079598,0.1112032279
ERX2079599,-0.0361930288
SRX2804001,0.030800541100000002
SRX2804004,-0.4034351071
SRX2804005,-1.0704808621
SRX2804006,-0.1124699871
SRX2804007,-0.3397244639
SRX2804008,0.1652486017
SRX2804009,1.2990690886
SRX2804010,-0.0421854061
SRX2804011,0.3989181089
SRX2804012,0.5056438665
SRX2804013,-0.7599260168
SRX2804014,-0.6202862883
SRX2804015,-0.2879934978
SRX2804016,-0.3432883083
SRX2804017,0.6637865620000001
SRX2804019,-0.2213975391
SRX2804020,1.6427716974000002
SRX2804021,-0.016300501800000002
SRX2804022,1.0486633562
SRX2804023,-1.5681887516000002
SRX2804024,0.9354044906000001
SRX2804027,0.0516368017
SRX2804028,-0.2557649085
SRX2804029,0.2041281069
SRX2804030,-1.4395791654
SRX2804031,-1.5304156627
SRX2804032,-1.8402869643000002
SRX2804033,0.2099251313
SRX2804034,-1.0396674319
SRX2804035,-1.5295921510000001
SRX2804036,-1.6420167192
SRX2804037,-1.0638262703
SRX2804038,-0.8239694053000001
SRX2804039,0.48220643290000004
SRX2804040,1.5038118775
SRX2804041,-0.7371248166000001
SRX2804042,-0.3820151867
SRX2804043,-1.0158316194
SRX2804044,-1.6118545139
SRX2804045,0.3516927604
SRX2804046,1.0817287889
SRX2804047,-0.6121269177
SRX2804048,1.5308002991
SRX2804049,-2.0368969753
SRX2804050,-0.20451856000000002
SRX2804051,-0.307870876
SRX2804052,0.24539891400000002
SRX2804053,0.8515758492000001
SRX2804054,0.7647712525
SRX2804055,-1.0164395449999999
SRX2804056,-0.8965681703
SRX2804057,-1.8558043880000001
SRX2804058,-0.5236292523
SRX2804059,-0.061296398200000005
SRX2070419,-0.23650864170000002
SRX2070420,-0.4796787569
SRX2070421,-0.0105695865
SRX2070422,-0.159770025
SRX2070423,-0.0696078681
SRX2070424,-0.0650084313
SRX2070425,0.1375686126
SRX2070426,-0.09354024400000001
SRX2070427,-0.0440283686
SRX1470895,0.5828527771
SRX1470896,-0.5828527771
SRX2409106,-0.1764216728
SRX2409107,0.2440980703
SRX2409108,-0.0676763975
SRX2409109,-0.6126541998
SRX2409110,-1.010599328
SRX2409111,-0.4205395444
SRX7973255,0.0745245943
SRX7973256,-0.140770051
SRX7973257,0.0662454567
SRX7973258,0.10422590500000001
SRX7973259,-0.7647362977000001
SRX7973260,0.11677468240000001
SRX7973261,-1.3511798898
SRX7973262,-2.1031453256
SRX7973264,-2.6993404052
SRX7973265,-2.2277568051
SRX7973266,-2.5548537626
ERX3475890,-2.3559096047
ERX3475891,-3.212753797
ERX3475892,0.5067231549
ERX3475894,-0.0828061033
ERX3475895,-1.7023781238
ERX3475896,-0.1182340332
ERX3475897,-0.0449375777
ERX3475899,0.1631716109
ERX3475900,0.6172263483
ERX3475901,-3.0752083792000002
SRX8524961,1.1559306309
SRX8524962,-0.026934976700000002
SRX8524963,3.6965340656
SRX8524964,3.1163103639
SRX8524965,0.056341991
SRX8524966,-0.056341991
SRX8524967,3.4058136667
SRX8524968,3.0259788919
SRX8524969,0.2962119942
SRX8524970,0.2736092308
SRX8524971,3.7902323749
SRX8524972,3.6838568954
SRX3266937,0.51648505
SRX3266939,-0.51648505
SRX4401053,0.0343245503
SRX4401054,-0.0343245503
SRX4401055,0.7478612684
SRX4401056,0.2541723769
SRX4401057,0.3208060667
SRX4401058,-0.1088475935
SRX4401081,-0.8887962362
SRX4401082,0.0403037038
SRX4401083,0.059349969100000004
SRX4401084,-4.3690655246
SRX4401085,-4.5129372251
SRX4401086,-4.3847779527
SRX4401087,-1.0423072281
SRX4401088,-0.5312962189
SRX4401089,-0.9274258187000001
SRX4401090,-4.4625114102
SRX4401091,-4.2636937016
SRX4401092,-4.3565745491
SRX4401093,-0.3547732194
SRX4401094,0.3480440642
SRX4401095,0.1096542048
SRX4401096,-3.9623250242
SRX4401097,-3.7246969658999998
SRX4401098,-3.890642735
SRX4401099,-0.0938689048
SRX4401100,0.0766417399
SRX4401101,0.0172271649
SRX4401102,-4.1682659233
SRX4401103,-4.2722886458
