,PN96_RS11240
SBRG_BHIN_Growth_Late_1,1.0719566005
SBRG_BHIN_Growth_Late_2,1.2223027115000002
SBRG_BHIN_Growth_Mid_1,1.0444962245
SBRG_BHIN_Growth_Mid_2,0.1804467524999999
SBRG_BHIN_Growth_Stat_1,0.3514655905000001
SBRG_BHIN_Growth_Stat_2,0.9787511985
SBRG_LBv2_Growth_Late_1,-0.0729193765
SBRG_LBv2_Growth_Late_2,-0.6257828464999999
SBRG_LBv2_Growth_Mid_1,-0.0734183015
SBRG_LBv2_Growth_Mid_2,0.0734183015
SBRG_LBv2_Growth_Stat_1,-0.5433646234999999
SBRG_LBv2_Growth_Stat_2,-1.0519712285
SBRG_MHB_Rich_Mid_1,1.9507870215
SBRG_MHB_Rich_Mid_2,2.2659361325000003
SBRG_NBO_Rich_Mid_1,0.6767733714999999
SBRG_NBO_Rich_Mid_2,-0.0935118015
SBRG_M9Na_Arabinose_Mid_1,0.273033968
SBRG_M9Na_Arabinose_Mid_2,-0.3328320520000001
SBRG_M9Na_Galactose_Mid_1,-0.931096309
SBRG_M9Na_Galactose_Mid_2,-0.4494363560000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7958840330000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5887711119999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1123890860000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0467464069999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2249932240000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.218062933
SBRG_M9Na_GlcNAc_Mid_1,-0.0756134260000003
SBRG_M9Na_GlcNAc_Mid_2,-0.2685554630000002
SBRG_M9Na_Gluconate_Mid_1,0.3742084830000003
SBRG_M9Na_Gluconate_Mid_2,0.2392233780000001
SBRG_M9Na_Glucosamine_Mid_1,-1.229573532
SBRG_M9Na_Glucosamine_Mid_2,-1.353819558
SBRG_M9Na_Glycerol_Mid_1,0.5549134989999995
SBRG_M9Na_Glycerol_Mid_2,0.4000336090000003
SBRG_M9Na_Maltose_Mid_1,0.187910692
SBRG_M9Na_Maltose_Mid_2,-0.102853445
SBRG_M9Na_Mannitol_Mid_1,0.5018815559999998
SBRG_M9Na_Mannitol_Mid_2,0.4984645170000004
SBRG_M9Na_Trehalose_Mid_1,-0.2811885479999998
SBRG_M9Na_Trehalose_Mid_2,0.4196501799999996
SBRG_M9Na_ethanol_Mid_1,-0.7950950969999999
SBRG_M9Na_ethanol_Mid_2,-1.034964644
SBRG_M9Na_fructose_Mid_1,0.3081368439999998
SBRG_M9Na_fructose_Mid_2,0.3715410050000001
SBRG_M9Na_fumarate_Mid_1,-0.9932858809999998
SBRG_M9Na_fumarate_Mid_2,-1.121314215
SBRG_M9Na_glucoseGrowth_Late_1,-0.0606442549999997
SBRG_M9Na_glucoseGrowth_Late_2,0.0699531809999998
SBRG_M9Na_glucoseGrowth_Mid_1,0.1276096090000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1276096089999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4940072990000002
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0592574849999998
SBRG_M9Na_ribose_Mid_1,-0.4494397870000002
SBRG_M9Na_ribose_Mid_2,-1.21788756
SBRG_M9Na_succinate_Mid_1,0.4833067230000001
SBRG_M9Na_succinate_Mid_2,0.4016853190000002
SBRG_M9Na_sucrose_Mid_1,-2.674568184
SBRG_M9Na_sucrose_Mid_2,-2.126335068
SBRG_LBv2_HapROver_Late_1,0.7773114955000002
SBRG_LBv2_HapROver_Late_2,0.8804816375
SBRG_LBv2_HapROver_Mid_1,0.5887895715
SBRG_LBv2_HapROver_Mid_2,0.7753154105000002
SBRG_LBv2_HapROver_Stat_1,0.4347210135000001
SBRG_LBv2_HapROver_Stat_2,0.1060306435
SBRG_LBv2_LuxOOver_Late_1,-0.4344926815
SBRG_LBv2_LuxOOver_Late_2,-0.1553099835
SBRG_LBv2_LuxOOver_Mid_1,-0.6473676745
SBRG_LBv2_LuxOOver_Mid_2,-0.8245263935
SBRG_LBv2_LuxOOver_Stat_1,1.0026486695
SBRG_LBv2_LuxOOver_Stat_2,-0.1752044095
SBRG_LBv2_QstROver_Late_1,-1.2407054825
SBRG_LBv2_QstROver_Late_2,-0.7305155765
SBRG_LBv2_QstROver_Mid_1,-0.7803307945
SBRG_LBv2_QstROver_Mid_2,-0.1790946554999999
SBRG_LBv2_QstROver_Stat_1,0.5767488395
SBRG_LBv2_QstROver_Stat_2,0.5111539435000001
SBRG_LBv2_TfoXOver_Late_1,-0.1811987955
SBRG_LBv2_TfoXOver_Late_2,0.2074842615000001
SBRG_LBv2_TfoXOver_Mid_1,2.2508252155
SBRG_LBv2_TfoXOver_Mid_2,1.9398322085
SBRG_LBv2_TfoXOver_Stat_1,0.4146536185
SBRG_LBv2_TfoXOver_Stat_2,0.0106390524999999
SRX12193062,-0.2684983105
SRX12193071,0.1396019914999997
SRX12193063,0.2684983105
SRX12193072,-0.5547551405000002
SBRG_LBv2_LowpH_Mid_1,0.9321950645
SBRG_LBv2_LowpH_Mid_2,0.6373154435000001
SBRG_LBv2_highSalt_Mid_1,-0.8059036165
SBRG_LBv2_highSalt_Mid_2,-0.7785257735
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.4621477280000001
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.3764938839999998
SRX8117098,-0.0526956535000007
SRX8117099,0.0526956534999998
SRX8117100,-0.3055851435000001
SRX8117101,0.6721757104999995
SBRG_OSS_TfoXOver_Stat_1,1.5356011599999997
SBRG_OSS_TfoXOver_Stat_2,2.180362453
SBRG_OSS_VectorOnly_Stat_1,0.198418266
SBRG_OSS_VectorOnly_Stat_2,-0.198418266
SBRG_LBv2_TfoXOver_Recov_1,0.0127422099999998
SBRG_LBv2_TfoXOver_Recov_2,-0.28879192
SBRG_LBv2_VectorOnly_Recov_1,1.040060391
SBRG_LBv2_VectorOnly_Recov_2,-1.040060391
