,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,5.551115123125783e-17,0.5133880075239001,2.0,0.0,-0.3630201415,1.0,0.3630201415000001,,,,,,,,
1,fur__wt_dpd,-0.10763421399999984,0.6213705782353187,2.0,2.0,0.3317411355000002,3.0,-0.5470095634999999,,,,,,,,
2,fur__wt_fe,0.028457702500000126,0.8682088665163541,2.0,4.0,-0.5854586744999999,5.0,0.6423740795000001,,,,,,,,
3,fur__delfur_dpd,0.018987165000000084,0.8605435680858895,2.0,6.0,0.6274833575000001,7.0,-0.5895090274999999,,,,,,,,
4,fur__delfur_fe2,0.48312412000000005,0.147957156236632,2.0,8.0,0.3785026115000001,9.0,0.5877456285,,,,,,,,
5,acid__wt_ph5,-0.22226408949999993,0.5070518280115471,2.0,10.0,-0.5808038754999999,11.0,0.13627569650000004,,,,,,,,
6,acid__delgadx_ph5,-0.4950181724999999,,1.0,12.0,-0.4950181724999999,,,,,,,,,,
7,acid__delgadw_ph5,-0.014520699999999859,0.6977251351940312,2.0,13.0,0.4788454745000002,14.0,-0.5078868744999999,,,,,,,,
8,acid__delgade_ph5,-0.15870982749999996,0.12654381400479534,2.0,15.0,-0.06922983849999997,16.0,-0.24818981649999994,,,,,,,,
9,oxidative__wt_pq,-0.5405780805,0.5609003074959417,2.0,17.0,-0.1439616694999999,18.0,-0.9371944915,,,,,,,,
10,oxidative__deloxyr_pq,-0.3193018429999999,0.28154687636559117,2.0,19.0,-0.12021813749999988,20.0,-0.5183855485,,,,,,,,
11,oxidative__delsoxr_pq,-0.20511811549999992,0.21941384827289453,2.0,21.0,-0.3602671354999999,22.0,-0.04996909549999995,,,,,,,,
12,oxidative__delsoxs_pq,-0.39382871549999987,0.10691083441901839,2.0,23.0,-0.4694260914999999,24.0,-0.3182313394999998,,,,,,,,
13,nac_ntrc__wt_csn,1.171834079,0.35926584252765054,2.0,25.0,0.9177947654999999,26.0,1.4258733925,,,,,,,,
14,nac_ntrc__wt_cytd,0.7478548800000001,0.08539953385635686,2.0,27.0,0.8082414695000002,28.0,0.6874682905,,,,,,,,
15,nac_ntrc__wt_gln,0.16645870400000012,0.5138652225768143,2.0,29.0,-0.19689887949999985,30.0,0.5298162875000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.0202029515000002,0.6395155880716975,2.0,31.0,1.4724087605000002,32.0,0.5679971425000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.3999759649999999,0.21196898048197002,2.0,33.0,-0.25009126149999994,34.0,-0.5498606684999998,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.1795080160000001,0.33740756820299467,2.0,35.0,0.4180911955000002,36.0,-0.05907516349999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.7168769855000001,0.06293148670605138,2.0,37.0,0.7613762665000001,38.0,0.6723777045000001,,,,,,,,
20,misc__wt_no_te,-0.19702724849999995,0.42345979838793907,2.0,39.0,-0.4964585434999999,40.0,0.1024040465,,,,,,,,
21,misc__bw_delcbl,-0.352500575,0.826882066551342,2.0,41.0,-0.9371944915,42.0,0.2321933415000001,,,,,,,,
22,misc__bw_delfabr,-0.9371944915,0.0,2.0,43.0,-0.9371944915,44.0,-0.9371944915,,,,,,,,
23,misc__bw_delfadr,-0.6502940589999999,0.4057384826922068,2.0,45.0,-0.9371944915,46.0,-0.36339362649999984,,,,,,,,
24,misc__nitr_031,0.1545270405000001,,1.0,47.0,0.1545270405000001,,,,,,,,,,
25,omics__wt_glu,1.3414227859999999,0.2448664234409607,2.0,48.0,1.5145694945,49.0,1.1682760775,,,,,,,,
26,omics__wt_gly,0.5423149785000001,0.352230034595429,2.0,50.0,0.2932507325,51.0,0.7913792245000002,,,,,,,,
27,omics__wt_thr,2.793493005,0.524746747411138,2.0,52.0,3.1645449885000003,53.0,2.4224410215,,,,,,,,
28,omics__bw_ac,1.4046865875000003,0.021333760899147763,2.0,54.0,1.3896013405000005,55.0,1.4197718345,,,,,,,,
29,omics__bw_fum,1.76557712,0.5966885352053913,2.0,56.0,1.3436546105,57.0,2.1874996295000004,,,,,,,,
30,omics__bw_glc,1.4389470925000003,0.1143365148674352,2.0,58.0,1.3580989675000004,59.0,1.5197952175000002,,,,,,,,
31,omics__bw_pyr,-0.010908670499999995,1.309965970692097,2.0,60.0,0.9153771505,61.0,-0.9371944915,,,,,,,,
32,ompr__wt_nacl,-0.2678578749999999,0.2862419819540696,2.0,62.0,-0.4702615214999999,63.0,-0.06545422849999992,,,,,,,,
33,ompr__bw_delompr_nacl,-0.672762251,0.3739636608438041,2.0,64.0,-0.40833001049999984,65.0,-0.9371944915,,,,,,,,
34,minspan__wt_ade,0.1290896785000002,,1.0,66.0,0.1290896785000002,,,,,,,,,,
35,minspan__wt_glc,-0.010711863166666538,0.8836508192961111,3.0,67.0,0.0823116435000002,68.0,0.8227472585000002,69.0,-0.9371944915,,,,,,
36,minspan__wt_glc_anaero,1.5732450960000002,0.04119073564974855,2.0,70.0,1.6023713444999999,71.0,1.5441188475000005,,,,,,,,
37,minspan__wt_trp,0.8789084105,,1.0,72.0,0.8789084105,,,,,,,,,,
