,PSPTO_2553
SRX1828913,0.092016464
SRX1828914,0.3077377624
SRX1828915,-0.1005197117
SRX1828916,-0.0483030302
SRX1828917,0.008503247700000001
SRX1828918,-0.2278835189
SRX3983989,-0.0188022906
SRX3983990,0.4722972687
SRX3983993,0.067247151
SRX3983994,0.0212969515
SRX3983995,0.3897987674
SRX3983996,0.7377019576
SRX3983997,-0.1302685639
SRX3983998,0.1266800009
SRX3983999,-0.0111253307
SRX3984000,0.168510914
SRX3984001,-0.0205063344
SRX3984002,-0.0534880279
SRX3984003,-0.0324410065
SRX3984004,0.0262936778
SRX3984005,0.31932815200000003
SRX3984006,0.0886765459
SRX3984007,0.37595660470000003
SRX3984008,0.23869267530000002
SRX3984009,0.212840267
SRX3984010,0.0392758234
SRX3984011,0.2086076862
SRX3984012,0.47810815910000004
SRX3984013,-0.2374099188
SRX3984014,0.29233528810000003
SRX3984015,0.15475357
SRX3984016,0.2256529529
SRX3984017,-0.065027795
SRX3984019,-0.0337222311
SRX3984020,-0.0976647608
SRX3984021,0.1881845916
SRX3984022,0.27652143090000003
SRX3984023,0.0072874332
SRX3984024,0.1688212095
SRX3984025,0.0805554567
SRX3984026,0.5448183189
SRX3984027,0.2526588346
SRX3984028,0.1479445086
SRX3984029,0.26638680070000004
SRX3984031,-0.2340457964
SRX3984032,-0.0937246193
SRX3984034,-0.0160458299
SRX3984035,-0.18431190290000002
SRX3984036,-0.040067044600000004
SRX3984037,0.9823675556
SRX3984038,-0.1567661887
SRX3984039,0.1739283154
SRX3984040,0.0632456574
SRX3984041,-0.052261930500000005
SRX3984042,0.8743431813
SRX3984043,0.4313234851
SRX3984045,-0.26015300410000003
SRX3984046,0.2289233827
SRX3984047,0.128045832
SRX3984048,0.3294421932
SRX3984049,0.9595546265
SRX3984050,-0.0574564378
SRX3984051,0.0037796863
SRX3984052,0.3737280524
SRX3984056,-0.0352330779
SRX3984057,-0.39581813250000003
SRX3984058,-0.09477355900000001
SRX3984059,0.18790100880000002
SRX3984061,0.1015995542
SRX3984062,0.3295064223
SRX3984063,0.4635089296
SRX3984064,0.25992396770000004
SRX3984065,0.21947734500000002
SRX3984066,0.2152868773
SRX3984067,0.2857926891
SRX3984068,0.36027360340000003
SRX3984069,-0.0143591314
SRX3984070,0.20586603180000002
SRX3984071,-0.2335933386
SRX3984073,0.0337968687
SRX3984074,-0.0194363304
SRX3984077,0.3227014754
SRX3984078,0.33173536540000004
SRX3984079,0.44507066700000003
SRX3984080,-0.220164986
SRX3984082,0.1107457634
SRX3984084,0.1089581956
SRX6997963,0.6727643440000001
SRX6997964,1.0765032299
SRX6997965,0.5257716126
SRX6997967,0.9272201605
SRX6997968,2.0893518128
SRX6997969,1.5308796578
SRX6997971,-1.5999845045
SRX6997972,0.764151455
SRX6997973,1.0666836735
SRX3159100,-0.12007435720000001
SRX3159101,0.0285207793
SRX3159102,-0.0220600917
SRX3159103,0.11361366960000001
SRX3159000,-0.871763339
SRX3159001,0.7619201747000001
SRX3159002,-0.871763339
SRX3159003,-0.871763339
SRX3159004,0.2855729224
SRX3159005,-0.2164341343
SRX3159006,1.4049027192
SRX3159007,-0.09136545930000001
SRX3159008,-0.871763339
SRX3159009,-0.871763339
SRX3159010,1.5920065097
SRX3159012,-0.871763339
SRX3159013,0.5714725296000001
SRX3159014,-0.871763339
SRX3159015,0.129371136
SRX3159016,0.8511342226
SRX3159017,-0.871763339
SRX3159018,-0.0075324020000000005
SRX3159019,1.2352597329
SRX3159020,-0.871763339
SRX3159021,-0.871763339
SRX3159022,-0.48502353480000004
SRX3159023,1.3412910013000001
SRX3159024,0.7576312273
SRX3159025,-0.871763339
SRX3159026,0.0501756686
SRX3159027,-0.871763339
SRX3159028,-0.871763339
SRX3159029,-0.871763339
SRX3159030,-0.871763339
SRX3159034,2.1497907798
SRX3159036,0.6713903008000001
SRX3159037,-0.871763339
SRX3159041,0.6196813284
SRX3159042,-0.21236877340000002
SRX3159043,0.7633004169000001
SRX3159045,-0.871763339
SRX3159047,-0.4737339128
SRX3159048,0.7256261182
SRX3159049,-0.3267975858
SRX3159050,-0.3558981053
SRX3159051,-0.871763339
SRX3159052,-0.22181503260000002
SRX3159053,0.35146728860000004
SRX3159054,-0.871763339
SRX3159055,-0.871763339
SRX3159056,-0.871763339
SRX3159057,-0.871763339
SRX3159058,-0.871763339
SRX3159060,1.028170425
SRX3159061,-0.871763339
SRX3159062,-0.871763339
SRX3159063,-0.871763339
SRX3159066,-0.871763339
SRX3159069,-0.871763339
SRX3159070,0.9381533395
SRX3159071,-0.4260759317
SRX3159073,0.4242552076
SRX3159074,-0.871763339
SRX3159075,-0.871763339
SRX3159076,-0.871763339
SRX3159080,-0.871763339
SRX3159082,-0.871763339
SRX3159083,-0.4895181113
SRX3159086,-0.871763339
SRX3159087,-0.871763339
SRX3159088,-0.871763339
SRX3159089,-0.871763339
SRX3159090,-0.871763339
SRX3159091,0.4872254908
SRX3159092,1.5395192731
SRX3159093,0.9672492099000001
SRX3159094,-0.871763339
SRX3159095,-0.871763339
SRX3159096,-0.871763339
SRX3159097,0.35406180200000004
SRX3159098,0.3930647538
SRX3159099,-0.871763339
SRX3158988,-0.6242892634
SRX3158989,-2.3465103396
SRX3158990,-1.0175955637
SRX3158991,-0.5792956157
SRX3158992,0.3422809516
SRX3158996,0.2820083118
SRX3644656,-0.2280539816
SRX3644657,0.0788869789
SRX3644658,0.1491670027
SRX3644659,-0.1790657225
SRX3644660,-0.059846813400000004
SRX3644661,0.2146511238
SRX3644662,-0.1197711332
SRX3644663,-0.0352095075
SRX3644664,0.5280726142000001
SRX3644665,-0.1028985097
SRX3644666,0.0108716803
SRX3644667,0.2806512148
SRX3644668,-0.4943389687
SRX3644669,0.0078700356
SRX3644670,0.4492623556
SRX3644671,-0.3267033654
SRX3644672,0.4095847097
SRX3644673,0.111822106
