,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.2893800691,0.1733376650306165,3.0,0.0,-1.182548844,1.0,-1.4893776148,2.0,-1.1962137485,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.04973013318268569,4.0,3.0,0.01434097,4.0,-0.004690123300000001,5.0,-0.0645959359,6.0,0.054945089200000005
2,AB0057_PGcoculture__ABPG,-0.054049863000000004,0.0927750300336762,4.0,7.0,0.0072288335,8.0,-0.0244689071,9.0,-0.19184788930000002,10.0,-0.0071114891
3,AB5075_AZI__AZI_000,0.0,0.042498705145456624,2.0,11.0,0.0300511226,17.0,-0.0300511226,,,,
4,AB5075_AZI__preculture,3.04305864945,0.2543834320866817,2.0,12.0,2.8631823996,13.0,3.2229348993,,,,
5,AB5075_AZI__AZI_040,0.81310498225,0.29141909868862714,2.0,14.0,1.0191694031,18.0,0.6070405614000001,,,,
6,AB5075_AZI__AZI_028,2.27829324165,0.2743305370717756,2.0,15.0,2.4722742247,19.0,2.0843122586,,,,
7,AB5075_AZI__AZI_003,0.28770056095,0.20700730801135298,2.0,16.0,0.1413242897,20.0,0.43407683220000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.9206544407,0.4369351776351206,3.0,21.0,1.009127514,28.0,0.44625312640000003,29.0,1.3065826817000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.6315249569183279,3.0,22.0,0.5876258826,23.0,-0.6677723479000001,24.0,0.0801464653,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.045246863233333344,0.2367046308687703,3.0,25.0,0.07739669040000001,26.0,-0.2058894758,27.0,0.2642333751,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.8481817140128367,3.0,30.0,-0.7860358105,32.0,0.8990050577,34.0,-0.1129692472,,
12,AB5075_VIR-O_LSO__LSO,-1.2001044791666668,2.158910364988653,3.0,31.0,-2.0775448448,33.0,-2.7821435021000003,35.0,1.2593749094,,
13,AB5075_Zinc__Control,3.333331758762862e-11,0.6867675319661859,3.0,36.0,-0.3021341611,37.0,0.7860362566,38.0,-0.4839020954,,
14,AB5075_Zinc__Zinc,1.5858913810500002,0.4951850988650391,2.0,39.0,1.9360401224000001,40.0,1.2357426397,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.3646142920426136,3.0,41.0,1.5676160868,42.0,-0.9220361858,44.0,-0.6455799010000001,,
16,AB5075_biofilm+abx__biofilm,0.9547258996666668,0.353737977161514,3.0,43.0,1.2508505918,45.0,1.05030916,46.0,0.5630179472,,
