,ABUW_1793
SRX3737100,-1.182548844
SRX3737101,-1.4893776148
SRX3737103,-1.1962137485
SRX3737104,0.01434097
SRX3737105,-0.004690123300000001
SRX3737106,-0.0645959359
SRX3737107,0.054945089200000005
SRX3737108,0.0072288335
SRX3737109,-0.0244689071
SRX3737110,-0.19184788930000002
SRX3737111,-0.0071114891
Abaum_0017,0.0300511226
Abaum_0018,2.8631823996
Abaum_0019,3.2229348993
Abaum_0020,1.0191694031
Abaum_0021,2.4722742247
Abaum_0022,0.1413242897
Abaum_0023,-0.0300511226
Abaum_0024,0.6070405614000001
Abaum_0025,2.0843122586
Abaum_0026,0.43407683220000004
SRX3141471,1.009127514
SRX3141472,0.5876258826
SRX3141473,-0.6677723479000001
SRX3141474,0.0801464653
SRX3141475,0.07739669040000001
SRX3141476,-0.2058894758
SRX3141477,0.2642333751
SRX3141478,0.44625312640000003
SRX3141479,1.3065826817000001
SRX8944518,-0.7860358105
SRX8944519,-2.0775448448
SRX8944520,0.8990050577
SRX8944521,-2.7821435021000003
SRX8944522,-0.1129692472
SRX8944523,1.2593749094
SRX5930997,-0.3021341611
SRX5930998,0.7860362566
SRX5930999,-0.4839020954
SRX5931001,1.9360401224000001
SRX5931002,1.2357426397
SRX4488546,1.5676160868
SRX4488547,-0.9220361858
SRX4488548,1.2508505918
SRX4488549,-0.6455799010000001
SRX4488550,1.05030916
SRX4488551,0.5630179472
SRX4488552,0.9961225412
SRX4488553,1.306379118
SRX4488554,2.6055043827
SRX4488555,0.39135940290000004
SRX4488556,1.8433383612
SRX4488557,2.4774808743
SRX2568047,-4.5842070713
SRX2568048,-5.4495156294000004
SRX2568049,-4.5565493922
SRX2568050,-4.0794648547
SRX2568051,-5.3888382878
SRX2568052,-5.0879381626
SRX2568053,-4.3173755452
SRX2568054,-5.423067749
SRX2568055,-4.7890091427
SRX2568056,-4.3578265683
SRX2568057,-3.5197312149
SRX2568058,-5.219108253
SRX2568059,-2.6254347257
SRX2568060,-2.5228506534
SRX2568061,-3.0861662038
SRX2568062,-0.36143799530000004
SRX2568063,0.2488242807
SRX2568064,0.1126137146
Abaum_0001,0.3677625243
Abaum_0002,0.3294480177
Abaum_0003,0.4761190816
Abaum_0004,0.4381224957
Abaum_0005,1.0507123969
Abaum_0006,1.1463666513
Abaum_0007,1.3166284593
Abaum_0008,0.733252768
Abaum_0009,0.5884551391
Abaum_0010,0.28426942510000003
Abaum_0011,0.1541405572
Abaum_0012,-0.1541405572
Abaum_0013,0.20622474440000002
Abaum_0014,0.615256843
Abaum_0015,0.14000495200000002
Abaum_0016,0.25317911530000003
ERX1221046,0.046424468100000005
ERX1221048,0.2013551257
ERX1221049,-0.2477795938
ERX1221050,-0.9587924655000001
ERX1221052,-0.8964419154000001
ERX1221053,-0.490699749
ABNM035,1.4669664070000001
ABNM036,-1.4669664070000001
ABNM037,1.262138736
ABNM038,1.010924805
ABNM041,1.209146965
ABNM042,-0.052854526000000006
ABNM019,0.40510991420000003
ABNM020,-0.40510991420000003
ABNM021,-1.6509984147
ABNM022,-1.4367671567
ABNM023,-1.6484552118
ABNM024,-2.3859689463000002
ABNM025,-1.2110559966
ABNM026,-1.4504252051
ABNM027,0.0959562837
ABNM028,-0.0959562837
ABNM029,0.7091137820000001
ABNM030,-0.2567691999
ABNM031,0.33502045350000004
ABNM032,-0.1276960027
ABNM033,-0.5040087706
ABNM034,0.0472651292
ABNM001,-0.8528217613
ABNM002,0.8528217613
ABNM003,-1.6718373081
ABNM004,-1.4596773086
ABNM005,-2.5577135715
ABNM006,-2.2530700993
ABNM007,-1.4384476206
ABNM008,-2.5655310979
ABNM009,-2.5102804216
ABNM010,-3.0810594222
ABNM043,-0.263272414
ABNM044,0.263272414
ABNM045,-0.115962036
ABNM046,-0.24523814300000002
ABNM047,1.78609764
ABNM048,1.801562369
ABNM011,-0.16887612840000002
ABNM012,0.16887612840000002
ABNM013,-0.3385208028
ABNM014,-0.1124892311
ABNM015,-0.655780306
ABNM016,-0.0132713286
ABNM017,-0.6562002239
ABNM018,-0.2490997818
