,ABUW_2507
SRX3737100,-1.21885712
SRX3737101,-2.0536681008
SRX3737103,-2.3058740266
SRX3737104,0.10155266730000001
SRX3737105,-0.0803089641
SRX3737106,0.0908284971
SRX3737107,-0.11207220030000001
SRX3737108,-0.6411892108
SRX3737109,-0.6666188836
SRX3737110,0.3396477941
SRX3737111,-0.5546895474
Abaum_0017,0.1076471598
Abaum_0018,-0.1215407217
Abaum_0019,-0.1012437348
Abaum_0020,-0.2890374929
Abaum_0021,0.5033874491
Abaum_0022,-0.0713137544
Abaum_0023,-0.1076471598
Abaum_0024,-0.5726004646
Abaum_0025,0.43217627140000003
Abaum_0026,-0.0191639767
SRX3141471,0.5168722332
SRX3141472,-0.38911082
SRX3141473,-0.1285374275
SRX3141474,0.5176482474
SRX3141475,-0.12151813010000001
SRX3141476,-0.1118392854
SRX3141477,-0.23651965100000003
SRX3141478,0.0004906607
SRX3141479,0.0302849013
SRX8944518,0.1110945295
SRX8944519,-0.0403094374
SRX8944520,-0.3329419222
SRX8944521,-0.42027932830000003
SRX8944522,0.22184739280000002
SRX8944523,0.0295336323
SRX5930997,0.0863744579
SRX5930998,0.1185052793
SRX5930999,-0.2048797372
SRX5931001,1.8033137378
SRX5931002,1.6262252276
SRX4488546,2.3368411071
SRX4488547,-0.8689043182
SRX4488548,1.1246143925
SRX4488549,-1.4679367889
SRX4488550,1.988883823
SRX4488551,2.3958164982
SRX4488552,0.7213888383
SRX4488553,1.1637268265
SRX4488554,1.3035354547
SRX4488555,1.6361121473
SRX4488556,1.4258057370000001
SRX4488557,1.0608122484
SRX2568047,-0.1504778179
SRX2568048,-0.19288120900000003
SRX2568049,0.1372898734
SRX2568050,-1.2634815633
SRX2568051,-1.270225509
SRX2568052,-0.9943260939
SRX2568053,0.5492439060000001
SRX2568054,-1.1268866841
SRX2568055,-0.4636971399
SRX2568056,-1.0703745039
SRX2568057,-1.0244408012
SRX2568058,-1.5596053108999999
SRX2568059,0.0975795777
SRX2568060,0.13267831730000001
SRX2568061,-0.2004808659
SRX2568062,0.6208717547
SRX2568063,-0.11586517560000001
SRX2568064,-0.505006579
Abaum_0001,0.21715619200000003
Abaum_0002,0.8156713567
Abaum_0003,1.4600225958
Abaum_0004,4.3515162691
Abaum_0005,4.1925062892
Abaum_0006,4.8286155824
Abaum_0007,4.8642648761
Abaum_0008,0.5333663085
Abaum_0009,-0.048072389
Abaum_0010,0.4086648728
Abaum_0011,0.0562343144
Abaum_0012,-0.0562343144
Abaum_0013,-0.0631565343
Abaum_0014,0.0262560217
Abaum_0015,0.17832525970000002
Abaum_0016,0.18134772130000001
ERX1221046,0.2567790904
ERX1221048,0.0644308685
ERX1221049,-0.32120995890000004
ERX1221050,0.4811988575
ERX1221052,0.8651496837
ERX1221053,1.2008624147
ABNM035,-0.0015405205
ABNM036,0.0015405205
ABNM037,-0.20953973550000002
ABNM038,0.42378182950000004
ABNM041,-0.0613721785
ABNM042,-0.5275265375
ABNM019,-0.13259164340000001
ABNM020,0.13259164340000001
ABNM021,0.5697924027
ABNM022,0.29192399150000004
ABNM023,0.388163001
ABNM024,0.6728703419000001
ABNM025,1.1294592933
ABNM026,0.8695313993
ABNM027,-0.06699487130000001
ABNM028,0.06699487130000001
ABNM029,-0.1688979844
ABNM030,-0.5461097732
ABNM031,-0.4856925577
ABNM032,-0.4173002947
ABNM033,-0.3021138298
ABNM034,0.3145980887
ABNM001,0.23173042300000002
ABNM002,-0.23173042300000002
ABNM003,-0.3338976972
ABNM004,-0.2011919822
ABNM005,-1.0740913334
ABNM006,-0.020006466400000002
ABNM007,-0.9485538666000001
ABNM008,0.0415575807
ABNM009,0.0212346045
ABNM010,-0.3496932266
ABNM043,-0.5005440255
ABNM044,0.5005440255
ABNM045,-0.1394117575
ABNM046,0.3719853355
ABNM047,1.0102483795
ABNM048,0.9406212345
ABNM011,0.024600968900000002
ABNM012,-0.024600968900000002
ABNM013,-0.302374929
ABNM014,-0.47817753550000003
ABNM015,0.0077115280000000005
ABNM016,-0.30187669910000003
ABNM017,-0.6947451392
ABNM018,-0.5173066913000001
