,STM0346
SRX3136375,-0.16857595320000002
SRX3136376,0.21902059140000002
SRX3136377,0.4179504256
SRX3136378,-0.4683950637
SRX3136379,0.5678986656
SRX3136380,0.3720608709
SRX3136381,-0.6080805442
SRX3136382,0.385235025
SRX8914620,-0.3116735282
SRX8914621,-0.0399196852
SRX8914622,0.3515932134
SRX8914623,0.20848339130000001
SRX8914625,-0.0505224123
ERX3503512,-0.395451959
ERX3503513,0.8721428363
ERX3503514,-0.47669087730000004
ERX3503515,-0.3795840333
ERX3503516,0.7007175746000001
ERX3503517,-0.08765950800000001
ERX3503518,1.4651096802999999
ERX3503519,1.7132561188
ERX3503520,1.0941246281
SRX2195704,0.7615525892
SRX2195705,-0.7615525892
SRX2195706,-0.7615525892
SRX2195707,0.1677727443
SRX2195708,-0.2585443177
SRX2195709,-0.7615525892
SRX2195710,0.5570767357
SRX2195711,0.4520184069
ERX3467881,-0.0613686327
ERX3467883,0.0613686327
SRX3798491,0.7260051326
SRX3798492,1.3679019452
SRX3798499,0.1610690162
SRX3798500,1.4300421789
SRX3798501,0.0728433188
SRX3798502,-0.20066313130000002
SRX3798503,1.3010570133
SRX3798504,0.7886765898
SRX3798506,-1.1566024611
SRX3798507,1.2848924113
SRX3798508,1.1209892645
SRX3798509,-0.2260224352
SRX3798510,0.142051267
SRX3798517,1.2480733741
SRX3798518,0.08397116810000001
SRX4341761,-0.7840399924
SRX4341762,-0.0241704048
SRX4341763,-0.7840399924
SRX4341764,0.0329814748
SRX4341765,-0.332319164
SRX4341766,-0.1998568
SRX4341767,-0.0002231772
SRX4341768,0.26230025630000003
SRX4341769,-0.2620770791
SRX1258665,3.3166302349
SRX1258666,3.5052035765
SRX1258667,2.7943785437
SRX1258669,-0.46221406930000003
SRX1258670,0.46221406930000003
ERX2079594,-0.7101189989000001
ERX2079595,-0.1967495773
ERX2079596,0.634144845
ERX2079597,0.08682350700000001
ERX2079598,0.2977185938
ERX2079599,-0.3845421008
SRX2804001,-0.028562379800000003
SRX2804004,5.6353730357
SRX2804005,5.1548157219
SRX2804006,0.4119153646
SRX2804007,5.0583325951
SRX2804008,5.3783527597
SRX2804009,0.575429627
SRX2804010,-0.00040724420000000003
SRX2804011,0.2444860644
SRX2804012,0.4189780638
SRX2804013,4.8928050718
SRX2804014,5.2839972784
SRX2804015,5.2752840602
SRX2804016,3.6344848708
SRX2804017,5.9562034931
SRX2804019,4.9472022182
SRX2804020,0.671661975
SRX2804021,0.7054074817
SRX2804022,0.3603217201
SRX2804023,3.2247297059
SRX2804024,0.5571507889
SRX2804027,0.0958097592
SRX2804028,-0.12228227820000001
SRX2804029,0.026472519000000003
SRX2804030,3.2627865345
SRX2804031,2.6806212735
SRX2804032,2.4263302041
SRX2804033,0.0558951866
SRX2804034,4.7355215674
SRX2804035,2.9721085384
SRX2804036,1.7535259638
SRX2804037,4.8751465225
SRX2804038,5.0937944834
SRX2804039,0.7273743984000001
SRX2804040,0.1432255673
SRX2804041,5.237067594
SRX2804042,5.6328274428
SRX2804043,4.7598880919
SRX2804044,4.0838193897
SRX2804045,-0.2144255934
SRX2804046,0.6031828928
SRX2804047,4.0936611501
SRX2804048,0.7778011423000001
SRX2804049,3.555310563
SRX2804050,3.1596574835
SRX2804051,3.7693179716
SRX2804052,0.6429871745
SRX2804053,0.45887270950000003
SRX2804054,0.3681745614
SRX2804055,2.7762201249
SRX2804056,3.8287845783
SRX2804057,3.853143429
SRX2804058,-0.1007165352
SRX2804059,-0.2230422089
SRX2070419,-0.0924564128
SRX2070420,-0.5426703755
SRX2070421,-0.5837240245
SRX2070422,0.1715409396
SRX2070423,0.1355652607
SRX2070424,0.49776775580000004
SRX2070425,-0.23970531990000002
SRX2070426,-0.050452787900000004
SRX2070427,0.2901581078
SRX1470895,0.2645768551
SRX1470896,-0.2645768551
SRX2409106,-0.045816544
SRX2409107,0.1573523047
SRX2409108,-0.1115357607
SRX2409109,0.4388735103
SRX2409110,0.33395825030000004
SRX2409111,0.3272537549
SRX7973255,0.2058924814
SRX7973256,-0.44979744590000004
SRX7973257,0.24390496450000002
SRX7973258,0.3698847203
SRX7973259,-0.44979744590000004
SRX7973260,-0.44979744590000004
SRX7973261,0.8219908216
SRX7973262,0.12315384080000001
SRX7973264,0.17586815090000002
SRX7973265,1.4604540692999999
SRX7973266,-0.44979744590000004
ERX3475890,-2.1350547051
ERX3475891,-0.931578227
ERX3475892,-0.7913930095
ERX3475894,-0.423216042
ERX3475895,-0.4236502104
ERX3475896,0.1458924033
ERX3475897,-0.1572039462
ERX3475899,0.0113115429
ERX3475900,-0.8371482248000001
ERX3475901,-1.9701599418
SRX8524961,0.4326580487
SRX8524962,0.3782729756
