,BSU10210
M9exp_1,11.0643
M9exp_2,10.7378
M9exp_3,10.2468
M9tran_1,10.8577
M9tran_2,11.1294
M9tran_3,11.1611
M9stat_1,9.8521
M9stat_2,9.6973
M9stat_3,9.6158
MG-0.1_1,10.5726
MG-0.1_2,9.8565
MG-0.1_3,10.9797
MG-0.2_2,10.2474
MG-0.2_3,10.7025
MG+5_1,10.6569
MG+5_2,10.1875
MG+5_3,10.5373
MG+10_1,10.9048
MG+10_2,10.4749
MG+10_3,10.2323
MG+15_1,10.1983
MG+15_2,11.3992
MG+15_3,10.8552
MG+25_1,10.6247
MG+25_2,10.1718
MG+25_3,10.2596
MG+45_1,10.1888
MG+45_2,9.7546
MG+45_3,10.5312
MG+60_2,10.3083
MG+60_3,10.6007
MG+90_2,10.1479
MG+90_3,10.3621
MG+120_1,10.5328
MG+120_2,11.5788
MG+120_3,10.7162
MG+150_1,11.0594
MG+150_3,10.4202
GM-0.1_1,10.5361
GM-0.1_2,11.1595
GM-0.1_3,10.8373
GM-0.2_1,10.8192
GM-0.2_2,11.154000000000002
GM-0.2_3,10.6154
GM+5_1,10.3929
GM+5_2,10.4248
GM+5_3,10.6585
GM+10_2,10.3999
GM+10_3,9.5769
GM+15_1,10.7885
GM+15_2,10.4007
GM+15_3,10.3147
GM+25_1,11.1329
GM+25_2,10.6061
GM+25_3,10.2989
GM+45_1,10.8485
GM+45_2,9.7863
GM+45_3,10.3077
GM+60_1,10.8495
GM+60_2,10.0986
GM+60_3,10.165
GM+90_1,10.8225
GM+90_2,10.7248
GM+90_3,10.8356
GM+120_1,10.1513
GM+120_3,10.5162
GM+150_1,10.7207
GM+150_2,10.613
GM+150_3,10.9904
BT_1,11.3085
BT_2,11.0748
B36_1,10.595999999999998
B36_2,10.4695
B60_1,10.8045
B60_2,10.390999999999998
S0_1,10.903
S0_2,10.6123
S0_3,11.0441
S1_1,11.5122
S1_2,11.3367
S1_3,11.4224
S2_1,11.3833
S2_2,11.2582
S2_3,11.0849
S3_1,11.1707
S3_2,10.8512
S4_1,10.8124
S4_2,10.7267
S4_3,10.1665
S5_1,10.172
S5_2,10.4923
S5_3,10.369000000000002
S6_1,9.3
S6_2,7.9539
S6_3,9.5164
S6/t_1,9.5055
S6/t_2,8.0407
S6_4,9.4893
S6_5,9.8803
S6_6,9.7498
S7_4,9.9514
S7_5,9.9752
S7_6,9.9355
S8_4,9.7762
S8_5,9.4197
G135_1,9.708
G135_3,8.3398
G150_1,9.6524
G150_2,9.5366
G150_3,9.8709
G180_1,9.0461
G180_2,9.076
G180_3,8.7599
T-5.40H_1,11.333
T-4.40H_1,11.3588
T-3.40H_1,11.224
T-2.40H_1,11.0861
T-1.40H_1,11.0793
T-1.10H_1,11.2715
T-0.40H_1,11.1273
T0.0H_1,10.9577
T0.30H_1,11.2784
T1.0H_1,10.4452
T1.30H_1,10.1899
T2.0H_1,9.936
T2.30H_1,10.7568
T3.0H_1,10.0922
T3.30H_1,10.4459
T4.0H_1,10.3285
T5.0H_1,9.9668
LBexp_1,11.1673
LBexp_2,11.2448
LBexp_3,11.1174
LBtran_1,12.4448
LBtran_2,11.9535
LBtran_3,12.0953
LBstat_1,12.2139
LBstat_2,12.0076
LBstat_3,12.1531
LBGexp_1,9.8349
LBGexp_2,10.4162
LBGexp_3,9.956
LBGtran_2,12.3551
LBGtran_3,12.3729
LBGstat_1,10.9015
LBGstat_2,11.0431
LBGstat_3,12.0399
Mt0_1,11.7622
Mt0_3,10.7114
M0t45_1,11.9049
M0t45_2,11.5327
M0t45_3,11.7418
M0t90_1,12.0256
M0t90_2,12.7142
M0t90_3,12.8064
M40t45_1,11.417
M40t45_2,12.7122
M40t45_3,11.5244
M40t90_1,12.3345
M40t90_2,12.8669
M40t90_3,13.1894
dia0_1,10.8869
dia0_2,11.3171
dia0_3,11.3365
dia5_1,11.5478
dia5_2,11.6744
dia5_3,11.2515
dia15_1,11.7219
dia15_2,11.7877
dia15_3,11.719
C30_1,10.1204
C30_2,10.2104
C90_1,11.7894
C90_2,11.9454
SMM_1,10.9938
SMM_2,10.9432
SMM_3,10.8488
Salt_1,10.1754
Salt_2,10.0333
Salt_3,10.1032
M+G_1,10.9504
M+G_2,10.3203
M+G_3,10.4129
Glu_1,11.1544
Glu_2,10.4121
Glu_3,10.7562
Fru_1,10.7523
Fru_2,11.4084
Fru_3,10.528
Mal_1,10.3695
Mal_2,10.581
Mal_3,10.3922
G+S_2,11.2455
G+S_3,11.2011
Pyr_1,10.4977
Pyr_2,10.8363
Pyr_3,10.7601
Gly_1,10.4958
Gly_2,11.159
Gly_3,10.0947
Glucon_1,10.4197
Glucon_2,10.5928
Glucon_3,10.1286
BI_1,11.6859
BI_2,12.0319
BC_2,11.4981
BC/t_1,11.1696
BC/t_2,11.6131
BC_1,11.0975
Sw_1,11.042
Sw_2,11.6902
BMM_1,10.3222
BMM_2,10.2336
BMM_3,10.2358
Heat_1,11.0495
Heat_2,11.2171
Heat_3,10.9296
Cold_1,10.3461
Cold_2,9.8629
Cold_3,9.5872
Etha_1,11.4544
Etha_2,11.1922
Etha_3,11.55
SMMPr_1,11.6367
SMMPr_2,11.5936
SMMPr_3,11.7496
HiTm_1,11.3058
HiTm_2,10.5131
HiTm_3,10.7974
LoTm_1,10.2243
LoTm_2,10.0372
LoTm_3,9.8307
HiOs_1,11.0728
HiOs_2,11.2302
HiOs_3,11.2659
Oxctl_1,9.8621
Oxctl_2,9.8615
Oxctl_3,10.4311
Diami_1,10.5758
Diami_2,10.3942
Diami_3,10.5005
Paraq_1,10.144
Paraq_2,10.3425
Paraq_3,9.2231
H2O2_1,10.6898
H2O2_2,10.6724
H2O2_3,10.6118
HPh_1,10.4706
HPh_2,10.2606
HPh_3,10.7296
LPh_1,10.5834
LPh_2,10.8145
LPh_3,10.4689
LPhT_1,11.7826
LPhT_2,12.0455
LPhT_3,12.2465
aero_1,10.6764
aero_2,10.1297
aero_3,10.819
nit_1,10.7994
nit_2,11.4166
nit_3,10.9067
ferm_1,11.0559
ferm_2,10.4352
ferm_3,11.2519
