,SP5448_05135
SRX1726505,-0.1516665596
SRX1726506,0.097794506
SRX1726507,0.0538720537
SRX1726508,-1.3616268438999999
SRX1726509,-1.4569309546
SRX1726510,-0.3373033583
SRX1726511,-1.4793080413
SRX1726512,-1.3973987702000001
SRX1726513,-1.1638809001000001
SRX1081650,0.2697195961
SRX1081651,0.15751342540000002
SRX1081652,0.1832714695
SRX1081653,0.0459469162
SRX1081654,0.022733817700000002
SRX1081655,0.2611308439
SRX1081656,-0.2085944731
SRX1081657,-0.5978258054000001
SRX1081658,-0.4422360657
SRX1081659,0.4049571766
SRX1081660,0.1863349216
SRX1081661,-0.1397770869
SRX1081662,0.06309257210000001
SRX1081663,-0.1063280833
SRX1081664,0.1496363221
SRX1081665,0.357109701
SRX1081666,0.4340205073
SRX1081668,0.4832902962
SRX1081669,-0.2681623695
SRX1081670,-0.7693966764
SRX1081671,-0.4864370055
SRX1081672,0.6571872781
SRX1081673,0.2658460064
SRX1081674,0.6522600854
SRX1081675,1.831954673
SRX1081676,1.8853112237
SRX1081677,1.7927642075999999
SRX1081678,0.9880566605000001
SRX1081679,1.0167265846
SRX1081680,0.2009558033
SRX1081681,1.7291579277
SRX1081682,2.0246514026
SRX1081683,0.3920961041
SRX1081684,1.7683856543
SRX1081685,1.0629759891
SRX1081686,0.9980608224
SRX1081687,0.7894389688
SRX1081688,-1.1304325129
SRX1081689,0.9521877349000001
SRX1081690,0.3444302604
SRX1081691,0.7072621378
SRX1081692,0.3006309977
SRX1962715,-0.0956476492
SRX1962716,-0.0055557372
SRX1962717,0.1012033864
SRX1962718,-0.6618134294
SRX1962719,-0.5136318604
SRX1962720,-0.4097535753
SRX1962721,-0.37510179180000003
SRX4892146,-0.16502616650000002
SRX4892147,0.0750217297
SRX4892148,0.1446586023
SRX4892149,-0.054654165500000004
SRX4892150,-0.5413506747
SRX4892151,-0.42194524990000004
SRX4892152,-0.5389971294
SRX4892153,-0.49902507760000003
SRX4892154,0.0986506159
SRX4892155,-0.0020592804000000003
SRX4892156,0.0557634705
SRX4892157,-0.10940049780000001
SRX4892158,-0.035178405600000004
SRX4892159,0.0123367778
SRX4892160,-0.0348418961
SRX4892161,-0.0636563463
SRX7620814,-0.3259370137
SRX7620815,-0.1008110516
SRX7620816,-0.12170498900000001
SRX7620817,-0.6807953351
SRX7620818,-0.7705041728
SRX7620819,-0.7423262924
SRX7620856,0.5412669089000001
SRX7620857,-0.4142020253
SRX7620858,0.7765243918
SRX7620859,-0.6405794049
SRX7620860,0.35137306100000004
SRX7620861,-0.8026907127
SRX7620862,0.10649533480000001
SRX7620863,-0.4556037248
SRX7620864,0.0796250004
SRX7620865,-0.1389333878
SRX7620866,0.3623327192
SRX7620867,-1.118206873
SRX2161502,-0.047163887200000004
SRX2161503,0.029681950800000002
SRX2161504,0.0174819363
SRX2161505,0.0359405386
SRX2161506,0.0683242094
SRX2161507,-0.2714041505
SRX2161508,0.0944878868
SRX2161509,-0.1504054337
SRX2161510,0.1212707479
SRX2161511,-0.516784415
SRX2161512,-0.4332787924
SRX2161513,-0.6021656896
SRX2161514,-1.2457201432
SRX2161515,-1.5112980095
SRX2161516,-1.3239083543
SRX2161517,-0.941406335
SRX2161518,-1.0642347941
SRX2161519,-1.0282036302
SRX2161520,-1.0629215933
SRX2161521,-1.2415180709
SRX2161522,-1.1476629428
SRX2161523,-0.8858852265
SRX2161524,-0.7494000999
SRX2161525,-1.0175483084
