,ABUW_1748
SRX3737100,-0.5470898144
SRX3737101,-0.3912324075
SRX3737103,-0.2538846114
SRX3737104,-0.0081655873
SRX3737105,-0.043500199600000004
SRX3737106,0.0196887453
SRX3737107,0.0319770416
SRX3737108,0.1237567521
SRX3737109,0.1222628632
SRX3737110,0.20942243600000002
SRX3737111,0.2069715805
Abaum_0017,-0.035628469
Abaum_0018,1.1897569953
Abaum_0019,1.1517980601
Abaum_0020,0.35062736640000003
Abaum_0021,0.92255094
Abaum_0022,0.20683819890000002
Abaum_0023,0.035628469
Abaum_0024,0.3199810255
Abaum_0025,0.9250053681
Abaum_0026,0.16133711280000002
SRX3141471,0.2512921588
SRX3141472,-0.1237017301
SRX3141473,-0.0012855889000000001
SRX3141474,0.12498731900000001
SRX3141475,0.45753850770000004
SRX3141476,0.5407874349
SRX3141477,0.8062405638
SRX3141478,0.5535432905000001
SRX3141479,0.5072135737
SRX8944518,-0.0136886821
SRX8944519,0.0101931309
SRX8944520,0.0638625672
SRX8944521,-0.1301900809
SRX8944522,-0.0501738851
SRX8944523,0.1832706596
SRX5930997,0.3970851543
SRX5930998,-0.7399557183000001
SRX5930999,0.34287056400000004
SRX5931001,0.8083560565
SRX5931002,0.6959892286
SRX4488546,0.7935118655000001
SRX4488547,-0.45013076890000003
SRX4488548,2.1654461774
SRX4488549,-0.3433810966
SRX4488550,2.0393921697
SRX4488551,1.9095270225
SRX4488552,3.0155675793
SRX4488553,3.428824616
SRX4488554,2.4711859395999998
SRX4488555,2.2506141423
SRX4488556,2.4224119766
SRX4488557,2.0667906386
SRX2568047,-0.5857998853
SRX2568048,-0.8121610841
SRX2568049,-0.6247890034
SRX2568050,-2.0677820982
SRX2568051,-2.1895709581
SRX2568052,-2.1276672945
SRX2568053,-0.6247401722
SRX2568054,-0.3741762665
SRX2568055,-0.8138459016
SRX2568056,-1.9983273042
SRX2568057,-1.5621804129
SRX2568058,-1.9583408723
SRX2568059,1.3676809766
SRX2568060,1.4173619341
SRX2568061,1.4141850622
SRX2568062,-0.20988176
SRX2568063,0.0414917002
SRX2568064,0.1683900599
Abaum_0001,-0.135457348
Abaum_0002,0.1065952175
Abaum_0003,0.042667360700000004
Abaum_0004,-0.1737316112
Abaum_0005,-0.2761857766
Abaum_0006,-0.5285405396
Abaum_0007,-0.6024145311
Abaum_0008,-0.1000391899
Abaum_0009,-0.11368135580000001
Abaum_0010,-0.10773997190000001
Abaum_0011,0.0114855262
Abaum_0012,-0.0114855262
Abaum_0013,-0.0819592266
Abaum_0014,-0.006213299
Abaum_0015,-0.047662115500000005
Abaum_0016,0.0665432749
ERX1221046,-0.0073618878
ERX1221048,-0.0755877036
ERX1221049,0.08294959140000001
ERX1221050,-0.0010370302
ERX1221052,0.2751001917
ERX1221053,0.2542549602
ABNM035,0.468290358
ABNM036,-0.468290358
ABNM037,-0.304765069
ABNM038,0.12745936900000002
ABNM041,0.17283378
ABNM042,-0.45729492800000004
ABNM019,-0.1077135939
ABNM020,0.1077135939
ABNM021,1.2480498171
ABNM022,1.7898001686
ABNM023,2.7878897776000002
ABNM024,2.8296144999
ABNM025,3.9620568105
ABNM026,3.9662804525
ABNM027,-0.0205284085
ABNM028,0.0205284085
ABNM029,-0.016993101
ABNM030,0.28129010120000003
ABNM031,0.37147712660000004
ABNM032,0.3185855607
ABNM033,0.5041166594000001
ABNM034,0.0281977295
ABNM001,-0.0164651947
ABNM002,0.0164651947
ABNM003,-0.4389486997
ABNM004,-0.3012698254
ABNM005,-1.3082831357
ABNM006,-1.0214255062
ABNM007,-1.4399523255
ABNM008,-1.3873344134
ABNM009,-1.2232133863
ABNM010,-0.9017109902
ABNM043,0.06439832350000001
ABNM044,-0.06439832350000001
ABNM045,-0.5116378745
ABNM046,-0.43342259450000004
ABNM047,-0.2860339235
ABNM048,-0.2072361805
ABNM011,-0.0214248633
ABNM012,0.0214248633
ABNM013,0.2524156784
ABNM014,0.4962062721
ABNM015,0.21981366060000002
ABNM016,0.6127166607
ABNM017,0.7341254836000001
ABNM018,0.7069742078
