,SACI_RS09795
SRX5495523,0.08192454900338042
SRX5495524,-0.2080876179032991
SRX5495525,0.8779068738853368
SRX5495526,1.084124460197259
SRX6762909,-0.02785784596314933
SRX6762910,0.02785784596314933
SRX6762911,-0.03680603865486631
SRX6762912,-0.1379890329145912
SRX3467357,-0.04729905361376297
SRX3467358,0.04729905361376119
SRX3467359,-0.2804446809906356
SRX3467360,0.16440579430855884
SRX3565164,0.10654030786178126
SRX3565165,0.1926320377335191
SRX3565166,-0.16578922199077972
SRX3565167,-0.09964042368354598
SRX3565168,-0.6446749658282958
SRX3565169,-0.3178020578120595
SRX3565170,-0.1851498275044108
SRX3565171,-0.3224514388935038
SRX3565172,0.10944431538674593
SRX3565173,-0.930888521564535
SRX3565174,0.1296875722425579
SRX3565176,0.4377633028338472
SRX3565177,0.10868118564565066
SRX3565178,-0.3705806099216051
SRX3565179,-0.0366607919162405
SRX3565180,-0.007926699250861091
SRX3565181,0.12258867960374432
SRX3565182,-0.15704609984491036
SRX3565183,-0.09467581456327244
SRX3565184,-0.23997953789549695
SRX3565185,-0.4670268222615554
SRX3565186,-0.633540285416462
SRX3565187,0.4412759336196999
SRX3565188,-0.5202508796141423
SRX3565191,-0.4539386075240533
SRX3565192,-0.4325547807088483
SRX3565193,-0.5053617620704856
SRX3565194,-1.040886199196681
SRX3565195,-0.4954867069745834
SRX3565197,0.3518822326463713
SRX3565198,0.17450207944701468
SRX3565199,0.4485965860215977
SRX3565200,0.6531832312759178
SRX3565201,-0.4557968196312832
SRX3565202,0.4049069852984975
SRX3565203,0.4162037703267441
SRX3565204,0.13105425788560154
SRX3565205,0.3991933216188066
SRX3565206,-0.09861360861092017
SRX3565208,-0.1536181629552118
SRX3565209,-0.08410275709985983
SRX3565210,-0.04044866430027305
SRX3565211,0.1705598981604588
SRX4001511,-0.07205001285411505
SRX4001513,0.07205001285411328
SRX4001514,-0.2797533880083787
SRX4001515,0.15787728636990114
SRX4001516,-0.09060691809783884
SRX4001517,0.15230348748505307
SRX4001518,-0.10779221668453333
SRX4001519,-0.3808930810100044
SRX4001520,-0.009277395078804318
SRX4001521,-0.2237037714203307
SRX4001522,-0.33758601834261626
SRX4001523,-0.5081741080827644
SRX4001524,-0.27999540584946914
SRX4001525,0.05714451746537641
SRX4001526,-1.0629880873004645
SRX4001528,-0.5694591143631733
SRX3823521,-0.038796259579266135
SRX3823522,0.053519364365735456
SRX3823523,-0.01472310478646932
SRX3823524,-0.6961006656750985
SRX3823525,-0.671919905397715
SRX3823526,-0.9425711854111184
SRX3823527,-0.3696824939141461
SRX3823528,-0.5666832274714331
SRX3823529,-0.5720697229547334
SRX3823530,-0.1953454350456294
SRX3823531,-0.17450516271084915
SRX3823532,-0.29690799521412004
SRX3823533,-0.8932107645576508
SRX3823534,-0.7200224426797277
SRX3823536,-0.8551703967536799
SRX3823537,-0.5308558947326354
SRX3823538,-0.5301187047541482
SRX3823539,-0.34570978358985016
SRX5653264,-0.5457875015279026
SRX5653265,-0.5696381308205414
SRX5653266,-0.37938800537498985
SRX5653267,0.03395740602623398
SRX5653268,-0.13769900311472938
SRX5653269,0.10374159708849184
