,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6516394430000001,0.13127804522569048,2.0,0.0,-0.7444670390000001,1.0,-0.5588118470000001
1,RichMedia__BHIN_Growth_Mid,-0.3587899820000001,0.9651319562440414,2.0,2.0,0.3236613689999998,3.0,-1.041241333
2,RichMedia__BHIN_Growth_Stat,-0.4225090975000001,0.5759656735529947,2.0,4.0,-0.829778331,5.0,-0.0152398640000002
3,RichMedia__LBv2_Growth_Late,0.1129175664999999,0.11250588965715548,2.0,6.0,0.192471244,7.0,0.0333638889999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.378260069223458,2.0,8.0,-0.26747026,9.0,0.26747026
5,RichMedia__LBv2_Growth_Stat,-0.9502054405,0.16635349091492752,2.0,10.0,-0.832575759,11.0,-1.067835122
6,RichMedia__MHB_Rich_Mid,-0.009432630999999997,0.2744952179277626,2.0,12.0,-0.2035300610000001,13.0,0.1846647990000001
7,RichMedia__NBO_Rich_Mid,0.8441172969999999,0.020624620478858654,2.0,14.0,0.8587011059999998,15.0,0.829533488
8,Carbon__M9Na_Arabinose_Mid,-0.47145002049999996,0.18150527390592325,2.0,16.0,-0.5997936305,17.0,-0.3431064104999999
9,Carbon__M9Na_Galactose_Mid,-0.5351560814999999,0.2232578942816726,2.0,18.0,-0.3772889104999999,19.0,-0.6930232525
10,Carbon__M9Na_GlcNAcGrowth_Late,0.0634546915,0.003947357137936611,2.0,20.0,0.0662458945000001,21.0,0.0606634884999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.30137107899999993,0.19450301447995286,2.0,22.0,-0.1638366785,23.0,-0.4389054794999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.3517871799999999,0.11577205972007637,2.0,24.0,-1.2699239715,25.0,-1.4336503884999998
13,Carbon__M9Na_GlcNAc_Mid,-0.59327464,0.004847762164362164,2.0,26.0,-0.5967025255,27.0,-0.5898467544999999
14,Carbon__M9Na_Gluconate_Mid,-1.1770922179999999,0.5451094668519538,2.0,28.0,-0.7916416174999998,29.0,-1.5625428185
15,Carbon__M9Na_Glucosamine_Mid,-0.329262178,0.13106111971446469,2.0,30.0,-0.2365879715000001,31.0,-0.4219363844999999
16,Carbon__M9Na_Glycerol_Mid,0.034874473499999906,0.004812309951673727,2.0,32.0,0.0382772904999999,33.0,0.0314716564999999
17,Carbon__M9Na_Maltose_Mid,-0.32096955699999985,0.5198384689271216,2.0,34.0,0.0466117495000002,35.0,-0.6885508634999999
18,Carbon__M9Na_Mannitol_Mid,-0.493436879,0.04818334855002814,2.0,36.0,-0.4593661065000001,37.0,-0.5275076514999999
19,Carbon__M9Na_Trehalose_Mid,-0.5336866659999998,0.35230899933100446,2.0,38.0,-0.7828067484999999,39.0,-0.2845665834999997
20,Carbon__M9Na_ethanol_Mid,-0.16835074299999994,0.09624897725601791,2.0,40.0,-0.1002924384999999,41.0,-0.2364090475
21,Carbon__M9Na_fructose_Mid,-0.5640025974999999,0.2415352935993725,2.0,42.0,-0.7347938414999999,43.0,-0.3932113534999999
22,Carbon__M9Na_fumarate_Mid,-0.31577688449999985,0.3021621877836758,2.0,44.0,-0.5294378165,45.0,-0.1021159524999997
23,Carbon__M9Na_glucoseGrowth_Late,0.143387543,0.1287231206399462,2.0,46.0,0.0523665515,47.0,0.2344085345
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.09653005078732593,2.0,48.0,-0.0682570535,49.0,0.0682570535
25,Carbon__M9Na_glucoseGrowth_Stat,-0.11707115749999986,0.4756177948621236,2.0,50.0,0.2192414105,51.0,-0.4533837254999997
26,Carbon__M9Na_ribose_Mid,-0.9839672175,0.09315378207725378,2.0,52.0,-1.0498368885,53.0,-0.9180975465
27,Carbon__M9Na_succinate_Mid,0.0813133065,0.37471747273499484,2.0,54.0,-0.1836519595000001,55.0,0.3462785725000001
28,Carbon__M9Na_sucrose_Mid,-0.20195865699999999,0.16501155215087307,2.0,56.0,-0.0852778695,57.0,-0.3186394445
29,TF__LBv2_HapROver_Late,-0.787441284,0.010470370525334775,2.0,58.0,-0.794844954,59.0,-0.780037614
30,TF__LBv2_HapROver_Mid,0.47707294600000005,0.03048718322828904,2.0,60.0,0.49863064,61.0,0.4555152520000001
31,TF__LBv2_HapROver_Stat,-0.719978832,0.11304042632128648,2.0,62.0,-0.799910484,63.0,-0.64004718
32,TF__LBv2_LuxOOver_Late,-0.650210327,0.2864441317619956,2.0,64.0,-0.447663739,65.0,-0.8527569150000001
33,TF__LBv2_LuxOOver_Mid,-0.4676499795000001,0.13787430709744514,2.0,66.0,-0.5651418370000001,67.0,-0.3701581220000001
34,TF__LBv2_LuxOOver_Stat,-1.088446902,0.48415618561248375,2.0,68.0,-0.74609678,69.0,-1.430797024
35,TF__LBv2_QstROver_Late,-1.0102318870000002,0.3539706910744047,2.0,70.0,-1.2605269630000002,71.0,-0.759936811
36,TF__LBv2_QstROver_Mid,-0.7529328535000002,0.12910001703959997,2.0,72.0,-0.6616453560000002,73.0,-0.8442203510000001
37,TF__LBv2_QstROver_Stat,-1.0491419880000001,0.4990841869849032,2.0,74.0,-1.402047801,75.0,-0.6962361750000001
38,TF__LBv2_TfoXOver_Late,-1.222413465,0.24624522438862528,2.0,76.0,-1.396535133,77.0,-1.048291797
39,TF__LBv2_TfoXOver_Mid,-0.5407813960000001,0.13050896760620068,2.0,78.0,-0.633065172,79.0,-0.4484976200000001
40,TF__LBv2_TfoXOver_Stat,-1.1819620665000001,0.18127041616672662,2.0,80.0,-1.053784526,81.0,-1.310139607
41,Stress-I__20-300-T1,0.09616259200000002,0.6639993032058515,2.0,82.0,-0.373355818,83.0,0.565681002
42,Stress-I__20-300-T2,0.0,0.5280048614065009,2.0,84.0,0.373355818,85.0,-0.373355818
43,Stress-II-1__LBv2_LowpH_Mid,-0.374055903,0.06215533094768196,2.0,86.0,-0.418006359,87.0,-0.330105447
44,Stress-II-1__LBv2_highSalt_Mid,-1.458281366,0.1554302432449801,2.0,88.0,-1.348375587,89.0,-1.568187145
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.07836724200000016,0.34598532075943594,2.0,90.0,0.1662813244999998,91.0,-0.3230158085000001
46,Stress-III__R_wt,5.0306980803327406e-17,0.03694491793186179,2.0,92.0,-0.0261240019999999,93.0,0.026124002
47,Stress-III__R_s,0.6027280115000001,0.2301639396342651,2.0,94.0,0.4399775290000001,95.0,0.7654784940000001
48,Competence-condition__OSS_TfoXOver_Stat,-0.409890705,0.38007697726928974,2.0,96.0,-0.141135697,97.0,-0.6786457130000001
49,Competence-condition__OSS_VectorOnly_Stat,-5.551115123125783e-17,0.45078939062798534,2.0,98.0,0.3187562349999999,99.0,-0.318756235
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.04479926850000006,0.3621854850129561,2.0,100.0,0.300903081,101.0,-0.2113045439999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.9981720151581754e-17,0.0005421345264949682,2.0,102.0,-0.0003833469999999,103.0,0.000383347
