,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.33333360913457e-11,0.4135691011807863,3.0,0.0,-0.09486414300000001,1.0,0.4527590965,2.0,-0.3578949536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.6064210209333334,0.1483739608169035,3.0,3.0,0.4586890073,4.0,0.7554287030000001,5.0,0.6051453525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,1.2007679374333333,0.41815823170002425,3.0,6.0,0.8308441182,7.0,1.1169853909,8.0,1.6544743032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523801720801557e-12,0.39729954088823105,21.0,9.0,0.8408041703,10.0,0.1438611905,11.0,-0.23624318700000002,12.0,0.2517316673,13.0,-0.5867092205000001,14.0,-0.0595921098,15.0,-0.0664065571,16.0,-0.41470930110000004,17.0,-0.1467316659,18.0,0.620490363,19.0,0.2546491643,20.0,-0.42187939220000004,21.0,-0.0206561196,22.0,-0.1396729437,23.0,-0.18000165140000002,24.0,0.040881356800000004,25.0,0.8572491819,26.0,0.07311166350000001,27.0,-0.1524562793,28.0,-0.5555782535,29.0,-0.10214207630000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,1.044825696742857,0.2740267442293443,21.0,30.0,1.4357953463,31.0,0.6845649854,32.0,1.1368623189,33.0,1.2795817134,34.0,1.0013515377,35.0,1.3135232491,36.0,0.9238393137,37.0,1.20817915,38.0,0.8470159966,39.0,1.0284094073,40.0,1.1341379848,41.0,0.6682948054,42.0,1.1959884822,43.0,0.9695699528,44.0,0.9334790201000001,45.0,0.8496051736,46.0,1.7055750989,47.0,1.2581501892,48.0,0.9626973393,49.0,0.8582354175,50.0,0.5464831494
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.42157627677923853,3.0,51.0,-0.2512337798,52.0,0.4867093269,53.0,-0.23547554710000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,2.8181452627000003,0.3083502580009362,4.0,54.0,2.5091873889,55.0,2.5995772572,56.0,3.0440206889,57.0,3.1197957158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.5000002068509275e-11,0.226994751095951,4.0,58.0,0.18513642400000002,59.0,0.14339187720000002,60.0,-0.0129735315,61.0,-0.3155547696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.482183963,0.09008408440639161,4.0,62.0,0.4032928368,63.0,0.4144869365,64.0,0.5180969857000001,65.0,0.5928590930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.32709211345,0.30341344572856055,4.0,66.0,0.3692330386,67.0,-0.099319445,68.0,0.6160378701,69.0,0.4224169901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.08933895210000001,0.31247706666419306,4.0,70.0,0.41581766670000003,71.0,0.2433990195,72.0,-0.3044624154,73.0,0.0026015376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.26552371471811054,6.0,74.0,0.09301737060000001,75.0,0.23854082340000002,76.0,0.2730404167,86.0,-0.44724637580000004,88.0,-0.0786169783,90.0,-0.0787352566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.22524237955000004,0.6178392330671387,6.0,77.0,0.7279389651,78.0,0.9076661817,79.0,0.6167685853,87.0,0.044321639,89.0,-0.5954417062,91.0,-0.3497993876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.09847240073333334,0.06264954439785814,3.0,80.0,0.09611967860000001,82.0,0.037032358700000004,84.0,0.1622651649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.5132142687,0.04487153777748283,3.0,81.0,0.5228128510000001,83.0,0.5525098221,85.0,0.464320133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.3333345343204236e-11,0.3946628555700559,3.0,92.0,0.2200718428,93.0,-0.45562969680000004,94.0,0.2355578539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4025723600666667,0.07366079104759926,3.0,95.0,-0.3384798538,96.0,-0.48304407260000004,97.0,-0.3861931538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.19189226603333334,0.08948196012479474,3.0,98.0,-0.09212755710000001,99.0,-0.2650613834,100.0,-0.2184878576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.08159019796666668,0.193087239610678,3.0,101.0,0.1301604008,102.0,-0.1270176269,103.0,-0.2479133678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.9448706744333334,0.1500026362453615,3.0,104.0,1.0089593202,105.0,0.7734697048,106.0,1.0521829983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.28718161906666667,0.1435940466468781,3.0,107.0,0.40138237050000003,108.0,0.3341864378,109.0,0.1259760489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.4701296032333335,0.10241306725857721,3.0,110.0,1.43330256,111.0,1.585863539,112.0,1.3912227107000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.4165398202666666,0.1737354570665794,3.0,113.0,1.2445741607,114.0,1.5919925779000001,115.0,1.4130527222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
