,b1791
control__wt_glc__1,3.0241159747
control__wt_glc__2,3.3665650031
fur__wt_dpd__1,2.2022779046
fur__wt_dpd__2,2.0767391478
fur__wt_fe__1,3.6328376681
fur__wt_fe__2,3.5256627945
fur__delfur_dpd__1,2.7205119362
fur__delfur_dpd__2,2.1357877242
fur__delfur_fe2__1,3.5582802043
fur__delfur_fe2__2,3.6448172979
acid__wt_ph5__1,3.2043295707
acid__wt_ph5__2,3.0671302509
acid__delgadx_ph5__1,2.2731244849
acid__delgadx_ph5__2,3.2342614244
acid__delgadw_ph5__1,2.7187679413
acid__delgadw_ph5__2,3.2105333727
acid__delgade_ph5__1,3.3220171434
acid__delgade_ph5__2,3.0447665738
oxidative__wt_pq__1,2.5117257689
oxidative__wt_pq__2,2.5039053478
oxidative__deloxyr_pq__1,2.4556341005
oxidative__deloxyr_pq__2,2.4882858075
oxidative__delsoxr_pq__1,2.3717465598
oxidative__delsoxr_pq__2,2.1995321866
oxidative__delsoxs_pq__1,2.8019014166
oxidative__delsoxs_pq__2,2.7149531203
nac_ntrc__wt_csn__1,4.3328245293
nac_ntrc__wt_csn__2,4.0130161718
nac_ntrc__wt_cytd__1,2.7063532468
nac_ntrc__wt_cytd__2,2.9468217669000003
nac_ntrc__wt_gln__1,3.5122218273
nac_ntrc__wt_gln__2,3.028334073
nac_ntrc__bw_delnac_csn__1,3.7537277203
nac_ntrc__bw_delnac_csn__2,3.3022067916
nac_ntrc__bw_delnac_cytd__1,3.1284051229
nac_ntrc__bw_delnac_cytd__2,2.9527137036
nac_ntrc__bw_delnac_gln__1,2.5974262672
nac_ntrc__bw_delnac_gln__2,2.3837704197000003
nac_ntrc__bw_delnac_nh4__1,3.0314637245
nac_ntrc__bw_delnac_nh4__2,2.963648086
misc__wt_no_te__1,2.2898208215
misc__wt_no_te__2,2.9220872872
misc__bw_delcbl__1,2.2802363117
misc__bw_delcbl__2,2.4466048276
misc__bw_delfabr__1,2.368605859
misc__bw_delfabr__2,2.1727661386
misc__bw_delfadr__1,2.7866399078
misc__bw_delfadr__2,2.8014690195
misc__nitr_031__1,2.7022670763
omics__wt_glu__1,4.1525510356
omics__wt_glu__2,3.6742283910999998
omics__wt_gly__1,3.6541272076
omics__wt_gly__2,3.4667915463
omics__wt_thr__1,3.7729879954000003
omics__wt_thr__2,3.5838541353
omics__bw_ac__1,3.4679181538
omics__bw_ac__2,3.0050637392
omics__bw_fum__1,2.7724740196
omics__bw_fum__2,2.6867318161
omics__bw_glc__1,3.4530622108
omics__bw_glc__2,3.0158777062
omics__bw_pyr__1,2.8594630807
omics__bw_pyr__2,3.2722310309
ompr__wt_nacl__1,2.2073355303
ompr__wt_nacl__2,1.9491533929
ompr__bw_delompr_nacl__1,2.5600075621
ompr__bw_delompr_nacl__2,2.3782808311
minspan__wt_ade__1,3.3288336555
minspan__wt_glc__1,3.6666483267
minspan__wt_glc__2,2.820946254
minspan__wt_glc__3,3.4676619844
minspan__wt_glc__4,3.749580754
minspan__wt_glc_anaero__1,3.7617484623
minspan__wt_glc_anaero__2,4.574426086
minspan__wt_trp__1,3.2838372941
minspan__bw_delcra_glc__1,3.1906550222
minspan__bw_delcra_glc__2,3.4591081053
minspan__bw_delcra_trp__1,3.1841165237
minspan__bw_delmntr__1,3.1967839173
minspan__bw_delnac_ade__1,3.093494582
minspan__bw_delnac_glc__1,3.1556649431
cra_crp__wt_ac__1,3.5877491323
cra_crp__wt_ac__2,3.1686513126
cra_crp__wt_fru__1,3.2417861965
cra_crp__wt_fru__2,3.2400474652
cra_crp__delcra_ac__1,2.8440993564
cra_crp__delcra_ac__2,3.0221152757
cra_crp__delcra_fru__1,2.0873130771
cra_crp__delcra_fru__2,2.8042721252
cra_crp__delcra_glc__1,2.8520817221
cra_crp__delcra_glc__2,2.8887674228
rpoB__wt_031__1,2.54073329
rpoB__wt_044__1,3.1985426903
rpoB__wt_lb__1,3.8796365273
rpoB__wt_lb__2,3.9121586088
rpoB__rpoBE546V_031__1,3.2512405666
rpoB__rpoBE546V_044__1,3.5176599062
rpoB__rpoBE546V_lb__1,3.7605235992
rpoB__rpoBE546V_lb__2,4.1158367809
rpoB__rpoBE546V_glc__1,3.2318524187
rpoB__rpoBE672K_glc__1,3.1536497411
rpoB__rpoBE672K_glc__2,2.7081762854
rpoB__rpoBE672K_lb__1,5.1605120654
rpoB__rpoBE672K_lb__2,5.1504255407
crp__wt_fru__1,3.0441670126
crp__wt_glyc__1,3.1228600242
crp__wt_glyc__2,2.900090993
crp__delar1_glyc__1,2.2913375595
crp__delar1_glyc__2,2.3985275783
crp__delar1ar2_glyc__1,3.2359868878
crp__delar1ar2_glyc__2,3.3505192034
crp__delar1ar2_glyc__3,3.1496794434
crp__delar2_glyc__1,3.0949197831
crp__delar2_glyc__2,2.0209114414
crp__delar2_glyc__3,2.4793782417
crp__delcrp_fru__1,3.687341059
crp__delcrp_fru__2,3.4565541354000002
crp__delcrp_fru__3,3.3045640248
crp__delcrp_glc__1,2.684407128
crp__delcrp_glc__2,3.3024240467
crp__delcrp_glc__3,3.4547082722
crp__delcrp_glyc__1,2.7203633425
crp__delcrp_glyc__2,2.7576387257
crp__delcrp_glyc__3,2.8823488439
glu__glu_ale3__1,2.5384078409
glu__glu_ale4__1,3.2218427373
glu__glu_ale5__1,2.5272278585
glu__glu_ale6__1,2.8997908994
glu__glu_ale8__1,2.5339035239000003
glu__glu_ale9__1,3.0087789248
glu__glu_ale10__1,2.0529000896
42c__wt_42c__1,3.3590035225
42c__42c_ale1__1,2.3717995247
42c__42c_ale2__1,3.3796308347
42c__42c_ale3__1,3.5160254993
42c__42c_ale4__1,2.7945301124
42c__42c_ale5__1,3.6948196876
42c__42c_ale6__1,3.1973094701
42c__42c_ale8__1,2.8843888306
42c__42c_ale9__1,4.0144049452
42c__42c_ale10__1,2.7538507315
ssw__wt_ac__1,2.9899817329
ssw__wt_glc__1,3.3747952769
