,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.729333333333333,0.12371848420237505,3.0,0.0,7.8453,1.0,7.7436,2.0,7.5991,,,,,,,,,,
1,M9__M9tran,8.216099999999999,0.05805006459944786,3.0,3.0,8.2741,4.0,8.158,5.0,8.2162,,,,,,,,,,
2,M9__M9stat,9.514633333333334,0.03963537981820451,3.0,6.0,9.521,7.0,9.5507,8.0,9.4722,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.773200000000001,0.5596757722110187,3.0,9.0,8.8193,10.0,8.1919,11.0,9.3084,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.73835,0.23836569593798482,2.0,12.0,8.5698,13.0,8.9069,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.183666666666667,0.1839936502527556,3.0,14.0,8.3146,15.0,7.9733,16.0,8.2631,,,,,,,,,,
6,Carbon Transition__MG+10,8.044866666666667,0.19465904380052187,3.0,17.0,8.0111,18.0,7.8693,19.0,8.2542,,,,,,,,,,
7,Carbon Transition__MG+15,7.938133333333333,0.3700852109086951,3.0,20.0,7.5759,21.0,8.3156,22.0,7.9229,,,,,,,,,,
8,Carbon Transition__MG+25,7.6761333333333335,0.21620743126297307,3.0,23.0,7.6652,24.0,7.4656,25.0,7.8976,,,,,,,,,,
9,Carbon Transition__MG+45,7.7625,0.2999873997353884,3.0,26.0,7.6887,27.0,7.5063,28.0,8.0925,,,,,,,,,,
10,Carbon Transition__MG+60,7.8203499999999995,0.11702617228637407,2.0,29.0,7.7376,30.0,7.9031,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.54815,0.313743278812471,2.0,31.0,7.3263,32.0,7.77,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.973500000000001,0.09288320623234363,3.0,33.0,7.9442,34.0,8.0775,35.0,7.8988,,,,,,,,,,
13,Carbon Transition__MG+150,8.0802,0.09489373003523459,2.0,36.0,8.1473,37.0,8.0131,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.056933333333333,0.0718888957582005,3.0,38.0,8.0254,39.0,8.0062,40.0,8.1392,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.250233333333334,0.35488877600360036,3.0,41.0,8.5248,42.0,8.3764,43.0,7.8495,,,,,,,,,,
16,Carbon Transition__GM+5,7.931699999999999,0.13951788415826805,3.0,44.0,7.8247,45.0,7.8809,46.0,8.0895,,,,,,,,,,
17,Carbon Transition__GM+10,7.502750000000001,0.2416183871314435,2.0,47.0,7.6736,48.0,7.3319,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.6816,0.10871306269257625,3.0,49.0,7.8007,50.0,7.6564,51.0,7.5877,,,,,,,,,,
19,Carbon Transition__GM+25,7.607533333333333,0.15411496790815984,3.0,52.0,7.758999999999999,53.0,7.4509,54.0,7.6127,,,,,,,,,,
20,Carbon Transition__GM+45,7.590433333333333,0.4912840963570193,3.0,55.0,7.7904,56.0,7.0307,57.0,7.9502,,,,,,,,,,
21,Carbon Transition__GM+60,7.5717,0.2471002428165541,3.0,58.0,7.4896,59.0,7.3761,60.0,7.8494,,,,,,,,,,
22,Carbon Transition__GM+90,7.9254999999999995,0.10863107290273813,3.0,61.0,7.8154,62.0,8.0326,63.0,7.9285,,,,,,,,,,
23,Carbon Transition__GM+120,8.37185,0.1496945055771924,2.0,64.0,8.266,65.0,8.4777,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.784866666666667,0.15958302959065962,3.0,66.0,7.9591,67.0,7.7497,68.0,7.6458,,,,,,,,,,
25,Life Cycle__BT,7.8137,0.24748737341529137,2.0,69.0,7.9887,70.0,7.6387,,,,,,,,,,,,
26,Life Cycle__B36,7.66125,0.19240375516085959,2.0,71.0,7.7973,72.0,7.5252,,,,,,,,,,,,
27,Life Cycle__B60,8.105049999999999,0.11462200923033976,2.0,73.0,8.1861,74.0,8.024,,,,,,,,,,,,
28,Life Cycle__S0,9.202066666666667,0.11656639023892514,3.0,75.0,9.0916,76.0,9.1907,77.0,9.3239,,,,,,,,,,
29,Life Cycle__S1,9.543766666666668,0.18422682577011795,3.0,78.0,9.3514,79.0,9.5613,80.0,9.7186,,,,,,,,,,
30,Life Cycle__S2,9.410033333333333,0.23248536154634192,3.0,81.0,9.4446,82.0,9.6233,83.0,9.1622,,,,,,,,,,
31,Life Cycle__S3,9.5912,0.16913994205982238,2.0,84.0,9.4716,85.0,9.7108,,,,,,,,,,,,
32,Life Cycle__S4,9.991833333333332,0.38494135051113076,3.0,86.0,10.2814,87.0,10.1391,88.0,9.555,,,,,,,,,,
33,Life Cycle__S5,10.093066666666667,0.16004812817816197,3.0,89.0,9.9246,90.0,10.2431,91.0,10.1115,,,,,,,,,,
34,Life Cycle__S6,9.4129,0.7793214466077895,8.0,92.0,9.9974,93.0,8.3758,94.0,10.0868,95.0,9.9029,96.0,8.0513,97.0,9.3188,98.0,9.7906,99.0,9.7796
35,Life Cycle__S7,9.6218,0.07952905129573726,3.0,100.0,9.6547,101.0,9.5311,102.0,9.6796,,,,,,,,,,
36,Life Cycle__S8,9.10365,0.28970164825212913,2.0,103.0,9.3085,104.0,8.8988,,,,,,,,,,,,
37,Life Cycle__G135,7.6442499999999995,0.2006061938226239,2.0,105.0,7.7861,106.0,7.5024,,,,,,,,,,,,
38,Life Cycle__G150,8.2239,0.29194347055551695,3.0,107.0,8.3382,108.0,7.8921,109.0,8.4414,,,,,,,,,,
39,Life Cycle__G180,7.3953,0.18406333149217946,3.0,110.0,7.5254,111.0,7.4758,112.0,7.1847,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.2405,,1.0,113.0,8.2405,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1374,,1.0,114.0,8.1374,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.9624,,1.0,115.0,7.9624,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0045,,1.0,116.0,8.0045,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.8787,,1.0,117.0,7.8787,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.9654,,1.0,118.0,7.9654,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.5482,,1.0,119.0,7.5482,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.0264,,1.0,120.0,8.0264,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.2224,,1.0,121.0,9.2224,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.3831,,1.0,122.0,9.3831,,,,,,,,,,,,,,
