,0
gene_id,BSU25030
name,yqgC
operon,yqgC->sodA
product,unknown
cog,Function unknown
regulator(s),
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25030"">SubtiWiki</a>"
