,PSPTO_0972
SRX1828913,-0.36491546880000003
SRX1828914,0.1094261442
SRX1828915,0.3907771667
SRX1828916,0.1466787373
SRX1828917,-0.0258616979
SRX1828918,-0.2964136573
SRX3983989,1.4863357635
SRX3983990,0.2875957179
SRX3983993,-0.2220814241
SRX3983994,0.0545611149
SRX3983995,0.9559673881
SRX3983996,-0.0836550154
SRX3983997,-0.0812449093
SRX3983998,0.6715162287
SRX3983999,1.078051424
SRX3984000,1.4565507111
SRX3984001,-0.0359838217
SRX3984002,-0.4479474198
SRX3984003,-0.22034988560000002
SRX3984004,0.8996177614
SRX3984005,1.2508730109
SRX3984006,0.2490758381
SRX3984007,-0.7790591008000001
SRX3984008,0.8893109559
SRX3984009,0.35317790530000004
SRX3984010,0.5424659900000001
SRX3984011,0.6733006654
SRX3984012,0.5398076282000001
SRX3984013,0.339344804
SRX3984014,0.8380206788000001
SRX3984015,-0.24036079470000002
SRX3984016,0.7620077423
SRX3984017,0.4490532316
SRX3984019,0.0421921189
SRX3984020,0.5790501028
SRX3984021,0.5202225083
SRX3984022,0.3898867312
SRX3984023,0.0736813459
SRX3984024,0.8789291149
SRX3984025,0.9445963262
SRX3984026,0.7297188176
SRX3984027,1.0070977814
SRX3984028,0.8255617714
SRX3984029,1.1900305401
SRX3984031,0.3472315385
SRX3984032,0.3067908699
SRX3984034,0.0842842728
SRX3984035,-0.9665614074000001
SRX3984036,0.30054674600000003
SRX3984037,0.6572246690000001
SRX3984038,0.4013001846
SRX3984039,0.1593339417
SRX3984040,1.0235741045
SRX3984041,0.3343768762
SRX3984042,-0.22340082760000002
SRX3984043,-1.1887347014
SRX3984045,-0.071233024
SRX3984046,0.0381964714
SRX3984047,0.5006445036
SRX3984048,0.2700348521
SRX3984049,-0.4720029255
SRX3984050,-0.046767779700000005
SRX3984051,0.2854997208
SRX3984052,1.1339572074
SRX3984056,0.0506936596
SRX3984057,-0.2405212323
SRX3984058,0.07129421080000001
SRX3984059,0.2553472597
SRX3984061,0.37299898600000003
SRX3984062,0.6223711628
SRX3984063,0.7257322171
SRX3984064,0.9754622238
SRX3984065,0.6704103371
SRX3984066,0.9850740042
SRX3984067,0.5018627151
SRX3984068,0.8822760305
SRX3984069,-0.5786028688
SRX3984070,0.2135197403
SRX3984071,0.10075317510000001
SRX3984073,0.8686469463000001
SRX3984074,1.2164079207
SRX3984077,0.35022628980000003
SRX3984078,0.1828235498
SRX3984079,0.2768042329
SRX3984080,-0.19616209010000002
SRX3984082,0.8144839576
SRX3984084,0.2245872196
SRX6997963,0.3478479289
SRX6997964,-0.2042655836
SRX6997965,-0.5510690584
SRX6997967,-0.0164175739
SRX6997968,-0.3265455377
SRX6997969,-0.36179991640000003
SRX6997971,-0.331430355
SRX6997972,-0.7432319850000001
SRX6997973,0.4469810437
SRX3159100,-0.0492280057
SRX3159101,0.2370455733
SRX3159102,-0.1756069728
SRX3159103,-0.0122105949
SRX3159000,0.8286891230000001
SRX3159001,0.0888921617
SRX3159002,0.3494017408
SRX3159003,-0.06517007
SRX3159004,-0.629914575
SRX3159005,0.48384736780000004
SRX3159006,-0.2179808074
SRX3159007,0.1035564409
SRX3159008,0.0472220084
SRX3159009,-0.1243827765
SRX3159010,-0.0744304122
SRX3159012,-0.7937703176
SRX3159013,-1.2454626226
SRX3159014,0.0869708783
SRX3159015,-0.040020004500000005
SRX3159016,-0.008244106000000001
SRX3159017,-0.9618572196
SRX3159018,-0.1538680948
SRX3159019,0.2592169397
SRX3159020,-0.8927691371
SRX3159021,1.3501581887
SRX3159022,0.1565441095
SRX3159023,0.4416198027
SRX3159024,-1.0193648183
SRX3159025,-1.6797497215
SRX3159026,-0.1543154197
SRX3159027,0.018135318
SRX3159028,-0.6955840828000001
SRX3159029,-0.1399737459
SRX3159030,0.0534869705
SRX3159034,-1.1505961072
SRX3159036,-0.1251150657
SRX3159037,0.3253606965
SRX3159041,0.2776078146
SRX3159042,0.8203242562
SRX3159043,0.1262774385
SRX3159045,0.2457807692
SRX3159047,0.2025799641
SRX3159048,0.2524823416
SRX3159049,0.21830019920000002
SRX3159050,-0.1479286037
SRX3159051,0.17291744280000002
SRX3159052,0.3037600022
SRX3159053,0.405269127
SRX3159054,0.3803843401
SRX3159055,-0.517556274
SRX3159056,-0.0487713361
SRX3159057,-0.430050498
SRX3159058,1.0691102069
SRX3159060,-0.0984121444
SRX3159061,0.7339262532
SRX3159062,0.2040146031
SRX3159063,-0.7470383046
SRX3159066,0.8907841252
SRX3159069,0.3359265541
