,b1395
control__wt_glc__1,2.3038486095
control__wt_glc__2,2.1218522639
fur__wt_dpd__1,3.0615026596
fur__wt_dpd__2,2.9583184424
fur__wt_fe__1,1.6794377616
fur__wt_fe__2,2.3353110122
fur__delfur_dpd__1,2.6216528855
fur__delfur_dpd__2,2.6622065555
fur__delfur_fe2__1,2.406231842
fur__delfur_fe2__2,2.0094489001
acid__wt_ph5__1,2.3074031615
acid__wt_ph5__2,2.4600631033
acid__delgadx_ph5__1,2.1577699718
acid__delgadx_ph5__2,2.0964353034
acid__delgadw_ph5__1,2.3762986817
acid__delgadw_ph5__2,2.4126478962
acid__delgade_ph5__1,2.7082223733
acid__delgade_ph5__2,2.5426280668
oxidative__wt_pq__1,2.7094252435
oxidative__wt_pq__2,2.6680110984
oxidative__deloxyr_pq__1,2.4560124230000002
oxidative__deloxyr_pq__2,2.8453256296
oxidative__delsoxr_pq__1,2.6982789763
oxidative__delsoxr_pq__2,2.5171645873
oxidative__delsoxs_pq__1,2.9050880433
oxidative__delsoxs_pq__2,2.8366216945
nac_ntrc__wt_csn__1,2.9058706018000002
nac_ntrc__wt_csn__2,2.993756778
nac_ntrc__wt_cytd__1,2.6257526253
nac_ntrc__wt_cytd__2,2.6099577573
nac_ntrc__wt_gln__1,2.2431890414
nac_ntrc__wt_gln__2,2.2700595511
nac_ntrc__bw_delnac_csn__1,3.1236322006
nac_ntrc__bw_delnac_csn__2,3.0128230839
nac_ntrc__bw_delnac_cytd__1,3.1199757001
nac_ntrc__bw_delnac_cytd__2,2.8483104904000003
nac_ntrc__bw_delnac_gln__1,2.5424550597
nac_ntrc__bw_delnac_gln__2,2.7199096336
nac_ntrc__bw_delnac_nh4__1,1.8641119358
nac_ntrc__bw_delnac_nh4__2,2.444897852
misc__wt_no_te__1,2.5624575671
misc__wt_no_te__2,2.3293770996
misc__bw_delcbl__1,2.6253706665000003
misc__bw_delcbl__2,2.6047356129
misc__bw_delfabr__1,2.371088854
misc__bw_delfabr__2,2.2668111217
misc__bw_delfadr__1,2.3748202132
misc__bw_delfadr__2,3.0005975126
misc__nitr_031__1,2.4321969402
omics__wt_glu__1,2.2343052452
omics__wt_glu__2,1.6125143108
omics__wt_gly__1,1.7103126473999999
omics__wt_gly__2,2.4369136995
omics__wt_thr__1,3.7217826438
omics__wt_thr__2,3.3361032473
omics__bw_ac__1,2.0442509493
omics__bw_ac__2,2.5261651448
omics__bw_fum__1,2.1131754694
omics__bw_fum__2,2.1298511858999998
omics__bw_glc__1,2.2373671005
omics__bw_glc__2,2.7495608526
omics__bw_pyr__1,2.711551955
omics__bw_pyr__2,2.4878745115
ompr__wt_nacl__1,2.7308133672
ompr__wt_nacl__2,2.9907214853
ompr__bw_delompr_nacl__1,3.2760963421
ompr__bw_delompr_nacl__2,3.2068486136
minspan__wt_ade__1,2.3383651191
minspan__wt_glc__1,2.6946959139
minspan__wt_glc__2,2.0491866016999998
minspan__wt_glc__3,2.0807390497
minspan__wt_glc__4,2.1086917856
minspan__wt_glc_anaero__1,2.169226921
minspan__wt_glc_anaero__2,2.1814510844
minspan__wt_trp__1,1.8603237631
minspan__bw_delcra_glc__1,2.3834611159
minspan__bw_delcra_glc__2,2.4632145719
minspan__bw_delcra_trp__1,2.3563979269
minspan__bw_delmntr__1,2.2473413442
minspan__bw_delnac_ade__1,2.3324477291
minspan__bw_delnac_glc__1,2.6074083924
cra_crp__wt_ac__1,1.4565933962
cra_crp__wt_ac__2,1.8181143222
cra_crp__wt_fru__1,2.2690329053
cra_crp__wt_fru__2,2.0670190157
cra_crp__delcra_ac__1,2.5299439743
cra_crp__delcra_ac__2,2.5858616355
cra_crp__delcra_fru__1,2.5129264673
cra_crp__delcra_fru__2,2.4254135454
cra_crp__delcra_glc__1,1.9432915686
cra_crp__delcra_glc__2,2.5076267349
rpoB__wt_031__1,2.3188346255
rpoB__wt_044__1,2.5668518338
rpoB__wt_lb__1,5.1919588574
rpoB__wt_lb__2,5.1015536031
rpoB__rpoBE546V_031__1,2.5353756108
rpoB__rpoBE546V_044__1,1.9142368414000002
rpoB__rpoBE546V_lb__1,5.3481510735
rpoB__rpoBE546V_lb__2,5.1153081583
rpoB__rpoBE546V_glc__1,2.0041386065
rpoB__rpoBE672K_glc__1,1.4768623984
rpoB__rpoBE672K_glc__2,2.0952294904
rpoB__rpoBE672K_lb__1,2.5155599053
rpoB__rpoBE672K_lb__2,2.4876981519
crp__wt_fru__1,2.3220914708000002
crp__wt_glyc__1,2.2546454524
crp__wt_glyc__2,2.113307189
crp__delar1_glyc__1,2.1755900166
crp__delar1_glyc__2,2.0338558962
crp__delar1ar2_glyc__1,2.6528396527
crp__delar1ar2_glyc__2,2.6211131893
crp__delar1ar2_glyc__3,2.3980932470000003
crp__delar2_glyc__1,1.9167488425
crp__delar2_glyc__2,2.0582742121
crp__delar2_glyc__3,2.3252677168
crp__delcrp_fru__1,2.8433184998
crp__delcrp_fru__2,2.7617661347
crp__delcrp_fru__3,3.0620565869
crp__delcrp_glc__1,2.7607818972000002
crp__delcrp_glc__2,2.6176862478
crp__delcrp_glc__3,2.1213653092
crp__delcrp_glyc__1,2.9645648898
crp__delcrp_glyc__2,2.5287746951
crp__delcrp_glyc__3,2.9131428295
glu__glu_ale3__1,1.6734852236000002
glu__glu_ale4__1,1.7218568064
glu__glu_ale5__1,1.8334423148
glu__glu_ale6__1,1.9843655736999999
glu__glu_ale8__1,2.1149977302
glu__glu_ale9__1,1.9556066027
glu__glu_ale10__1,1.7426559005
42c__wt_42c__1,3.2180087596
42c__42c_ale1__1,2.4117636023
42c__42c_ale2__1,1.8154953790000001
42c__42c_ale3__1,1.7306662545
42c__42c_ale4__1,2.500061751
42c__42c_ale5__1,1.3946967432
42c__42c_ale6__1,1.9833089772
42c__42c_ale8__1,1.6969279778000002
42c__42c_ale9__1,2.1276639989
42c__42c_ale10__1,2.2714575843
ssw__wt_ac__1,2.9006779801
ssw__wt_glc__1,1.5906080544
ssw__wt_glyc__1,1.9144192228999999
ssw__wt_xyl__1,1.8427939615
ssw__glc_ale1__1,2.7118057583
ssw__glc_ale2__1,2.6963978797
ssw__glc_ale3__1,2.8349727843
ssw__glyc_ale1__1,1.7847777711
ssw__glyc_ale2__1,1.0943693431
ssw__xyl_ale1__1,2.965899544
ssw__xyl_ale2__1,2.5741851564
ssw__xyl_ale3__1,2.6361194536
ssw__glc_ac_ac2__1,2.8725362299
ssw__glc_ac_glc1__1,2.4464459524
ssw__glc_ac_glc2__1,1.4108049694
ssw__glc_glyc_glc__1,2.1730330533
ssw__glc_glyc_glyc__1,2.1441725606
ssw__glc_xyl_glc__1,1.5848366909
ssw__glc_xyl_xyl__1,2.3281140201
pgi__glu4_delpgi__1,3.0005800758
pgi__pgi_ale1__1,2.6335815426
pgi__pgi_ale2__1,3.0104156887
pgi__pgi_ale3__1,2.6147669935
pgi__pgi_ale5__1,2.184885362
pgi__pgi_ale6__1,2.5737554827
pgi__pgi_ale7__1,2.9215348638
pgi__pgi_ale8__1,2.3525621173
ica__wt_glc__1,2.3475268448
ica__wt_glc__2,1.6257605237
ica__wt_glc__3,2.0332623551
ica__wt_glc__4,1.9003564516
ica__arg_sbt__1,2.2430982045
ica__arg_sbt__2,2.3110787334
ica__cytd_rib__1,2.891625082
ica__cytd_rib__2,3.0445088454
ica__gth__1,2.977209929
ica__gth__2,2.4884148129
ica__leu_glcr__1,1.9969959510000002
ica__leu_glcr__2,1.7858448739
ica__met_glc__1,1.9986436219
ica__met_glc__2,2.0097169545
ica__no3_anaero__1,2.5731255852
ica__no3_anaero__2,1.8543268611000001
ica__phe_acgam__1,2.0741497593
ica__phe_acgam__2,1.6238277813000002
ica__thm_gal__1,2.5685008778
ica__thm_gal__2,2.6957703405
ica__tyr_glcn__1,1.7551384460000001
ica__tyr_glcn__2,1.6610073167000001
ica__ura_pyr__1,1.8440756241
ica__ura_pyr__2,1.3113264770000002
ica__wt_glc__5,1.5284096518
ica__wt_glc__6,1.8874565357000002
ica__bw_delpurR_cytd__1,2.1773086644
ica__bw_delpurR_cytd__2,2.1792435668
ica__ade_glc__1,2.0622163238
ica__ade_glc__2,1.9486215774
ytf__wt_glc__1,2.4957557207
ytf__wt_glc__2,2.3297995584
ytf__delyafC__1,2.6459268689
ytf__delyafC__2,2.2666513059
ytf__delyeiE__1,2.8122128541
ytf__delyeiE__2,2.3131877302
ytf__delyiaJ__1,2.4535922548
ytf__delyiaJ__2,2.7301392814
ytf__delyieP__1,2.8549380246
ytf__delyieP__2,2.5093450995
ytf__wt_ph5__1,2.0289522806
ytf__wt_ph5__2,1.9703832504
ytf__wt_ph8__1,2.3351354334
ytf__wt_ph8__2,2.171028189
ytf__delybaO__1,2.2271448554
ytf__delybaO__2,2.3019654601
ytf__delybaQ__1,2.4971964416
ytf__delybaQ__2,2.8462759552
ytf__delybiH__1,2.3353366254
ytf__delybiH__2,2.5934139434
ytf__delydcI_ph5__1,2.4256153942
ytf__delydcI_ph5__2,2.1174699619
ytf__delydcI_ph8__1,2.1957147288
ytf__delydcI_ph8__2,1.4917317677000002
ytf__delyddM__1,2.6024924441
ytf__delyddM__2,2.5268247548
ytf__delyheO__1,2.4722248291
ytf__delyheO__2,2.3679159885
fps__bw_glc__1,2.4370918703
fps__bw_glc__2,2.2266157895
fps__fps_thrA_ale1__1,2.1717586467
fps__fps_thrA_ale1__2,1.4300071
fps__fps_thrA_ale2__1,2.5286191988
fps__fps_thrA_ale2__2,2.57716134
fps__fps_serB_ale1__1,2.2899660952
fps__fps_serB_ale1__2,1.9180904242999999
fps__fps_serB_ale4__1,2.7266786482
fps__fps_serB_ale4__2,2.7821952474
fps__fps_ptsI_ale1__1,2.3375329088
fps__fps_ptsI_ale1__2,2.4736154276
fps__fps_ptsI_ale3__1,2.4680994005
fps__fps_ptsI_ale3__2,1.953906773
pal__lyx_ale2_f6__1,2.7291457198
pal__lyx_ale2__1,2.1130108146
pal__lyx_ale2__2,2.4007257662
pal__lyx_ale4__1,2.1130108146
pal__lyx_ale4__2,2.4007257662
pal__5drib_ale10_f18__1,2.7825858152
pal__5drib_ale10_f18__2,3.0247224943
pal__5drib_ale10__1,0.0
pal__arab_ale14_f9__1,2.6568868693
pal__arab_ale14_f9__2,2.8550736132
pal__arab_ale14__1,1.2310402501
pal__arab_ale14__2,1.9948706611
pal__arab_ale16__1,3.1684415857
pal__arab_ale16__2,3.2655139387
pal__tartr_ale26_f10__1,2.5569583663
pal__tartr_ale26_f10__2,2.7799344356
pal__tartr_ale26__1,2.6095459262
pal__tartr_ale26__2,2.3559138342
pal__tartr_ale28_f10__1,2.4047265423
pal__tartr_ale28_f10__2,2.708556194
pal__tartr_ale28__1,2.7004211536
pal__tartr_ale28__2,1.7217966711
efeU__delmenFentC_citr__1,2.3968532771
efeU__delmenFentC_citr__2,2.0260141269
efeU__delmenFentC__1,2.7027829014
efeU__delmenFentC__2,2.5833477151
efeU__menFentC_ale39__1,2.0240207072
efeU__menFentC_ale39__2,2.4081636298
efeU__menFentC_ale29__1,1.931412885
efeU__menFentC_ale29__2,2.1688688582
efeU__menFentC_ale30__1,2.4995384064
efeU__menFentC_ale30__2,2.1745045378
efeU__menFentCubiC_ale36__1,2.2690019953
efeU__menFentCubiC_ale36__2,2.5479371421
efeU__menFentCubiC_ale37__1,2.632945606
efeU__menFentCubiC_ale37__2,2.6763733516
efeU__menFentCubiC_ale38__1,2.5046152068
efeU__menFentCubiC_ale38__2,2.5799490585
