,PN96_RS06530
SBRG_BHIN_Growth_Late_1,-1.6752532225
SBRG_BHIN_Growth_Late_2,-1.2963746585
SBRG_BHIN_Growth_Mid_1,-0.6976847554999999
SBRG_BHIN_Growth_Mid_2,-1.2558748464999998
SBRG_BHIN_Growth_Stat_1,-0.6093600424999999
SBRG_BHIN_Growth_Stat_2,-1.1770542715
SBRG_LBv2_Growth_Late_1,-0.4600959194999998
SBRG_LBv2_Growth_Late_2,-0.5763645904999999
SBRG_LBv2_Growth_Mid_1,0.1773482815
SBRG_LBv2_Growth_Mid_2,-0.1773482814999998
SBRG_LBv2_Growth_Stat_1,-1.3907760054999998
SBRG_LBv2_Growth_Stat_2,-1.3797068124999998
SBRG_MHB_Rich_Mid_1,-0.9054583535
SBRG_MHB_Rich_Mid_2,-1.2982023655
SBRG_NBO_Rich_Mid_1,-0.7660852094999999
SBRG_NBO_Rich_Mid_2,-0.7772785055
SBRG_M9Na_Arabinose_Mid_1,-0.4280431369999999
SBRG_M9Na_Arabinose_Mid_2,0.071836397
SBRG_M9Na_Galactose_Mid_1,2.046198364
SBRG_M9Na_Galactose_Mid_2,2.132747277
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4061936829999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4324088349999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.453589743
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4402458789999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.336304209
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.583196053
SBRG_M9Na_GlcNAc_Mid_1,-0.964207528
SBRG_M9Na_GlcNAc_Mid_2,-1.012015963
SBRG_M9Na_Gluconate_Mid_1,-1.010020907
SBRG_M9Na_Gluconate_Mid_2,-0.4605712479999999
SBRG_M9Na_Glucosamine_Mid_1,-1.102518672
SBRG_M9Na_Glucosamine_Mid_2,-1.068696585
SBRG_M9Na_Glycerol_Mid_1,-0.215233027
SBRG_M9Na_Glycerol_Mid_2,0.5641150860000002
SBRG_M9Na_Maltose_Mid_1,-0.3747908529999999
SBRG_M9Na_Maltose_Mid_2,-1.012811762
