,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.16728302135,0.08879318388750654,2.0,0.0,6.2300692838,1.0,6.1044967589,,,,,,,,
1,Fur__wt_dpd,8.0907778936,0.11558549115149529,2.0,2.0,8.009046609,3.0,8.1725091782,,,,,,,,
2,Fur__wt_fe,6.16734352265,0.00847119686781748,2.0,4.0,6.1613534819,5.0,6.1733335634,,,,,,,,
3,Fur__delfur_dpd,7.358843894850001,0.09697745457189878,2.0,6.0,7.4274173106,7.0,7.2902704791,,,,,,,,
4,Fur__delfur_fe2,8.10024555155,0.04744883636061239,2.0,8.0,8.1337969455,9.0,8.0666941576,,,,,,,,
5,Acid__wt_ph5,6.593565798649999,0.031947756620424976,2.0,10.0,6.5709753233,11.0,6.616156274,,,,,,,,
6,Acid__delgadx_ph5,6.78781277905,0.10700650434016748,2.0,12.0,6.8634778039,13.0,6.7121477542,,,,,,,,
7,Acid__delgadw_ph5,7.1365155877,0.010969290645161632,2.0,14.0,7.1287591279,15.0,7.1442720475,,,,,,,,
8,Acid__delgade_ph5,6.92591170795,0.02607218476828083,2.0,16.0,6.9443475266,17.0,6.9074758893,,,,,,,,
9,Oxidative__wt_pq,12.96178219105,0.0030163659955582283,2.0,18.0,12.9639150839,19.0,12.9596492982,,,,,,,,
10,Oxidative__deloxyr_pq,13.371034450949999,0.09160072901763433,2.0,20.0,13.3062629543,21.0,13.4358059476,,,,,,,,
11,Oxidative__delsoxr_pq,7.86971105905,0.035266540801878084,2.0,22.0,7.8447738489,23.0,7.8946482692,,,,,,,,
12,Oxidative__delsoxs_pq,0.0,0.0,2.0,24.0,0.0,25.0,0.0,,,,,,,,
13,Nac/NtrC__wt_csn,10.698962954950002,0.0996221612127573,2.0,26.0,10.7694064607,27.0,10.6285194492,,,,,,,,
14,Nac/NtrC__wt_cytd,10.28561800795,0.0770845834041296,2.0,28.0,10.2311109763,29.0,10.3401250396,,,,,,,,
15,Nac/NtrC__wt_gln,7.0230170614,0.07435846522610036,2.0,30.0,7.0755964364,31.0,6.9704376864,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,11.1825448614,0.023970883961199674,2.0,32.0,11.1655948868,33.0,11.199494836,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,9.84285264295,0.13920355534538714,2.0,34.0,9.9412844209,35.0,9.744420865,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.1015495949,0.07225973849983483,2.0,36.0,7.0504542438,37.0,7.152644946,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.479647795,0.09525628376378178,2.0,38.0,6.4122914308,39.0,6.5470041592,,,,,,,,
20,Misc__wt_no_te,6.5279717806,0.03867715927445605,2.0,40.0,6.5553206622,41.0,6.500622899,,,,,,,,
21,Misc__bw_delcbl,6.2544074277499995,0.10408606650115405,2.0,42.0,6.1808074643,43.0,6.3280073912,,,,,,,,
22,Misc__bw_delfabr,6.410752266299999,0.1057824113558692,2.0,44.0,6.3359528059,45.0,6.4855517267,,,,,,,,
23,Misc__bw_delfadr,6.283492100549999,0.021588486995392894,2.0,46.0,6.2987574661,47.0,6.268226735,,,,,,,,
24,Misc__nitr_031,6.6820406013,,1.0,48.0,6.6820406013,,,,,,,,,,
25,Omics__wt_glu,8.86097781575,0.10533988321397421,2.0,49.0,8.786491269999999,50.0,8.9354643615,,,,,,,,
26,Omics__wt_gly,8.489552871099999,0.005475981567455068,2.0,51.0,8.4856807674,52.0,8.4934249748,,,,,,,,
27,Omics__wt_thr,8.218272147050001,0.05951893175084207,2.0,53.0,8.1761859068,54.0,8.2603583873,,,,,,,,
28,Omics__bw_ac,7.29405818915,0.04827150319888567,2.0,55.0,7.2599250819,56.0,7.3281912964,,,,,,,,
29,Omics__bw_fum,6.91412256845,0.20556549154582637,2.0,57.0,6.7687658154,58.0,7.0594793215,,,,,,,,
30,Omics__bw_glc,7.1514443649,0.059492946495872646,2.0,59.0,7.109376499,60.0,7.1935122308,,,,,,,,
31,Omics__bw_pyr,7.253419032449999,0.0500974288360762,2.0,61.0,7.2888432641,62.0,7.2179948008,,,,,,,,
32,OmpR__wt_nacl,5.55378366085,0.3019981127767791,2.0,63.0,5.3402387474,64.0,5.7673285743000005,,,,,,,,
33,OmpR__bw_delompr_nacl,7.0256063072,0.009049006416347736,2.0,65.0,7.032004921,66.0,7.0192076934,,,,,,,,
34,MinSpan__wt_ade,6.9440696188,,1.0,67.0,6.9440696188,,,,,,,,,,
35,MinSpan__wt_glc,5.512412211825,0.2696304574072826,4.0,68.0,5.9128424783,69.0,5.3373782617,70.0,5.3703992198,71.0,5.4290288875,,,,
36,MinSpan__wt_glc_anaero,5.006584699099999,0.6959734264946438,2.0,72.0,4.5144571697,73.0,5.4987122285,,,,,,,,
37,MinSpan__wt_trp,5.1811769949,,1.0,74.0,5.1811769949,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.66240010985,0.12824105136968944,2.0,75.0,5.5717199928,76.0,5.7530802269,,,,,,,,
39,MinSpan__bw_delcra_trp,5.3039081589,,1.0,77.0,5.3039081589,,,,,,,,,,
40,MinSpan__bw_delmntr,5.2976998916,,1.0,78.0,5.2976998916,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.2330701896,,1.0,79.0,6.2330701896,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.185190779,,1.0,80.0,6.185190779,,,,,,,,,,
43,Cra/Crp__wt_ac,8.6209031194,0.1083152306522626,2.0,81.0,8.5443126853,82.0,8.6974935535,,,,,,,,
44,Cra/Crp__wt_fru,9.05042278705,0.01024858019016486,2.0,83.0,9.0576696276,84.0,9.0431759465,,,,,,,,
45,Cra/Crp__delcra_ac,6.5920956640499995,0.0421213794612759,2.0,85.0,6.6218799771,86.0,6.562311351,,,,,,,,
46,Cra/Crp__delcra_fru,6.55026281385,0.30156090639122946,2.0,87.0,6.337027052,88.0,6.7634985757,,,,,,,,
47,Cra/Crp__delcra_glc,6.51341106925,0.044225270188365265,2.0,89.0,6.5446830577,90.0,6.4821390808,,,,,,,,
48,RpoB Knock-in__wt_031,6.7312323512,,1.0,91.0,6.7312323512,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.4753362841,,1.0,92.0,6.4753362841,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.429941267,0.08801715760038867,2.0,93.0,6.492178796,94.0,6.367703738,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.1605705091,,1.0,95.0,7.1605705091,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.5205875841,,1.0,96.0,6.5205875841,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.40423880805,0.1772620084899629,2.0,97.0,6.5295819763,98.0,6.2788956398,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.2159969594,,1.0,99.0,6.2159969594,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,3.6086329729499997,0.6566571305833682,2.0,100.0,3.144306263,101.0,4.0729596829,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,6.527256266149999,0.046343587308003524,2.0,102.0,6.560026131,103.0,6.4944864013,,,,,,,,
57,Crp ARs__wt_fru,6.3692693376000005,,1.0,104.0,6.3692693376000005,,,,,,,,,,
58,Crp ARs__wt_glyc,5.6459409341499995,0.22321027693321033,2.0,105.0,5.8037744346,106.0,5.4881074337,,,,,,,,
59,Crp ARs__delar1_glyc,5.830322289550001,0.017102164300711948,2.0,107.0,5.8182292332,108.0,5.8424153459,,,,,,,,
60,Crp ARs__delar1ar2_glyc,6.259247457033333,0.13654216989186324,3.0,109.0,6.382862871,110.0,6.2821934298,111.0,6.1126860703,,,,,,
61,Crp ARs__delar2_glyc,5.495848097133334,0.20703417383163195,3.0,112.0,5.6088484008,113.0,5.6217934102000005,114.0,5.2569024804,,,,,,
62,Crp ARs__delcrp_fru,6.014774897633333,0.08509787995380612,3.0,115.0,6.0744041689,116.0,6.0525983554,117.0,5.9173221686,,,,,,
63,Crp ARs__delcrp_glc,6.403541023866667,0.18784842393462162,3.0,118.0,6.3725471433,119.0,6.2331171076,120.0,6.6049588207,,,,,,
64,Crp ARs__delcrp_glyc,7.269278537599999,0.4125801585959357,3.0,121.0,6.8717089368,122.0,7.6953873285,123.0,7.2407393475,,,,,,
65,Glucose Evolution__glu_ale3,5.8553940516,,1.0,124.0,5.8553940516,,,,,,,,,,
66,Glucose Evolution__glu_ale4,6.2013433284,,1.0,125.0,6.2013433284,,,,,,,,,,
67,Glucose Evolution__glu_ale5,6.4830189305,,1.0,126.0,6.4830189305,,,,,,,,,,
68,Glucose Evolution__glu_ale6,5.6232282201,,1.0,127.0,5.6232282201,,,,,,,,,,
69,Glucose Evolution__glu_ale8,6.3438807459,,1.0,128.0,6.3438807459,,,,,,,,,,
70,Glucose Evolution__glu_ale9,5.3941155738,,1.0,129.0,5.3941155738,,,,,,,,,,
71,Glucose Evolution__glu_ale10,5.6190581833,,1.0,130.0,5.6190581833,,,,,,,,,,
72,42C Evolution__wt_42c,5.6074005233,,1.0,131.0,5.6074005233,,,,,,,,,,
73,42C Evolution__42c_ale1,5.6279118715,,1.0,132.0,5.6279118715,,,,,,,,,,
74,42C Evolution__42c_ale2,6.3140244807,,1.0,133.0,6.3140244807,,,,,,,,,,
75,42C Evolution__42c_ale3,6.1956683751,,1.0,134.0,6.1956683751,,,,,,,,,,
76,42C Evolution__42c_ale4,6.5933364582,,1.0,135.0,6.5933364582,,,,,,,,,,
