,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.3877787807814457e-17,0.5467261647180656,3.0,0.0,-0.477891606,6.0,0.5961911093000001,12.0,-0.11829950330000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.10965131996666667,0.28107029743752626,3.0,1.0,-0.2148369243,7.0,0.2774673898,13.0,0.2663234944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.45775777700000003,0.28142888863469856,3.0,2.0,0.1492309318,8.0,0.5236435514000001,14.0,0.7003988478000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.3351723813666667,0.2680212672831925,3.0,3.0,0.0421948975,9.0,0.5680239925,15.0,0.3952982541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.37547168110000007,0.5201746618223869,3.0,4.0,0.4376767261,10.0,0.8617467558,16.0,-0.1730084386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5118224715666667,0.1128201723651994,3.0,5.0,0.4303717293,11.0,0.6405973954,17.0,0.46449829000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.36989417595,0.1365304978238224,2.0,18.0,0.2733525351,71.0,0.4664358168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1055515981333335,0.41278014709876626,3.0,19.0,1.2652363066,70.0,1.4146347448,205.0,0.6367837430000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.0936856352,0.6188554985969109,8.0,20.0,1.0515456848,32.0,-0.5034110116,55.0,-0.44733179100000003,67.0,0.24137488310000002,126.0,-0.9848328221,147.0,-0.28613292300000004,203.0,-0.0916078154,210.0,0.2709107136,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.13048122416666666,0.252712718877718,3.0,21.0,0.3974406888,34.0,0.0990465871,61.0,-0.1050436034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.724928363225,0.6422862111702572,8.0,22.0,0.3357031,104.0,1.4795573013,111.0,0.1302554247,133.0,0.6070565873,165.0,-0.0894213901,238.0,1.2432413781,265.0,0.4718097131,270.0,1.6212247914,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.0038652713857142912,0.2628089149781021,7.0,23.0,-0.1729163752,56.0,-0.0988068715,82.0,0.1546994281,118.0,0.37043042200000004,134.0,-0.38517189620000003,137.0,0.2253613385,227.0,-0.1206529454,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.52487667925,0.2851761031342928,4.0,24.0,0.8425824604000001,101.0,0.5100051988000001,139.0,0.5936455846,149.0,0.1532734732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.567436927775,0.3947278831586471,4.0,25.0,0.5338062349,123.0,0.4715041431,155.0,0.1585611768,191.0,1.1058761563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
