,b4120
SRX1125282,-0.06422278640000001
SRX1125283,-0.5665510504
SRX1125284,-0.6476145172000001
SRX1125285,-0.5673509757
SRX1125286,-0.6812490572000001
SRX1125287,-0.7531159114
SRX1125288,-0.4264417267
SRX1125289,-0.1799056054
SRX1125290,-0.5408408020000001
SRX1125291,-0.6550374692
SRX1125292,-0.8261433015
SRX1125293,-0.0226031885
SRX1125294,0.49066451310000003
SRX1125295,-0.0001478289
SRX1125296,-0.6499509133
SRX1125297,-0.4636126447
SRX1125298,-0.5812617285
SRX1125299,-0.7965429419000001
SRX5694250,-0.32897526920000003
SRX5694251,-4.8670985677
SRX5694252,-2.0757622138
SRX5694253,0.5496761813000001
SRX5694254,-0.58474889
SRX5694255,-5.6663903873
SRX5694256,-3.487911931
SRX5694257,-3.4424674447
SRX5694258,0.0536906917
SRX5694259,-4.8660269086
SRX5694260,-1.0605640995
SRX5694261,-6.9544076188
SRX5694262,-8.870364457400001
SRX5694263,-1.9229352744
SRX5694264,-2.2860788083
SRX5694265,-0.7256223331
SRX5694267,0.14866850180000002
SRX5694268,-0.8888346379000001
SRX5694269,-0.7876441216000001
SRX5694271,-0.5353164638
SRX5694273,-5.5292396821
SRX5694274,0.0454160288
SRX5694275,-3.3599548857
SRX5694276,-5.174501783
SRX5694277,-1.1909650184
SRX5694278,-4.4719427418
SRX5694279,0.10374904800000001
SRX5694280,-3.0645744917
SRX5694281,1.3617347664000001
SRX5694282,-4.5100587575999995
SRX5694283,-4.3039343958
SRX5694284,-4.0389237693
SRX5694285,-0.5091878496
SRX5694286,-2.7868489523
SRX5694287,-4.0835830767
SRX5694288,-1.2776954329999999
SRX5694289,-1.2722054597999999
SRX5694290,-2.1270810449
SRX5694291,-6.4721031261
SRX5694292,1.6055152547
SRX5694293,-0.4928052176
SRX5694294,0.042246842900000005
SRX5694295,-4.3971774488
SRX5694296,0.6010066159
SRX5694297,-3.8603962868
SRX5694298,-1.4827107086
SRX5694299,1.0276685297
SRX5694300,-3.4968585828
SRX5694301,1.492384108
SRX5694302,-0.6849867897
SRX5694303,-0.64493964
SRX5694304,-4.2572639707
SRX5694305,-4.2299457102
SRX5694306,-0.73275983
SRX5694307,-4.1401302776
SRX5694308,-1.5571511088
SRX5694309,-5.0127292112
SRX5694310,-3.6087862821
SRX5694311,-4.8602990093
SRX5694312,-5.9745648189
SRX5694313,-3.5013211136
SRX5694315,-2.1334368209
SRX5694317,-1.4061985405000001
SRX5694319,-2.0110780512
SRX5694320,-6.0603218016
SRX5694321,-3.2553543866
SRX5694322,-6.4899103606
SRX5694323,-3.2168897854
SRX5694324,-5.1818741544
SRX5694325,-4.3522089071
SRX5694326,-1.8818142276
SRX5694327,-3.5935179937
SRX5694328,-1.5066415579
SRX5694329,-2.9153084069
SRX5694330,-4.2441123723
SRX5694331,-1.3126193004
SRX5694332,-2.358532236
SRX5694334,-2.1227951699
SRX5694335,-3.9826345599
SRX5694336,-5.1348788977
SRX5694337,-3.04280501
SRX5694338,-0.6051991238000001
SRX5694339,-1.5232097193
SRX5694340,-1.510617941
SRX5694341,-4.8867071164
SRX5694342,-3.9476051026
SRX5694343,-0.9129052844000001
SRX5694344,-1.9072599407
SRX5694345,-1.2981022994
SRX5694346,-1.284572742
SRX5694347,-0.24997064730000002
SRX5694348,-1.2222970062
SRX5694349,0.5495741732
SRX5694350,-1.8504638854
SRX5694351,-4.665494304
SRX5694352,-1.0468308093
SRX5694353,-1.2953303514
SRX5694354,0.0866204646
SRX5694356,-1.0862987139
SRX5694357,-5.3526616427
SRX5694358,-4.6182462419
SRX5694359,-4.2901083925
SRX5694360,-4.0943510668
SRX5694361,-5.8025989992
SRX5694362,-2.1172844243
SRX5694363,-2.8835747125
SRX5694364,-5.1135171398
SRX5694365,-4.1751258582
SRX5694366,-2.0861240837
SRX5694367,-4.7112971402
SRX5694368,-1.9665389799000002
SRX5694369,-0.8288418525
SRX5694370,-4.2339088356
SRX5694371,-5.1616268999
SRX5694372,-3.4552542693
SRX5694373,-2.1351003431
SRX5694374,-7.5225062539
SRX5694375,1.1865820622
SRX5694376,-3.0813152202
SRX5694377,-5.8379090973
SRX5694378,-4.2372310284
SRX5694379,-1.1795360639
SRX5694380,-2.0563610665
SRX5694381,-4.7219630409
SRX5694382,-2.2603424156
SRX5694383,1.3198868242000001
SRX5694384,-1.4890633132
SRX5694385,-5.6571122084
SRX5694386,-5.9924816969
SRX5694387,-2.232461189
SRX5694388,-4.5534618815
SRX5694389,1.1669806742
SRX5694390,1.1999290002
SRX5694391,-1.3092922301
SRX5694392,1.3175797539
SRX5694393,-1.3640611115999999
SRX5694394,0.6860969289000001
SRX5694395,-2.4318138197
SRX5694396,-4.8165178857
SRX5694397,-1.8232688305
SRX5694398,-2.5980895263
SRX5694399,-0.3279346547
SRX5694400,-3.3498729783
SRX5694401,0.0167380853
SRX5694402,-6.0034965031
SRX5694403,-4.8645824308000005
SRX5694404,1.1533413487
SRX5694405,-1.2573767402
SRX5694406,-4.400758476
SRX5694407,-3.049862336
SRX5694408,-0.6118434862000001
SRX5694409,-4.3482975364
SRX5694410,-1.4287941286999999
SRX5694411,-3.9967070914000002
SRX5694412,-0.9350368288
SRX5694413,-2.0009828213
SRX5694414,-4.8903173965
SRX5694415,1.1807298026
SRX5694416,-0.068386082
SRX5694417,-2.3352161943
SRX5694418,-5.537003123
SRX5694419,-5.3157605427
SRX5694420,0.9608514651000001
SRX5694421,-4.7522055862
SRX5694422,-1.4300281318999999
SRX5694423,-3.7927990007
SRX5694424,-2.4750571606
SRX5694425,0.2425989457
SRX5694426,-1.4517748278
SRX5694427,-0.17935243380000002
SRX5694428,0.3002181445
SRX5694429,-4.8163207602
SRX5694430,0.3607682639
SRX5694431,-3.1083071035
SRX5694432,-4.334996569
SRX5694433,-1.6158723332
SRX5694434,-2.8538171894
SRX5694435,-5.2714154557
SRX5694436,-4.6637862512
SRX5694437,-4.8052847581
SRX5694438,1.3976667424
SRX5694439,-5.8866222682
SRX5694440,-1.6465844878
SRX5694441,-2.7081158305
SRX5694442,-4.9352161163
SRX5694443,-0.5884243840000001
SRX5694444,1.0788940308
SRX5694445,-4.5276427323
SRX5694446,-1.4029667802
SRX5694447,-0.9342155618
SRX5694448,-4.7138075888
SRX5694449,-0.1445491119
SRX5694450,-2.2744621333
SRX5694451,-0.2510552627
SRX5694452,-4.797413057
SRX5694453,-1.9121217499
SRX5694454,-0.5426288521
SRX5694455,-5.6716558710000005
SRX5694456,-0.7834380976
SRX5694457,-1.6295646545
SRX5694459,-2.2384128723
SRX5694460,-4.7358755242
SRX5694461,-3.7119285974
SRX5694462,-4.9173943569
SRX5694463,1.418178145
SRX5694464,-2.2175788998
SRX5694465,-1.0262552736
SRX5694466,-4.3588344551
SRX5694467,-1.6368906984
SRX5694468,-6.0087574165
SRX5694469,0.4870069145
SRX5694470,0.33915918370000003
SRX5694471,-2.5900306145
SRX5694472,-2.7452115125
SRX5694474,-1.2098229997
SRX5694475,-0.7052502506
SRX5694476,0.2572604142
SRX5694477,-5.0718629349
SRX5694478,0.6100925992
SRX5694479,-3.8480849252000002
SRX5694480,-1.4666966646000001
SRX5694481,-1.5110132725
SRX5694482,-1.6790624039000002
SRX5694483,-0.6357177631
SRX5694484,-2.2379357651
SRX5694485,-1.3052729909
SRX5694486,-0.3421729086
SRX5694487,-0.3847538938
SRX5694488,-1.9794713512
SRX5694489,-4.1179583013
SRX5694491,-5.9477580362
SRX5694492,-5.4440293181
SRX5694493,-5.1319533029
SRX5694494,-3.5752109047
SRX5694495,-1.3389007044
SRX5694496,-0.8626698972
SRX5694497,-1.9800805241
SRX5694498,-1.9221833561000001
SRX5694499,-4.5150660595000005
SRX5694500,-1.9544926001
SRX5694501,-0.18372948
SRX5694502,-4.7008218454
SRX5694503,-6.7642101134
SRX5694504,-0.572456111
SRX5694505,-4.8701276361
SRX5694506,-3.4217199012
SRX5694507,-0.8760657872000001
SRX5694508,-1.4568414964
SRX5694509,-4.5055885098
SRX5694510,0.3667247819
SRX5694511,1.2287152993000001
SRX5694512,-5.2844579354
SRX5694513,-1.5687539111
SRX5694514,-5.1156898005
SRX5694515,-5.1914023299
SRX5694516,-5.4502073138
SRX5694517,-2.2375912007
SRX5694518,-1.0525702931
SRX5694519,-2.027046188
SRX5694520,-2.1902631032
SRX5694521,-2.3404811524999998
SRX5694522,1.0796397827
SRX5694523,-0.9120554111
SRX5694524,-4.3151472659
SRX5694525,-2.4145932406
SRX5694526,-1.2075863105
SRX5694527,-3.3605373056
SRX5694528,-4.5017049934
SRX5694529,-0.7909278683000001
SRX5694530,-3.0590408014
SRX5694532,-4.8777686847
SRX5694533,-3.5325908735000002
SRX5694534,-4.3622895557
SRX5694535,-2.054297192
SRX5694536,-0.6547289442
SRX5694537,-1.8864442976
SRX5694538,-1.3398309228
SRX5694539,0.030211535
SRX5694540,-5.4211341683
SRX5694541,-3.0775242726
SRX5694543,-5.9558464102
SRX5694544,-3.3666162810999998
SRX5694545,1.2554633966
SRX5694546,-1.8024141128000002
SRX5694547,-0.2435372998
SRX5694548,-0.2707731017
SRX5694550,-2.524512375
SRX5694551,-4.9725673364
SRX5694552,-0.5610367907
SRX5694553,-0.8003033587
SRX5694554,-3.1012043988
SRX5694555,-5.1002102707
SRX6072760,-5.6851016353
SRX6072761,-6.4395538739
SRX6072762,-5.7743039844
SRX6072763,-5.0620024252
SRX6072764,-5.9049507196
SRX6072765,-5.3013388018
SRX6376491,-0.3956288034
SRX6376492,-4.5910251156
SRX6376493,-4.8941289226
SRX6376494,-4.0380272619
SRX6376495,-0.3656592865
SRX6376496,-0.2345685607
SRX2723951,0.43625871600000005
SRX2723952,0.4208760682
SRX2723953,-0.4043211645
SRX2723954,1.4145286047
SRX2723955,-0.0447939169
SRX2723956,0.41918064
SRX2723957,0.0043576625
SRX2723958,-0.8524999632
SRX2723959,0.1539647119
SRX2723960,0.6817343835
SRX2723961,1.2832230755
SRX2723962,0.3366526116
SRX2723963,-0.0968899201
SRX2723964,0.0983290812
SRX2723965,0.17397968860000002
SRX2723966,-0.047366643800000004
SRX2723967,0.033164261
SRX2723968,0.0142023828
SRX6977206,-0.6084133578
