,PN96_RS00585
SBRG_BHIN_Growth_Late_1,-0.322450882
SBRG_BHIN_Growth_Late_2,-0.6215349320000003
SBRG_BHIN_Growth_Mid_1,-0.6992292420000004
SBRG_BHIN_Growth_Mid_2,-0.3477593100000002
SBRG_BHIN_Growth_Stat_1,0.2892260149999996
SBRG_BHIN_Growth_Stat_2,-0.352381662
SBRG_LBv2_Growth_Late_1,-0.1181658630000002
SBRG_LBv2_Growth_Late_2,-0.1850290300000003
SBRG_LBv2_Growth_Mid_1,-0.1157640720000001
SBRG_LBv2_Growth_Mid_2,0.1157640719999997
SBRG_LBv2_Growth_Stat_1,0.831374812
SBRG_LBv2_Growth_Stat_2,1.7731004380000002
SBRG_MHB_Rich_Mid_1,1.515679906
SBRG_MHB_Rich_Mid_2,1.1993176659999998
SBRG_NBO_Rich_Mid_1,1.150075943
SBRG_NBO_Rich_Mid_2,1.033095298
SBRG_M9Na_Arabinose_Mid_1,-0.8563806189999994
SBRG_M9Na_Arabinose_Mid_2,-0.4961381059999992
SBRG_M9Na_Galactose_Mid_1,0.2871080000000017
SBRG_M9Na_Galactose_Mid_2,0.0789109840000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0310211979999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3984076729999994
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.359660332999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.4070501229999994
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.9256433609999988
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.223886779999999
SBRG_M9Na_GlcNAc_Mid_1,-1.100139819999999
SBRG_M9Na_GlcNAc_Mid_2,-0.9419403639999988
SBRG_M9Na_Gluconate_Mid_1,-1.245306060999999
SBRG_M9Na_Gluconate_Mid_2,-0.5331346149999989
SBRG_M9Na_Glucosamine_Mid_1,-2.4013874689999994
SBRG_M9Na_Glucosamine_Mid_2,-2.653226348
SBRG_M9Na_Glycerol_Mid_1,-0.9128595139999992
SBRG_M9Na_Glycerol_Mid_2,-0.9590264769999992
SBRG_M9Na_Maltose_Mid_1,-0.4598951489999994
SBRG_M9Na_Maltose_Mid_2,-1.296871885999999
SBRG_M9Na_Mannitol_Mid_1,-1.3490398669999992
SBRG_M9Na_Mannitol_Mid_2,-1.6119469539999995
SBRG_M9Na_Trehalose_Mid_1,-0.8616281479999994
SBRG_M9Na_Trehalose_Mid_2,-0.195643690999999
SBRG_M9Na_ethanol_Mid_1,-2.216250795999999
SBRG_M9Na_ethanol_Mid_2,-2.896731964999999
SBRG_M9Na_fructose_Mid_1,-1.2985802349999993
SBRG_M9Na_fructose_Mid_2,-1.2240093269999992
SBRG_M9Na_fumarate_Mid_1,-1.925033877999999
SBRG_M9Na_fumarate_Mid_2,-2.095645629999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.2239552359999992
SBRG_M9Na_glucoseGrowth_Late_2,-0.0527171219999988
SBRG_M9Na_glucoseGrowth_Mid_1,-0.5303595509999992
SBRG_M9Na_glucoseGrowth_Mid_2,0.5303595510000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8854206029999991
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8518714509999992
SBRG_M9Na_ribose_Mid_1,1.0844068270000005
SBRG_M9Na_ribose_Mid_2,-2.3831679559999994
SBRG_M9Na_succinate_Mid_1,-1.139543397999999
SBRG_M9Na_succinate_Mid_2,-1.264722599999999
SBRG_M9Na_sucrose_Mid_1,-3.539212049999999
SBRG_M9Na_sucrose_Mid_2,-3.0623740129999995
SBRG_LBv2_HapROver_Late_1,0.1341518989999999
SBRG_LBv2_HapROver_Late_2,0.5165746789999996
SBRG_LBv2_HapROver_Mid_1,-0.030068655
SBRG_LBv2_HapROver_Mid_2,0.2367902029999999
SBRG_LBv2_HapROver_Stat_1,-0.102032436
SBRG_LBv2_HapROver_Stat_2,-0.1984129139999999
SBRG_LBv2_LuxOOver_Late_1,2.45804788
SBRG_LBv2_LuxOOver_Late_2,2.0425978439999994
SBRG_LBv2_LuxOOver_Mid_1,0.89088104
SBRG_LBv2_LuxOOver_Mid_2,1.876551115
SBRG_LBv2_LuxOOver_Stat_1,0.4320235479999996
SBRG_LBv2_LuxOOver_Stat_2,0.658782773
SBRG_LBv2_QstROver_Late_1,-0.0749785950000001
SBRG_LBv2_QstROver_Late_2,-0.3450082290000003
SBRG_LBv2_QstROver_Mid_1,-0.0009697750000001
SBRG_LBv2_QstROver_Mid_2,0.3657314059999996
SBRG_LBv2_QstROver_Stat_1,0.7705995149999998
SBRG_LBv2_QstROver_Stat_2,1.051859082
SBRG_LBv2_TfoXOver_Late_1,2.155396549
SBRG_LBv2_TfoXOver_Late_2,2.3983508879999995
SBRG_LBv2_TfoXOver_Mid_1,6.793906056999999
SBRG_LBv2_TfoXOver_Mid_2,6.695603861
SBRG_LBv2_TfoXOver_Stat_1,-0.3529874850000003
SBRG_LBv2_TfoXOver_Stat_2,-0.2765612189999999
SRX12193062,0.2110250699999998
SRX12193071,-0.026359996
SRX12193063,-0.2110250699999998
SRX12193072,-0.6205156980000002
SBRG_LBv2_LowpH_Mid_1,0.3980900899999997
SBRG_LBv2_LowpH_Mid_2,0.62475039
SBRG_LBv2_highSalt_Mid_1,-1.0299025940000002
SBRG_LBv2_highSalt_Mid_2,-0.4926670800000003
SBRG_M9Na_glucoseKanamycin_Mid_1,1.1134592550000004
SBRG_M9Na_glucoseKanamycin_Mid_2,0.4127023540000003
SRX8117098,0.0309242729999992
SRX8117099,-0.0309242730000001
SRX8117100,0.2232484529999991
SRX8117101,0.5452338189999999
SBRG_OSS_TfoXOver_Stat_1,2.5638900415
SBRG_OSS_TfoXOver_Stat_2,2.0117217925000004
SBRG_OSS_VectorOnly_Stat_1,0.0405471034999997
SBRG_OSS_VectorOnly_Stat_2,-0.0405471034999997
SBRG_LBv2_TfoXOver_Recov_1,2.7595267335000004
SBRG_LBv2_TfoXOver_Recov_2,2.6348164795000004
SBRG_LBv2_VectorOnly_Recov_1,0.1416829474999996
SBRG_LBv2_VectorOnly_Recov_2,-0.1416829474999996
