,ABUW_1807
SRX3737100,-1.1269184174
SRX3737101,-1.3532158295
SRX3737103,-1.7522511576
SRX3737104,0.0495083489
SRX3737105,-0.0390931688
SRX3737106,-0.0113719395
SRX3737107,0.0009567594000000001
SRX3737108,0.15051279
SRX3737109,0.2191673156
SRX3737110,0.1671347658
SRX3737111,0.29160294070000004
Abaum_0017,-0.0933416775
Abaum_0018,0.4079498703
Abaum_0019,0.2049733238
Abaum_0020,0.3235358705
Abaum_0021,0.0580140316
Abaum_0022,0.1334000615
Abaum_0023,0.0933416775
Abaum_0024,0.4564272184
Abaum_0025,0.0910136676
Abaum_0026,-0.038461646700000005
SRX3141471,0.2483309304
SRX3141472,-0.19382597510000002
SRX3141473,-0.0718288103
SRX3141474,0.2656547854
SRX3141475,-0.0873302608
SRX3141476,-0.15830972370000002
SRX3141477,0.4942151046
SRX3141478,0.41842476170000004
SRX3141479,0.0795474485
SRX8944518,-0.1271034999
SRX8944519,-0.2209324034
SRX8944520,0.1780138295
SRX8944521,-0.2888973865
SRX8944522,-0.050910329600000005
SRX8944523,-0.17630578500000002
SRX5930997,0.6285511836000001
SRX5930998,-1.1227017774
SRX5930999,0.49415059370000003
SRX5931001,0.9286853535
SRX5931002,0.8960075392
SRX4488546,0.9113590949
SRX4488547,-0.5327466802
SRX4488548,1.7776733202
SRX4488549,-0.3786124147
SRX4488550,1.381789034
SRX4488551,1.654233503
SRX4488552,1.4481671742
SRX4488553,1.5815967615000002
SRX4488554,1.0335585678
SRX4488555,1.2470705162
SRX4488556,1.1635628442
SRX4488557,1.309101126
SRX2568047,-5.2809264678
SRX2568048,-5.1965647841
SRX2568049,-4.0598619102
SRX2568050,-4.5231687917
SRX2568051,-4.5412744475
SRX2568052,-4.5773630369
SRX2568053,-3.6829495961000003
SRX2568054,-5.156191459
SRX2568055,-5.4691454026
SRX2568056,-5.0116089092
SRX2568057,-5.3219100061
SRX2568058,-4.7593278024
SRX2568059,-0.1706263004
SRX2568060,-0.0400934051
SRX2568061,-0.030433346000000003
SRX2568062,0.5986773538
SRX2568063,0.1274602179
SRX2568064,-0.7261375717
Abaum_0001,-0.5951124659
Abaum_0002,-0.38248400180000003
Abaum_0003,-0.10713603990000001
Abaum_0004,0.5188780903
Abaum_0005,0.9411063809
Abaum_0006,0.23633023930000002
Abaum_0007,-0.48805265130000003
Abaum_0008,-0.4007453966
Abaum_0009,-0.2093292655
Abaum_0010,-0.3706625226
Abaum_0011,-0.0819332573
Abaum_0012,0.0819332573
Abaum_0013,-0.45673356860000003
Abaum_0014,-0.09678197270000001
Abaum_0015,-0.1431648932
Abaum_0016,-0.1123372539
ERX1221046,-0.34988959280000004
ERX1221048,0.0097548518
ERX1221049,0.340134741
ERX1221050,-0.0132793766
ERX1221052,0.17316183470000002
ERX1221053,-0.0133627875
ABNM035,0.6090543925
ABNM036,-0.6090543925
ABNM037,-0.5026233405
ABNM038,-0.1565690975
ABNM041,-0.0724937365
ABNM042,-0.9873806815
ABNM019,-0.0091441439
ABNM020,0.0091441439
ABNM021,-0.4954552668
ABNM022,0.24931896010000001
ABNM023,-1.1496884707
ABNM024,-0.7994138455
ABNM025,-1.4096524971
ABNM026,-1.3645113082
ABNM027,-0.17495153260000001
ABNM028,0.17495153260000001
ABNM029,0.07419553770000001
ABNM030,-0.015983256
ABNM031,-0.0256553125
ABNM032,0.185873206
ABNM033,0.035272207300000004
ABNM034,0.0088872366
ABNM001,0.22262852330000002
ABNM002,-0.22262852330000002
ABNM003,0.1691473202
ABNM004,0.8152779061000001
ABNM005,-0.5371099672
ABNM006,0.467834218
ABNM007,0.1580087338
ABNM008,0.500920861
ABNM009,0.3339788826
ABNM010,0.2319997178
ABNM043,0.0346618455
ABNM044,-0.0346618455
ABNM045,-0.4622570285
ABNM046,-0.4144282475
ABNM047,0.4091959385
ABNM048,0.31105078550000004
ABNM011,-0.032566365800000004
ABNM012,0.032566365800000004
ABNM013,-0.5696231868
ABNM014,-0.3768866844
ABNM015,-0.1238207395
ABNM016,-0.301267748
ABNM017,-0.1279421606
ABNM018,-0.0147975997
