,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.49604159055,0.8209187711026344,2.0,0.0,1.9155643607,1.0,3.0765188204,,,,,,,,
1,Fur__wt_dpd,3.1222713962,0.1639291071505357,2.0,2.0,3.2381867795,3.0,3.0063560129,,,,,,,,
2,Fur__wt_fe,4.185063811699999,0.010601685487191306,2.0,4.0,4.1925603354,5.0,4.177567288,,,,,,,,
3,Fur__delfur_dpd,2.850994408,0.3763377325465008,2.0,6.0,2.5848834453,7.0,3.1171053707,,,,,,,,
4,Fur__delfur_fe2,2.6363936412999998,0.035576446965742387,2.0,8.0,2.6112372944,9.0,2.6615499882,,,,,,,,
5,Acid__wt_ph5,2.93624314615,0.24914052861207603,2.0,10.0,3.1124121034,11.0,2.7600741889,,,,,,,,
6,Acid__delgadx_ph5,3.4254427848,0.11766131497196132,2.0,12.0,3.3422436711,13.0,3.5086418985,,,,,,,,
7,Acid__delgadw_ph5,3.1315336083,0.16770204763276866,2.0,14.0,3.2501168634,15.0,3.0129503532,,,,,,,,
8,Acid__delgade_ph5,3.4180491700499998,0.32957397489378465,2.0,16.0,3.1850051775,17.0,3.6510931626,,,,,,,,
9,Oxidative__wt_pq,2.8248673622,0.27732205674925664,2.0,18.0,3.0209636691,19.0,2.6287710553,,,,,,,,
10,Oxidative__deloxyr_pq,2.82314133265,0.7409232725372247,2.0,20.0,2.2992294623,21.0,3.347053203,,,,,,,,
11,Oxidative__delsoxr_pq,2.3332023265,0.6991548481127836,2.0,22.0,1.8388251923,23.0,2.8275794607,,,,,,,,
12,Oxidative__delsoxs_pq,2.6915955959,0.7486625563280218,2.0,24.0,3.2209799663,25.0,2.1622112255,,,,,,,,
13,Nac/NtrC__wt_csn,3.3176229924,0.5383903658244859,2.0,26.0,2.9369235138,27.0,3.698322471,,,,,,,,
14,Nac/NtrC__wt_cytd,3.3175611354,0.5376494723499237,2.0,28.0,3.6977367232000002,29.0,2.9373855476,,,,,,,,
15,Nac/NtrC__wt_gln,3.4907227613,0.2180097641565836,2.0,30.0,3.3365665787,31.0,3.6448789439000002,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.3367389209000002,0.27638168477476627,2.0,32.0,3.1413075574000002,33.0,3.5321702844000002,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.86759185055,0.36298767594803416,2.0,34.0,3.1242628977,35.0,2.6109208034,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.5900935245500003,0.19221746003047083,2.0,36.0,3.726011794,37.0,3.4541752551,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.7798624200499997,0.1992363652821947,2.0,38.0,2.6389810351,39.0,2.920743805,,,,,,,,
20,Misc__wt_no_te,2.3911638947,0.3581764195147539,2.0,40.0,2.1378949196,41.0,2.6444328698,,,,,,,,
