,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.593266666666667,0.2182451908595774,3.0,0.0,8.8397,1.0,8.5157,2.0,8.4244,,,,,,,,,,
1,LB__LBtran,8.297666666666666,0.2664290587254576,3.0,3.0,8.004,4.0,8.3651,5.0,8.5239,,,,,,,,,,
2,LB__LBstat,8.496366666666665,0.05485438299109145,3.0,6.0,8.5588,7.0,8.4559,8.0,8.4744,,,,,,,,,,
3,LB__LBGexp,8.6027,0.08693537829905532,3.0,9.0,8.6451,10.0,8.5027,11.0,8.6603,,,,,,,,,,
4,LB__LBGtran,8.52655,0.21488975080259215,2.0,12.0,8.3746,13.0,8.6785,,,,,,,,,,,,
5,LB__LBGstat,8.489066666666668,0.22555465708633338,3.0,14.0,8.7476,15.0,8.3871,16.0,8.3325,,,,,,,,,,
6,Life Cycle__S0,8.3882,0.1460370843313441,3.0,17.0,8.2571,18.0,8.3619,19.0,8.5456,,,,,,,,,,
7,Life Cycle__S1,8.604766666666666,0.05366789853658645,3.0,20.0,8.567,21.0,8.5811,22.0,8.6662,,,,,,,,,,
8,Life Cycle__S2,8.6258,0.07816540155337257,3.0,23.0,8.7095,24.0,8.6132,25.0,8.5547,,,,,,,,,,
9,Life Cycle__S3,12.155149999999999,0.13724942622830932,2.0,26.0,12.2522,27.0,12.0581,,,,,,,,,,,,
10,Life Cycle__S4,11.745766666666666,0.29597649118356234,3.0,28.0,12.0016,29.0,11.8141,30.0,11.4216,,,,,,,,,,
11,Life Cycle__S5,11.834233333333332,0.10341519875401921,3.0,31.0,11.7592,32.0,11.7913,33.0,11.9522,,,,,,,,,,
12,Life Cycle__S6,10.656637499999999,1.1041356385847063,8.0,34.0,11.0015,35.0,9.1593,36.0,11.1085,37.0,11.0059,38.0,8.715,39.0,10.9626,40.0,11.5831,41.0,11.7172
13,Life Cycle__S7,11.127166666666668,0.2041669986391856,3.0,42.0,11.1367,43.0,10.9184,44.0,11.3264,,,,,,,,,,
14,Life Cycle__S8,10.1692,0.4709331162702409,2.0,45.0,10.5022,46.0,9.8362,,,,,,,,,,,,
15,Life Cycle__G135,8.330300000000001,0.6020307135022265,2.0,47.0,8.756,48.0,7.9046,,,,,,,,,,,,
