,SACI_RS01915
SRX5495523,0.6033520056834556
SRX5495524,0.4590032983863335
SRX5495525,-0.13570337489686854
SRX5495526,-0.8218462198698342
SRX6762909,0.0008737018622726468
SRX6762910,-0.0008737018622735349
SRX6762911,0.4556363737634381
SRX6762912,0.034838635179146316
SRX3467357,0.02290629201447114
SRX3467358,-0.02290629201447114
SRX3467359,-0.14472404840436506
SRX3467360,0.5251587531595092
SRX3565164,0.1923147992977139
SRX3565165,-1.0217406058281426
SRX3565166,0.028818542485664626
SRX3565167,-0.4614181817070948
SRX3565168,-0.7220300165405202
SRX3565169,-0.7363263320671214
SRX3565170,-0.24156256818883914
SRX3565171,-0.6724078762435344
SRX3565172,-1.056821890026634
SRX3565173,0.13436941242443454
SRX3565174,-0.5970867356539165
SRX3565176,-0.8335107283091068
SRX3565177,-0.6043610269824597
SRX3565178,-0.8461299327785365
SRX3565179,-0.4810985286088148
SRX3565180,-0.2385703060803541
SRX3565181,-0.8728855551312984
SRX3565182,-0.17039738045446828
SRX3565183,-0.4438152447101089
SRX3565184,-0.18041286239341486
SRX3565185,-0.9318401258794636
SRX3565186,-0.33813027855157785
SRX3565187,-0.8292807788893981
SRX3565188,0.1744345707263495
SRX3565191,-0.09014303261006253
SRX3565192,-0.2998568381220439
SRX3565193,-0.6529775649426659
SRX3565194,0.1328514995528165
SRX3565195,-0.14127811128345424
SRX3565197,-0.20142236309542394
SRX3565198,-0.5092981968659123
SRX3565199,-0.2319776524837929
SRX3565200,0.014610982083586244
SRX3565201,-0.06065431882167261
SRX3565202,0.017546398198417634
SRX3565203,0.2268785057931444
SRX3565204,-0.10789582126551522
SRX3565205,-0.15975364752998722
SRX3565206,0.0462555067826429
SRX3565208,0.08884245229145638
SRX3565209,-0.0012443679244755756
SRX3565210,-0.3732291263875682
SRX3565211,-0.3960412196636023
SRX4001511,0.061896360382910125
SRX4001513,-0.061896360382910125
SRX4001514,-0.09241293320504697
SRX4001515,0.26179327539210284
SRX4001516,0.047700346881504714
SRX4001517,-0.5639934109434419
SRX4001518,0.07333181473966555
SRX4001519,-0.4657078058026807
SRX4001520,-0.4907673720457204
SRX4001521,0.2047045477062337
SRX4001522,-0.7792676366442546
SRX4001523,-0.6155620346486694
SRX4001524,0.22259342599878276
SRX4001525,-0.7076018753238715
SRX4001526,-1.1678128281337914
SRX4001528,-1.1312555004433138
SRX3823521,-0.0017019660930399636
SRX3823522,-0.06400221070214318
SRX3823523,0.06570417679518226
SRX3823524,-0.4896835509374622
SRX3823525,-0.40988015135662703
SRX3823526,-0.6358682522086783
SRX3823527,-0.7590853398804907
SRX3823528,-1.012012085440129
SRX3823529,-1.1674826943044945
SRX3823530,-0.4085207055104707
SRX3823531,-0.17285484464894552
SRX3823532,0.03977428903554614
SRX3823533,-0.7383808205376194
SRX3823534,-0.4702237530826308
SRX3823536,-0.24554049152042626
SRX3823537,-0.5748401144800486
SRX3823538,-0.6636213377348632
SRX3823539,-0.8467598639395897
SRX5653264,0.05104932904145176
SRX5653265,-0.16110306512483152
SRX5653266,-0.0827570427155786
SRX5653267,-0.235531676930127
SRX5653268,0.3499786586174407
SRX5653269,-0.11444698168731282
