,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5311776520348945,0.10206994978530709,2.0,0.0,0.6033520056834556,1.0,0.4590032983863335,,
1,Chrom__sac_sta,-0.4787747973833514,0.485176258543014,2.0,2.0,-0.13570337489686854,3.0,-0.8218462198698342,,
2,Chrom__sac_MW001,-4.4403499974143834e-16,0.0012356010230972349,2.0,4.0,0.0008737018622726468,5.0,-0.0008737018622735349,,
3,Chrom__sac_fadR,0.2452375044712922,0.29754893446091685,2.0,6.0,0.4556363737634381,7.0,0.034838635179146316,,
4,FadR__wt_p,0.0,0.03239438883054361,2.0,8.0,0.02290629201447114,9.0,-0.02290629201447114,,
5,FadR__ko_p,0.1902173523775721,0.47367867158605786,2.0,10.0,-0.14472404840436506,11.0,0.5251587531595092,,
6,GDGT__75_2.4_log,8.974302782386683e-16,0.2191350552512228,3.0,12.0,0.1923147992977139,27.0,-0.2385703060803541,50.0,0.0462555067826429
7,GDGT__80_3.5_stat,-0.8626202309068963,0.30648820357298834,3.0,13.0,-1.0217406058281426,20.0,-1.056821890026634,42.0,-0.5092981968659123
8,GDGT__80_2.4_log,-0.1574868862439344,0.1686849757655712,3.0,14.0,0.028818542485664626,37.0,-0.2998568381220439,41.0,-0.20142236309542394
9,GDGT__75_3.5_stat,-0.6462215879402843,0.20890327850689913,3.0,15.0,-0.4614181817070948,24.0,-0.6043610269824597,28.0,-0.8728855551312984
10,GDGT__80_1.6_stat,-0.5988288757197399,0.2258847384917687,3.0,16.0,-0.7220300165405202,17.0,-0.7363263320671214,33.0,-0.33813027855157785
11,GDGT__75_2.4_stat,-0.3010246530636896,0.1589175009874547,3.0,18.0,-0.24156256818883914,26.0,-0.4810985286088148,31.0,-0.18041286239341486
12,GDGT__80_2.4_stat,-0.4288735004693705,0.2513385689887501,3.0,19.0,-0.6724078762435344,29.0,-0.17039738045446828,30.0,-0.4438152447101089
13,GDGT__80_1.6_log,0.13361045598862553,0.0010733264847714598,2.0,21.0,0.13436941242443454,39.0,0.1328514995528165,,
14,GDGT__65_3.5_stat,-0.7532927476174738,0.1352949065862887,3.0,22.0,-0.5970867356539165,23.0,-0.8335107283091068,34.0,-0.8292807788893981
15,GDGT__75_1.6_stat,-0.8103158745335554,0.14283930498654243,3.0,25.0,-0.8461299327785365,32.0,-0.9318401258794636,38.0,-0.6529775649426659
16,GDGT__75_1.6_log,0.04214576905814348,0.18708461746926144,2.0,35.0,0.1744345707263495,36.0,-0.09014303261006253,,
17,GDGT__65_2.4_stat,-0.09449512020500794,0.09746954778036114,3.0,40.0,-0.14127811128345424,46.0,0.017546398198417634,49.0,-0.15975364752998722
18,GDGT__65_2.4_log,0.0031706117976459114,0.22964190613077787,3.0,43.0,-0.2319776524837929,44.0,0.014610982083586244,47.0,0.2268785057931444
19,GDGT__80_3.5_log,0.008981255181769397,0.0752711343693321,3.0,45.0,-0.06065431882167261,51.0,0.08884245229145638,52.0,-0.0012443679244755756
20,GDGT__65_1.6_log,-0.29238872243889524,0.16018214893500632,3.0,48.0,-0.10789582126551522,53.0,-0.3732291263875682,54.0,-0.3960412196636023
21,NutLim__t0,0.0,0.08753467231504423,2.0,55.0,0.061896360382910125,56.0,-0.061896360382910125,,
22,NutLim__t05,0.0723602296895202,0.17838607545789747,3.0,57.0,-0.09241293320504697,58.0,0.26179327539210284,59.0,0.047700346881504714
23,NutLim__t1,-0.318789800668819,0.3431246653876562,3.0,60.0,-0.5639934109434419,61.0,0.07333181473966555,62.0,-0.4657078058026807
24,NutLim__t15,-0.3551101536612471,0.5058186192388803,3.0,63.0,-0.4907673720457204,64.0,0.2047045477062337,65.0,-0.7792676366442546
25,NutLim__t2,-0.36685682799125274,0.5125490557152234,3.0,66.0,-0.6155620346486694,67.0,0.22259342599878276,68.0,-0.7076018753238715
26,NutLim__t4,-1.1495341642885526,0.025849934311995455,2.0,69.0,-1.1678128281337914,70.0,-1.1312555004433138,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.06486994108088874,3.0,71.0,-0.0017019660930399636,72.0,-0.06400221070214318,73.0,0.06570417679518226
28,UV_irr__wt1,-0.5118106515009225,0.11460742500461449,3.0,74.0,-0.4896835509374622,75.0,-0.40988015135662703,76.0,-0.6358682522086783
29,UV_irr__wt2,-0.9795267065417047,0.20612756889063139,3.0,77.0,-0.7590853398804907,78.0,-1.012012085440129,79.0,-1.1674826943044945
30,UV_irr__mut0,-0.18053375370795668,0.22424612542250477,3.0,80.0,-0.4085207055104707,81.0,-0.17285484464894552,82.0,0.03977428903554614
31,UV_irr__mut1,-0.4847150217135588,0.2467395289092206,3.0,83.0,-0.7383808205376194,84.0,-0.4702237530826308,85.0,-0.24554049152042626
32,UV_irr__mut2,-0.6950737720515004,0.13866156372573724,3.0,86.0,-0.5748401144800486,87.0,-0.6636213377348632,88.0,-0.8467598639395897
33,YtrA__overexpr,-0.06427025959965278,0.10727758596325221,3.0,89.0,0.05104932904145176,90.0,-0.16110306512483152,91.0,-0.0827570427155786
34,YtrA__wt,2.9605947323337506e-16,0.3090779383444546,3.0,92.0,-0.235531676930127,93.0,0.3499786586174407,94.0,-0.11444698168731282
