,PN96_RS11810
SBRG_BHIN_Growth_Late_1,-1.698366704
SBRG_BHIN_Growth_Late_2,-1.206688595
SBRG_BHIN_Growth_Mid_1,-1.1665038909999996
SBRG_BHIN_Growth_Mid_2,-2.691761364
SBRG_BHIN_Growth_Stat_1,-1.69424134
SBRG_BHIN_Growth_Stat_2,-1.915764398
SBRG_LBv2_Growth_Late_1,-0.4677790469999996
SBRG_LBv2_Growth_Late_2,-0.6295435149999999
SBRG_LBv2_Growth_Mid_1,0.098010479
SBRG_LBv2_Growth_Mid_2,-0.098010479
SBRG_LBv2_Growth_Stat_1,-4.010887892
SBRG_LBv2_Growth_Stat_2,-3.691898723
SBRG_MHB_Rich_Mid_1,-0.3330931669999994
SBRG_MHB_Rich_Mid_2,-0.5550332390000001
SBRG_NBO_Rich_Mid_1,0.3408898650000003
SBRG_NBO_Rich_Mid_2,-0.1038925649999997
SBRG_M9Na_Arabinose_Mid_1,-0.7405783805000006
SBRG_M9Na_Arabinose_Mid_2,-0.0679565175000007
SBRG_M9Na_Galactose_Mid_1,0.4339868564999998
SBRG_M9Na_Galactose_Mid_2,0.5842887354999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0325131625
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5898571355
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2797669115000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0111968825000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.3738252745
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.4988834205000003
SBRG_M9Na_GlcNAc_Mid_1,-0.1616012105000006
SBRG_M9Na_GlcNAc_Mid_2,-0.6645047455000004
SBRG_M9Na_Gluconate_Mid_1,-0.9625686585000004
SBRG_M9Na_Gluconate_Mid_2,0.1034966644999997
SBRG_M9Na_Glucosamine_Mid_1,-2.7323459535000003
SBRG_M9Na_Glucosamine_Mid_2,-2.5330292405000003
SBRG_M9Na_Glycerol_Mid_1,-0.5554707895000002
SBRG_M9Na_Glycerol_Mid_2,-0.4496845715000006
SBRG_M9Na_Maltose_Mid_1,-0.0402467314999999
SBRG_M9Na_Maltose_Mid_2,-0.2127980045000006
SBRG_M9Na_Mannitol_Mid_1,-0.7962815815000006
SBRG_M9Na_Mannitol_Mid_2,0.1684106964999996
SBRG_M9Na_Trehalose_Mid_1,-0.1619356635000004
SBRG_M9Na_Trehalose_Mid_2,-0.7285670415000007
SBRG_M9Na_ethanol_Mid_1,-2.0974804825
SBRG_M9Na_ethanol_Mid_2,-0.5603677855000004
SBRG_M9Na_fructose_Mid_1,-0.1977491105000002
SBRG_M9Na_fructose_Mid_2,-0.0213928015000002
SBRG_M9Na_fumarate_Mid_1,-1.7927304485000004
SBRG_M9Na_fumarate_Mid_2,-1.2376204535
SBRG_M9Na_glucoseGrowth_Late_1,0.2063168004999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.0718132685000005
SBRG_M9Na_glucoseGrowth_Mid_1,0.0538424575
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0538424575
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1414848555000008
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8524672615
SBRG_M9Na_ribose_Mid_1,-0.5083863664999999
SBRG_M9Na_ribose_Mid_2,-0.2093611305000005
SBRG_M9Na_succinate_Mid_1,-0.6411148605000001
SBRG_M9Na_succinate_Mid_2,-0.3125191255000006
SBRG_M9Na_sucrose_Mid_1,-1.2837859155000002
SBRG_M9Na_sucrose_Mid_2,-1.3633071455000003
SBRG_LBv2_HapROver_Late_1,-0.7804262179999997
SBRG_LBv2_HapROver_Late_2,-1.302026496
SBRG_LBv2_HapROver_Mid_1,-0.8392961809999999
SBRG_LBv2_HapROver_Mid_2,-1.3179488509999997
SBRG_LBv2_HapROver_Stat_1,-1.1958820999999995
SBRG_LBv2_HapROver_Stat_2,-1.3356303819999995
SBRG_LBv2_LuxOOver_Late_1,-2.313792285
SBRG_LBv2_LuxOOver_Late_2,-1.978500489
SBRG_LBv2_LuxOOver_Mid_1,-1.2072834290000003
SBRG_LBv2_LuxOOver_Mid_2,-0.9354992539999998
SBRG_LBv2_LuxOOver_Stat_1,-0.7715343560000001
SBRG_LBv2_LuxOOver_Stat_2,-1.0108587489999996
SBRG_LBv2_QstROver_Late_1,-1.789775348
SBRG_LBv2_QstROver_Late_2,-1.323417698
SBRG_LBv2_QstROver_Mid_1,-1.899132597
SBRG_LBv2_QstROver_Mid_2,-1.617699961
SBRG_LBv2_QstROver_Stat_1,-1.0870917789999996
SBRG_LBv2_QstROver_Stat_2,-0.7289221440000002
SBRG_LBv2_TfoXOver_Late_1,-3.121740454
SBRG_LBv2_TfoXOver_Late_2,-2.887482647
SBRG_LBv2_TfoXOver_Mid_1,-0.5662350690000002
SBRG_LBv2_TfoXOver_Mid_2,-0.6299455519999997
SBRG_LBv2_TfoXOver_Stat_1,-1.3984318919999996
SBRG_LBv2_TfoXOver_Stat_2,-1.601075963
SRX12193062,0.1115197555000007
SRX12193071,0.0717077965000001
SRX12193063,-0.1115197554999998
SRX12193072,0.3330425035000006
SBRG_LBv2_LowpH_Mid_1,-0.3250669979999996
SBRG_LBv2_LowpH_Mid_2,-0.415961974
SBRG_LBv2_highSalt_Mid_1,-2.216649764
SBRG_LBv2_highSalt_Mid_2,-2.00555138
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.8224260305
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.7957977775000007
SRX8117098,0.0613664519999996
SRX8117099,-0.0613664520000005
SRX8117100,0.0942475939999996
SRX8117101,0.1341340669999997
SBRG_OSS_TfoXOver_Stat_1,0.2076227919999995
SBRG_OSS_TfoXOver_Stat_2,-0.092106288
SBRG_OSS_VectorOnly_Stat_1,-0.3382780329999999
SBRG_OSS_VectorOnly_Stat_2,0.3382780329999999
SBRG_LBv2_TfoXOver_Recov_1,0.3493087705000004
SBRG_LBv2_TfoXOver_Recov_2,-0.1622373134999994
SBRG_LBv2_VectorOnly_Recov_1,0.2090535815
SBRG_LBv2_VectorOnly_Recov_2,-0.2090535815
