,STM4500
SRX3136375,0.026238328
SRX3136376,-0.015682074600000002
SRX3136377,-0.0598623958
SRX3136378,0.0493061424
SRX3136379,0.2237521382
SRX3136380,-0.14234452990000002
SRX3136381,0.043006653000000006
SRX3136382,0.0425075293
SRX8914620,0.0913250343
SRX8914621,-0.0861218951
SRX8914622,-0.0052031392
SRX8914623,0.1559021767
SRX8914625,0.1486820059
ERX3503512,0.1415858877
ERX3503513,-0.1617039996
ERX3503514,0.0201181118
ERX3503515,1.8277625137
ERX3503516,1.7870044835
ERX3503517,1.6159559262
ERX3503518,0.0070634090000000005
ERX3503519,0.4269556485
ERX3503520,0.0764760022
SRX2195704,-0.0655859619
SRX2195705,0.0655859619
SRX2195706,0.0637863335
SRX2195707,0.061337942000000006
SRX2195708,-0.370771507
SRX2195709,-0.3012096761
SRX2195710,-0.2251545452
SRX2195711,-0.08447188130000001
ERX3467881,0.0390962418
ERX3467883,-0.0390962418
SRX3798491,-1.0938804568
SRX3798492,-1.0959077058
SRX3798499,-0.6971569499
SRX3798500,1.4769214568
SRX3798501,-0.38129370760000003
SRX3798502,-1.1891034292
SRX3798503,3.7424829559
SRX3798504,3.9679778001
SRX3798506,3.3268912821
SRX3798507,1.4731905615
SRX3798508,1.4889348574
SRX3798509,0.2389338644
SRX3798510,-0.4270836329
SRX3798517,-1.0875459354
SRX3798518,0.1881497684
SRX4341761,0.22725945560000002
SRX4341762,0.3265349278
SRX4341763,0.3189849361
SRX4341764,0.7275443179000001
SRX4341765,0.7299287267
SRX4341766,1.0281658538
SRX4341767,-0.0240577578
SRX4341768,0.0050280769
SRX4341769,0.019029680900000002
SRX1258665,1.3989656958
SRX1258666,1.2976581849
SRX1258667,1.1587214872
SRX1258669,-0.20336875940000002
SRX1258670,0.20336875940000002
ERX2079594,-0.1925550568
ERX2079595,-0.119251307
ERX2079596,-0.35640231850000004
ERX2079597,-0.1604239939
ERX2079598,0.0922630801
ERX2079599,0.0681609138
SRX2804001,0.4989496557
SRX2804004,-0.5540561208
SRX2804005,-0.6756067852000001
SRX2804006,-0.5705667908000001
SRX2804007,0.61972856
SRX2804008,0.0449971541
SRX2804009,-0.11022302020000001
SRX2804010,0.2431497701
SRX2804011,0.4287070897
SRX2804012,-0.45749127370000003
SRX2804013,-0.38121436210000004
SRX2804014,-0.39832169640000004
SRX2804015,0.1277131932
SRX2804016,1.4240636316
SRX2804017,0.7989661121
SRX2804019,0.6187592514
SRX2804020,-0.0117727226
SRX2804021,-0.3899073353
SRX2804022,-0.1957070594
SRX2804023,-0.0918287598
SRX2804024,-0.013409318200000001
SRX2804027,-0.3067169576
SRX2804028,0.00721276
SRX2804029,0.2995041976
SRX2804030,-1.0627222896
SRX2804031,-1.0161981845
SRX2804032,-1.1068709416
SRX2804033,-0.09541711600000001
SRX2804034,0.0928968751
SRX2804035,-0.8406259064
SRX2804036,-0.7684154366
SRX2804037,-0.5653290501
SRX2804038,-0.1502245264
SRX2804039,-0.5855979926
SRX2804040,0.0643336118
SRX2804041,-0.8291867261
SRX2804042,-0.1419990966
SRX2804043,0.2184170302
SRX2804044,-1.1094660505
SRX2804045,0.0416755896
SRX2804046,0.0561076633
SRX2804047,-0.6310298731
SRX2804048,-0.17639058130000002
SRX2804049,-0.185857724
SRX2804050,-0.423948382
SRX2804051,-0.6117876713
SRX2804052,-0.6119494052000001
SRX2804053,-0.020990537700000002
SRX2804054,-0.6742663844
SRX2804055,-1.318456447
SRX2804056,-1.3583743797
SRX2804057,-1.5831553528
SRX2804058,-0.060876620900000004
SRX2804059,-0.0975506646
SRX2070419,0.4925379038
SRX2070420,0.0466809584
SRX2070421,0.2635858119
SRX2070422,-0.2200531749
SRX2070423,-0.1503726038
SRX2070424,0.15124673660000001
SRX2070425,0.0229146427
SRX2070426,-0.0320086838
SRX2070427,0.0090940411
SRX1470895,-0.3569902499
SRX1470896,0.3569902499
SRX2409106,-0.0687369238
SRX2409107,0.08450942260000001
SRX2409108,-0.0157724988
SRX2409109,0.5247320619
SRX2409110,0.3417672706
SRX2409111,0.6087936820000001
SRX7973255,-0.102484476
SRX7973256,0.5105787042000001
SRX7973257,-0.40809422830000003
SRX7973258,0.1427531109
SRX7973259,0.1948868781
SRX7973260,0.11656867600000001
SRX7973261,-0.8115637304000001
SRX7973262,-0.9472241964
SRX7973264,-1.0666135379
SRX7973265,-0.9448465018000001
SRX7973266,-1.2717900307
ERX3475890,-0.6628210208
ERX3475891,-0.2532877534
ERX3475892,0.3295665963
ERX3475894,-0.36501255460000004
ERX3475895,-0.6207329312000001
ERX3475896,-0.3682274224
ERX3475897,0.18676378600000001
ERX3475899,0.18146363640000002
ERX3475900,0.2283646453
ERX3475901,-0.9917999097
SRX8524961,0.7656516183000001
SRX8524962,0.1698177026
SRX8524963,1.6035642878
SRX8524964,1.2825659699
SRX8524965,-0.0414323891
SRX8524966,0.0414323891
SRX8524967,1.3969300517
SRX8524968,1.0108646342
SRX8524969,0.0128383236
SRX8524970,-0.025273744900000002
SRX8524971,1.5552150571999999
SRX8524972,1.7208484057
SRX3266937,-0.0869258183
SRX3266939,0.0869258183
SRX4401053,-0.0581855448
SRX4401054,0.0581855448
SRX4401055,0.08231373530000001
SRX4401056,-0.3204934244
SRX4401057,-0.2948037562
SRX4401058,-0.1812006132
SRX4401081,-0.6726480741
SRX4401082,0.3059877943
SRX4401083,-0.0462841316
SRX4401084,-0.7549890981
SRX4401085,-0.6199230574
SRX4401086,-0.7378990161
SRX4401087,-0.6788302841
SRX4401088,-0.3913507621
SRX4401089,-0.5500602532000001
SRX4401090,-0.8627102438
SRX4401091,-0.8024657620000001
SRX4401092,-0.92005152
SRX4401093,0.10931553120000001
SRX4401094,0.7165573556
SRX4401095,0.3818729443
SRX4401096,-0.8770734139
SRX4401097,-0.8243357191
SRX4401098,-0.7049188648
SRX4401099,-0.0964918142
SRX4401100,0.1707102429
SRX4401101,-0.0742184287
SRX4401102,-0.8136225642
SRX4401103,-0.8780086489000001
SRX4401104,-0.8292265454000001
SRX8757611,0.45114281440000004
SRX8757612,0.2735905745
SRX8757613,-0.3894493719
SRX8757614,-0.45016562600000004
SRX8757615,0.06764050120000001
SRX8757616,-0.1980851234
SRX8757617,0.7932328558
SRX8757618,-0.3112097467
SRX8757619,-0.46088244
SRX8757620,-0.0758441455
SRX8757621,-0.0864453282
SRX8757622,0.5833214451000001
SRX8757623,0.30860709940000003
SRX8757625,0.7147217327000001
SRX8757626,-0.1037887133
SRX8757628,-0.1977464291
SRX8757630,-0.0665246366
SRX8757631,-0.5864372919
SRX8757632,-0.6515245997
SRX8757633,-0.5519749143
SRX8757634,-0.22337236800000002
SRX6054568,-0.0435418731
SRX6054569,0.0435418731
ERX540771,-0.0594060295
ERX540772,0.0594060295
ERX540773,-0.20121077380000002
ERX540774,-0.1571065931
SRX4702827,-0.1725706393
SRX4702828,0.0766170036
SRX4702829,0.0959536357
SRX4702830,-0.2964568405
SRX4702831,-0.3871073279
SRX4702832,-0.3177653325
SRX2993586,-0.0092807012
SRX2993587,0.0092807012
SRX2993588,0.5416884988
SRX2993589,0.5893612203
SRX2993590,2.037388207
SRX1462169,0.357319004
SRX1462104,0.41192296970000003
SRX1462103,-0.0593113637
SRX1462105,0.4852832412
SRX1462171,0.7053869846
SRX1462102,0.0593113637
ERX1045682,-1.4462646345
ERX1045674,0.18833472
ERX1045681,0.1808063892
ERX1045662,-1.6025192905
ERX1045684,0.2411405687
ERX1045660,0.42202341
ERX1045664,0.7366600343
ERX1045670,-0.17803617260000001
