,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-4.625929269271485e-18,0.17570030594403066,3.0,0.0,0.1278905042,1.0,-0.20034030960000002,2.0,0.0724498054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.3631604316333332,0.9634620430792845,3.0,3.0,-1.9725227558,4.0,-1.8645607027,5.0,-0.2523978364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.0367514487666667,0.11017688211430941,3.0,6.0,-2.1591277867,7.0,-2.0056792106,8.0,-1.9454473490000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523802381648595e-12,0.20328871403289694,21.0,9.0,0.2152873313,10.0,0.1353324504,11.0,-0.2958170992,12.0,0.0958755007,13.0,0.1044898304,14.0,0.1117146641,15.0,-0.08818475890000001,16.0,-0.06602006640000001,17.0,-0.0414692782,18.0,-0.3292673968,19.0,-0.19615344110000002,20.0,0.0926320771,21.0,-0.007181186500000001,22.0,0.24450575330000002,23.0,0.2688002545,24.0,0.2164548415,25.0,0.111439332,26.0,0.1897772656,27.0,-0.26519994150000004,28.0,-0.4085346178,29.0,-0.08848151430000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.9150891676857147,0.43759749554028826,21.0,30.0,-2.2029294598,31.0,-1.883492756,32.0,-1.8741095936,33.0,-1.7200549823,34.0,-1.3616730181,35.0,-1.868645498,36.0,-1.5712928717999999,37.0,-1.8338487445,38.0,-2.4249473859,39.0,-1.1359143846,40.0,-0.9619979230000001,41.0,-1.9145801398,42.0,-2.2723260577,43.0,-2.3505673914000003,44.0,-1.9332864365,45.0,-2.3657838674000002,46.0,-2.7618800247,47.0,-2.2654560797,48.0,-1.9252508519,49.0,-2.0266183593,50.0,-1.5622166954
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-1.1564823173178713e-18,0.042206501321989165,3.0,51.0,0.0236584196,52.0,-0.048729049100000005,53.0,0.0250706295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.41720514642499995,0.17179411736163006,4.0,54.0,-0.230173754,55.0,-0.641544635,56.0,-0.4341513889,57.0,-0.3629508078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.05334090450519721,4.0,58.0,0.0792877038,59.0,-0.0168566867,60.0,-0.0283648532,61.0,-0.0340661639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.031814533425,0.04318748362561834,4.0,62.0,0.0555252696,63.0,0.0382939708,64.0,0.06434071720000001,65.0,-0.0309018239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.016447487950000002,0.03489535298007555,4.0,66.0,-0.06666832660000001,67.0,-0.0039383916000000005,68.0,-0.0090667878,69.0,0.0138835542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
